start_date,start_time,finish_date,finish_time,title,qipuId,count
20180405,03:00:13.723302,20180405,03:00:20.333076,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,262737847
20180405,03:00:20.333571,20180405,03:00:20.660511,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,253938609
20180405,03:00:20.661028,20180405,03:00:21.016144,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,313584591
20180405,04:00:02.013508,20180405,04:00:17.669488,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13843217
20180405,04:00:17.670068,20180405,04:00:22.938740,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4365379
20180405,04:00:22.942674,20180405,04:00:25.395126,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3441600
20180405,04:00:25.395681,20180405,04:00:26.995798,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3197431
20180405,04:00:26.996293,20180405,04:00:27.724698,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3123007
20180405,04:00:27.725167,20180405,04:00:33.002085,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1339878
20180405,04:00:33.002533,20180405,04:00:37.313989,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1380624
20180405,04:00:37.314439,20180405,04:00:44.766481,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,834563
20180405,04:00:44.766985,20180405,04:00:45.061043,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,994533
20180405,04:00:45.061463,20180405,04:00:45.575483,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,772201
20180405,04:00:45.575945,20180405,04:00:47.031269,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,604930
20180405,04:00:47.031728,20180405,04:00:47.497697,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,211893
20180405,04:00:47.498235,20180405,04:00:52.791451,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,262740611
20180405,04:00:52.791907,20180405,04:00:55.223800,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,253941798
20180405,04:00:55.224285,20180405,04:00:55.494799,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,313581181
20180405,05:00:01.477678,20180405,05:00:02.002210,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13843272
20180405,05:00:02.002938,20180405,05:00:04.582436,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4365452
20180405,05:00:04.582851,20180405,05:00:05.000547,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3441625
20180405,05:00:05.001114,20180405,05:00:07.421614,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3197457
20180405,05:00:07.422122,20180405,05:00:09.072840,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3123025
20180405,05:00:09.073315,20180405,05:00:11.650677,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1339885
20180405,05:00:11.651183,20180405,05:00:12.094643,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1380628
20180405,05:00:12.095173,20180405,05:00:13.679396,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,834565
20180405,05:00:13.679839,20180405,05:00:16.192732,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,994539
20180405,05:00:16.193238,20180405,05:00:19.771955,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,772202
20180405,05:00:19.772424,20180405,05:00:20.208137,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,604933
20180405,05:00:20.208587,20180405,05:00:20.398286,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,211898
20180405,05:00:20.398731,20180405,05:00:20.603752,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,262742584
20180405,05:00:20.604233,20180405,05:00:20.962507,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,253944333
20180405,05:00:20.962958,20180405,05:00:21.183833,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,313584560
20180405,06:00:01.852250,20180405,06:00:03.193035,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13843358
20180405,06:00:03.193582,20180405,06:00:06.699687,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4365519
20180405,06:00:06.700152,20180405,06:00:08.230209,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3444361
20180405,06:00:08.230736,20180405,06:00:12.611219,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3197494
20180405,06:00:12.611705,20180405,06:00:14.137011,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3123037
20180405,06:00:14.137481,20180405,06:00:16.536956,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1339885
20180405,06:00:16.537439,20180405,06:00:18.035596,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1380633
20180405,06:00:18.036586,20180405,06:00:18.232423,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,834566
20180405,06:00:18.232892,20180405,06:00:19.609970,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,994550
20180405,06:00:19.610511,20180405,06:00:20.968902,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,772202
20180405,06:00:20.969370,20180405,06:00:21.339445,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,604939
20180405,06:00:21.339926,20180405,06:00:21.750272,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,211902
20180405,06:00:25.774149,20180405,06:00:26.040063,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,254111765
20180405,06:00:26.040629,20180405,06:00:29.381746,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,313631260
20180405,07:00:01.948534,20180405,07:00:05.552001,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13858438
20180405,07:00:05.552499,20180405,07:00:07.996134,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4368861
20180405,07:00:07.996627,20180405,07:00:09.436990,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3444403
20180405,07:00:09.437506,20180405,07:00:12.635358,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3197556
20180405,07:00:12.635834,20180405,07:00:14.196439,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3125336
20180405,07:00:14.196902,20180405,07:00:15.746914,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1339887
20180405,07:00:15.747388,20180405,07:00:17.197562,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1380647
20180405,07:00:17.198000,20180405,07:00:17.474381,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,834569
20180405,07:00:17.475040,20180405,07:00:21.777868,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,994566
20180405,07:00:21.778359,20180405,07:00:24.223902,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,772300
20180405,07:00:24.224321,20180405,07:00:24.504917,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,604960
20180405,07:00:24.505459,20180405,07:00:24.805660,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,212254
20180405,07:00:24.806190,20180405,07:00:25.108759,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,262766303
20180405,07:00:25.109196,20180405,07:00:25.553609,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,254129786
20180405,07:00:25.554063,20180405,07:00:25.825362,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,313663793
20180405,08:00:01.547461,20180405,08:00:06.368426,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13858967
20180405,08:00:06.368988,20180405,08:00:09.978668,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4369058
20180405,08:00:09.979149,20180405,08:00:17.775942,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3444514
20180405,08:00:17.776480,20180405,08:00:21.756261,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3197700
20180405,08:00:21.756790,20180405,08:00:24.208610,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3125417
20180405,08:00:24.209101,20180405,08:00:24.655826,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1339899
20180405,08:00:28.679453,20180405,08:00:29.285626,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,834575
20180405,08:00:29.286291,20180405,08:00:30.790118,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,994599
20180405,08:00:30.790606,20180405,08:00:31.234198,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,772300
20180405,08:00:31.234667,20180405,08:00:31.526446,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,605004
20180405,08:00:31.526947,20180405,08:00:31.980886,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,212260
20180405,08:00:31.981436,20180405,08:00:36.429898,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,262912277
20180405,08:00:36.430372,20180405,08:00:36.866679,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,254159215
20180405,08:00:36.867151,20180405,08:00:38.302753,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,313844313
20180405,09:00:01.727629,20180405,09:00:06.401101,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13860076
20180405,09:00:06.402299,20180405,09:00:07.416873,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4369391
20180405,09:00:07.417394,20180405,09:00:09.023909,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3444668
20180405,09:00:09.024373,20180405,09:00:13.629182,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3203640
20180405,09:00:13.629698,20180405,09:00:16.436894,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3125574
20180405,09:00:16.437383,20180405,09:00:16.928197,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1339930
20180405,09:00:16.928684,20180405,09:00:17.595660,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1381611
20180405,09:00:17.596138,20180405,09:00:17.886379,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,834824
20180405,09:00:17.886881,20180405,09:00:20.500691,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,994668
20180405,09:00:20.501186,20180405,09:00:20.972932,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,772302
20180405,09:00:20.973379,20180405,09:00:21.589487,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,605052
20180405,09:00:21.590001,20180405,09:00:23.039416,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,212285
20180405,09:00:23.039888,20180405,09:00:23.475500,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,262935864
20180405,09:00:23.475976,20180405,09:00:23.906612,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,254187424
20180405,09:00:23.907063,20180405,09:00:25.192430,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,313897412
20180405,10:00:01.729681,20180405,10:00:03.210846,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13861434
20180405,10:00:03.211425,20180405,10:00:03.793885,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4369781
20180405,10:00:03.794330,20180405,10:00:08.264831,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3444940
20180405,10:00:08.265313,20180405,10:00:10.720239,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3203962
20180405,10:00:10.720716,20180405,10:00:17.163594,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3125861
20180405,10:00:17.164058,20180405,10:00:20.938996,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1340590
20180405,10:00:20.939529,20180405,10:00:26.946649,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1381656
20180405,10:00:26.947142,20180405,10:00:31.460659,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,834834
20180405,10:00:31.461114,20180405,10:00:32.918925,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,996578
20180405,10:00:32.919382,20180405,10:00:35.538221,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,772309
20180405,10:00:35.538749,20180405,10:00:37.146877,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,606464
20180405,10:00:37.147300,20180405,10:00:38.521748,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,212304
20180405,10:00:38.522246,20180405,10:00:38.884877,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,262968077
20180405,10:00:38.885369,20180405,10:00:39.176801,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,254223883
20180405,10:00:39.177428,20180405,10:00:39.883824,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,313952199
