start_date,start_time,finish_date,finish_time,title,qipuId,count
20180327,02:00:05.204878,20180327,02:00:05.540061,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829460
20180327,02:00:05.540525,20180327,02:00:05.820812,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978618
20180327,02:00:05.821307,20180327,02:00:12.210363,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769885
20180327,02:00:12.210835,20180327,02:00:12.498775,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,576951
20180327,02:00:12.499230,20180327,02:00:12.797981,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204611
20180327,02:00:12.798472,20180327,02:00:13.097374,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,239943228
20180327,02:00:13.097880,20180327,02:00:13.438983,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243266809
20180327,02:00:13.439440,20180327,02:00:14.768556,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295128558
20180327,03:00:01.902936,20180327,03:00:02.288763,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13533281
20180327,03:00:02.289453,20180327,03:00:02.737286,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4260589
20180327,03:00:02.737822,20180327,03:00:03.123273,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3381437
20180327,03:00:03.123761,20180327,03:00:03.453369,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3060561
20180327,03:00:03.453823,20180327,03:00:03.795456,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3076774
20180327,03:00:03.795937,20180327,03:00:04.140344,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328211
20180327,03:00:04.140843,20180327,03:00:04.468580,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1361491
20180327,03:00:04.469004,20180327,03:00:04.870704,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829465
20180327,03:00:04.871237,20180327,03:00:05.196321,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978618
20180327,03:00:05.196764,20180327,03:00:05.849120,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769885
20180327,03:00:05.849573,20180327,03:00:06.131046,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,576978
20180327,03:00:06.131660,20180327,03:00:06.419847,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204620
20180327,03:00:06.420292,20180327,03:00:06.831337,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,239948084
20180327,03:00:06.832998,20180327,03:00:07.128379,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243272996
20180327,03:00:07.128893,20180327,03:00:07.469377,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295137105
20180327,04:00:01.694262,20180327,04:00:02.067011,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13533428
20180327,04:00:02.067571,20180327,04:00:02.442223,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4260714
20180327,04:00:02.442708,20180327,04:00:02.769469,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3381453
20180327,04:00:02.769973,20180327,04:00:03.099714,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3060569
20180327,04:00:03.100243,20180327,04:00:03.477147,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3069218
20180327,04:00:03.477678,20180327,04:00:03.809879,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328216
20180327,04:00:03.810319,20180327,04:00:04.093190,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1361498
20180327,04:00:04.093715,20180327,04:00:04.476764,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829471
20180327,04:00:04.477251,20180327,04:00:04.864852,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978621
20180327,04:00:04.865435,20180327,04:00:05.261221,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769888
20180327,04:00:05.261690,20180327,04:00:05.551847,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,576992
20180327,04:00:05.552326,20180327,04:00:05.832459,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204625
20180327,04:00:05.832996,20180327,04:00:06.167438,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,239947544
20180327,04:00:06.167950,20180327,04:00:06.499647,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243272110
20180327,04:00:06.500131,20180327,04:00:06.885599,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295120273
20180327,05:00:01.144572,20180327,05:00:01.497374,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13533537
20180327,05:00:01.497929,20180327,05:00:01.883037,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4260843
20180327,05:00:01.883572,20180327,05:00:02.267863,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3381465
20180327,05:00:02.268452,20180327,05:00:02.590630,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3060576
20180327,05:00:02.591131,20180327,05:00:02.865249,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3069274
20180327,05:00:02.865739,20180327,05:00:03.110422,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328222
20180327,05:00:03.110922,20180327,05:00:03.443839,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1361509
20180327,05:00:03.444348,20180327,05:00:03.801623,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829475
20180327,05:00:03.802057,20180327,05:00:04.092190,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978603
20180327,05:00:04.092649,20180327,05:00:04.313249,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769889
20180327,05:00:04.313830,20180327,05:00:04.559686,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,577005
20180327,05:00:04.560120,20180327,05:00:04.900699,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204629
20180327,05:00:04.901150,20180327,05:00:05.194427,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,239949183
20180327,05:00:05.194875,20180327,05:00:05.471306,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243274879
20180327,05:00:05.471772,20180327,05:00:05.746546,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295122200
20180327,06:00:01.908179,20180327,06:00:02.257893,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13533660
20180327,06:00:02.258432,20180327,06:00:02.666822,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4260979
20180327,06:00:02.667512,20180327,06:00:02.990392,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3381480
20180327,06:00:02.990904,20180327,06:00:03.356594,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3060585
20180327,06:00:03.357054,20180327,06:00:03.657173,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3069312
20180327,06:00:03.657857,20180327,06:00:03.992338,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328224
20180327,06:00:03.992869,20180327,06:00:04.293592,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1361513
20180327,06:00:04.295747,20180327,06:00:04.685731,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829475
20180327,06:00:04.686219,20180327,06:00:05.077025,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978604
20180327,06:00:05.077506,20180327,06:00:05.415233,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769890
20180327,06:00:05.415657,20180327,06:00:06.111056,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,577018
20180327,06:00:06.111513,20180327,06:00:06.401076,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204634
20180327,06:00:06.401577,20180327,06:00:09.742865,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,239953947
20180327,06:00:09.743281,20180327,06:00:10.092507,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243360513
20180327,06:00:10.092983,20180327,06:00:10.361020,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295133292
20180327,07:00:01.310130,20180327,07:00:01.684686,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13543851
20180327,07:00:01.695380,20180327,07:00:02.122607,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4262340
20180327,07:00:02.123126,20180327,07:00:02.503670,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3383067
20180327,07:00:02.504105,20180327,07:00:03.905987,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3060639
20180327,07:00:03.906468,20180327,07:00:04.568285,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3070388
20180327,07:00:04.568778,20180327,07:00:04.921244,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328239
20180327,07:00:04.921814,20180327,07:00:05.256913,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1361526
20180327,07:00:05.257428,20180327,07:00:05.644406,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829480
20180327,07:00:05.644884,20180327,07:00:07.055123,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978609
20180327,07:00:07.055553,20180327,07:00:14.174380,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769962
20180327,07:00:14.174836,20180327,07:00:14.585467,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,577032
20180327,07:00:14.586007,20180327,07:00:14.891863,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204851
20180327,07:00:14.892306,20180327,07:00:15.339917,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,239967926
20180327,07:00:15.340385,20180327,07:00:15.696047,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243378987
20180327,07:00:15.696502,20180327,07:00:15.985134,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295162368
20180327,08:00:01.486967,20180327,08:00:01.905402,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13544305
20180327,08:00:01.905980,20180327,08:00:03.726172,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4262688
20180327,08:00:03.726675,20180327,08:00:04.058521,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3383131
20180327,08:00:04.059033,20180327,08:00:04.456180,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3060706
20180327,08:00:04.456661,20180327,08:00:05.175993,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3070450
20180327,08:00:05.176649,20180327,08:00:05.511955,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328256
20180327,08:00:05.512475,20180327,08:00:06.169158,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1361553
20180327,08:00:06.169689,20180327,08:00:06.514880,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829481
20180327,08:00:06.516777,20180327,08:00:06.897621,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978617
20180327,08:00:06.898281,20180327,08:00:07.189049,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769964
20180327,08:00:07.189523,20180327,08:00:07.469603,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,577048
20180327,08:00:07.470034,20180327,08:00:07.808073,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204864
20180327,08:00:07.808569,20180327,08:00:08.948724,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,240044271
20180327,08:00:08.949189,20180327,08:00:09.294320,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243396402
20180327,08:00:09.294859,20180327,08:00:09.634129,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295261754
20180327,09:00:01.899063,20180327,09:00:02.280627,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13544765
20180327,09:00:02.281150,20180327,09:00:03.037037,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4263011
20180327,09:00:03.037474,20180327,09:00:03.431471,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3383198
20180327,09:00:03.431947,20180327,09:00:03.768974,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3061785
20180327,09:00:03.769467,20180327,09:00:05.168478,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3070541
20180327,09:00:05.168935,20180327,09:00:05.456360,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328278
20180327,09:00:05.456872,20180327,09:00:08.819577,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1362405
20180327,09:00:08.820032,20180327,09:00:09.214652,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829674
20180327,09:00:09.215090,20180327,09:00:09.609358,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978621
20180327,09:00:09.609917,20180327,09:00:10.365516,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769971
20180327,09:00:10.366149,20180327,09:00:10.638988,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,577084
20180327,09:00:10.639491,20180327,09:00:18.068571,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204876
20180327,09:00:18.069028,20180327,09:00:18.399961,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,240058391
20180327,09:00:18.400429,20180327,09:00:19.479157,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243414187
20180327,09:00:19.479651,20180327,09:00:20.881941,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295300441
20180327,10:00:01.544644,20180327,10:00:01.926709,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13545501
20180327,10:00:01.927235,20180327,10:00:02.326009,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4263458
20180327,10:00:02.326481,20180327,10:00:03.742120,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3383297
20180327,10:00:03.742796,20180327,10:00:05.082165,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3061912
20180327,10:00:05.082652,20180327,10:00:05.509935,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3070680
20180327,10:00:15.593698,20180327,10:00:23.196671,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1362454
20180327,10:00:23.197181,20180327,10:00:23.552118,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829681
20180327,10:00:23.552551,20180327,10:00:28.479621,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978776
20180327,10:00:28.485489,20180327,10:00:31.828142,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769974
20180327,10:00:31.828663,20180327,10:00:32.153660,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,577914
20180327,10:00:32.154113,20180327,10:00:35.499206,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204894
20180327,10:00:35.499689,20180327,10:00:36.845313,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,240073760
20180327,10:00:36.845822,20180327,10:00:40.239615,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243431160
20180327,10:00:40.240102,20180327,10:00:40.593044,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295334591
20180327,11:00:02.110026,20180327,11:00:02.519234,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13546178
20180327,11:00:02.519738,20180327,11:00:02.856156,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4263921
20180327,11:00:02.856683,20180327,11:00:03.701643,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3383450
20180327,11:00:03.702155,20180327,11:00:04.106547,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3062047
20180327,11:00:04.107106,20180327,11:00:04.466903,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3070826
20180327,11:00:04.467535,20180327,11:00:04.760312,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328741
20180327,11:00:04.760884,20180327,11:00:08.112102,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1362501
20180327,11:00:08.112540,20180327,11:00:08.397215,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829688
20180327,11:00:08.397753,20180327,11:00:08.789964,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978788
20180327,11:00:08.790576,20180327,11:00:09.129595,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769979
20180327,11:00:09.130040,20180327,11:00:09.433285,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,577962
20180327,11:00:09.433822,20180327,11:00:09.742143,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204913
20180327,11:00:09.742623,20180327,11:00:11.074295,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,240082893
20180327,11:00:11.074771,20180327,11:00:11.434826,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243442893
20180327,11:00:11.435327,20180327,11:00:12.683402,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295355150
20180327,12:00:02.068379,20180327,12:00:02.464421,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13546973
20180327,12:00:02.464934,20180327,12:00:03.854080,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4264331
20180327,12:00:03.854611,20180327,12:00:05.013861,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3383633
20180327,12:00:05.014359,20180327,12:00:05.825560,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3062230
20180327,12:00:05.829018,20180327,12:00:11.229370,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3071031
20180327,12:00:11.234018,20180327,12:00:11.548872,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328780
20180327,12:00:11.549312,20180327,12:00:11.952848,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1362568
20180327,12:00:11.953287,20180327,12:00:12.707008,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829708
20180327,12:00:12.707537,20180327,12:00:14.061475,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978802
20180327,12:00:14.061940,20180327,12:00:15.376727,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769987
20180327,12:00:15.377231,20180327,12:00:16.785069,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,578020
20180327,12:00:16.785614,20180327,12:00:17.144447,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204944
20180327,12:00:17.144851,20180327,12:00:17.447336,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,240096329
20180327,12:00:17.447791,20180327,12:00:17.793225,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243459777
20180327,12:00:17.793809,20180327,12:00:19.149393,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295373924
20180327,13:00:01.619579,20180327,13:00:02.013671,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13548716
20180327,13:00:02.014367,20180327,13:00:05.424357,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4264914
20180327,13:00:05.424783,20180327,13:00:06.831033,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3383943
20180327,13:00:06.831533,20180327,13:00:10.260273,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3062526
20180327,13:00:10.260783,20180327,13:00:10.616490,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3071374
20180327,13:00:10.617130,20180327,13:00:11.009137,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328848
20180327,13:00:11.009685,20180327,13:00:11.290085,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1362672
20180327,13:00:11.290559,20180327,13:00:11.666287,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,829726
20180327,13:00:11.666842,20180327,13:00:12.027376,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,978822
20180327,13:00:12.038305,20180327,13:00:12.704704,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,769992
20180327,13:00:12.705151,20180327,13:00:15.035603,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,578113
20180327,13:00:15.036032,20180327,13:00:15.376523,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,204973
20180327,13:00:15.376989,20180327,13:00:15.717007,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,240117188
20180327,13:00:15.717835,20180327,13:00:17.397612,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,243486398
20180327,13:00:17.399142,20180327,13:00:18.072102,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,295411452
20180327,14:00:01.737117,20180327,14:00:02.136067,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13550045
20180327,14:00:02.136716,20180327,14:00:02.565682,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4265709
20180327,14:00:02.566212,20180327,14:00:03.920149,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3384188
20180327,14:00:03.920753,20180327,14:00:04.258379,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3062822
20180327,14:00:04.258918,20180327,14:00:04.643172,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3071810
20180327,14:00:04.643629,20180327,14:00:06.070334,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1328920
