start_date,start_time,finish_date,finish_time,title,qipuId,count
20180503,02:00:22.038633,20180503,02:00:22.325576,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272058144
20180503,02:00:22.326040,20180503,02:00:22.665053,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343536114
20180503,03:00:01.660604,20180503,03:00:02.067205,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14469034
20180503,03:00:02.067687,20180503,03:00:02.459342,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4470967
20180503,03:00:02.459828,20180503,03:00:02.855482,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3524884
20180503,03:00:02.856046,20180503,03:00:03.140927,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269816
20180503,03:00:03.141393,20180503,03:00:03.474017,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206433
20180503,03:00:03.474571,20180503,03:00:03.866682,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363646
20180503,03:00:03.867222,20180503,03:00:04.164711,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416830
20180503,03:00:04.165199,20180503,03:00:04.905689,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844353
20180503,03:00:04.906180,20180503,03:00:05.270354,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008069
20180503,03:00:05.270837,20180503,03:00:05.632645,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777025
20180503,03:00:05.633097,20180503,03:00:05.924433,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651599
20180503,03:00:05.924933,20180503,03:00:06.285959,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224573
20180503,03:00:06.286442,20180503,03:00:06.610988,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278310431
20180503,03:00:06.613393,20180503,03:00:07.018272,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272061128
20180503,03:00:07.018809,20180503,03:00:07.309114,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343542979
20180503,04:00:01.842190,20180503,04:00:03.236313,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14469085
20180503,04:00:03.236855,20180503,04:00:03.581329,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4470978
20180503,04:00:03.581819,20180503,04:00:03.942392,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3524893
20180503,04:00:03.942830,20180503,04:00:04.235895,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269823
20180503,04:00:04.236368,20180503,04:00:04.615587,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206443
20180503,04:00:04.616067,20180503,04:00:05.981135,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363647
20180503,04:00:05.981618,20180503,04:00:06.395391,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416832
20180503,04:00:06.395857,20180503,04:00:06.684898,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844354
20180503,04:00:06.685371,20180503,04:00:08.059858,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008070
20180503,04:00:08.060318,20180503,04:00:08.401338,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777026
20180503,04:00:08.401808,20180503,04:00:08.790677,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651603
20180503,04:00:08.791230,20180503,04:00:09.814446,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224589
20180503,04:00:09.814881,20180503,04:00:10.125514,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278311219
20180503,04:00:10.126043,20180503,04:00:10.473739,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272061665
20180503,04:00:10.474236,20180503,04:00:10.698851,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343545272
20180503,05:00:01.958959,20180503,05:00:02.276317,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14469122
20180503,05:00:02.276857,20180503,05:00:02.662412,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4470989
20180503,05:00:02.663170,20180503,05:00:02.971283,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3524895
20180503,05:00:02.971805,20180503,05:00:03.300562,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269825
20180503,05:00:03.301196,20180503,05:00:03.602432,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206459
20180503,05:00:03.602869,20180503,05:00:03.943195,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363650
20180503,05:00:03.943711,20180503,05:00:05.240401,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416833
20180503,05:00:05.240933,20180503,05:00:05.534308,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844354
20180503,05:00:05.534735,20180503,05:00:05.915356,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008070
20180503,05:00:05.915844,20180503,05:00:06.205580,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777026
20180503,05:00:06.206049,20180503,05:00:06.462495,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651604
20180503,05:00:06.462930,20180503,05:00:06.801207,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224591
20180503,05:00:06.802838,20180503,05:00:07.135597,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278312650
20180503,05:00:07.136170,20180503,05:00:07.422904,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272063230
20180503,05:00:07.423362,20180503,05:00:07.634032,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343550906
20180503,06:00:01.867076,20180503,06:00:02.282832,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14469488
20180503,06:00:02.283349,20180503,06:00:03.102964,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4470994
20180503,06:00:03.104181,20180503,06:00:03.506143,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3524919
20180503,06:00:03.506620,20180503,06:00:03.886897,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269836
20180503,06:00:03.887382,20180503,06:00:04.219780,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206469
20180503,06:00:04.220319,20180503,06:00:04.929813,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363654
20180503,06:00:04.930513,20180503,06:00:05.215678,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416835
20180503,06:00:05.216174,20180503,06:00:05.554051,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844354
20180503,06:00:05.554506,20180503,06:00:05.891373,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008071
20180503,06:00:05.891867,20180503,06:00:06.271212,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777026
20180503,06:00:06.271634,20180503,06:00:06.617413,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651610
20180503,06:00:06.617886,20180503,06:00:06.892413,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224592
20180503,06:00:06.892890,20180503,06:00:07.230212,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278319153
20180503,06:00:07.230619,20180503,06:00:07.542744,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272071123
20180503,06:00:07.543239,20180503,06:00:07.855599,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343557026
20180503,07:00:01.340904,20180503,07:00:02.114567,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14469620
20180503,07:00:02.115128,20180503,07:00:02.498722,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4471010
20180503,07:00:02.499183,20180503,07:00:02.897904,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3524924
20180503,07:00:02.898496,20180503,07:00:03.242156,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269887
20180503,07:00:03.242642,20180503,07:00:03.995427,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206552
20180503,07:00:03.995968,20180503,07:00:04.349202,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363724
20180503,07:00:04.349686,20180503,07:00:04.759846,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416905
20180503,07:00:04.760322,20180503,07:00:05.111538,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844361
20180503,07:00:05.112006,20180503,07:00:05.480486,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008074
20180503,07:00:05.480952,20180503,07:00:06.915155,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777030
20180503,07:00:06.915696,20180503,07:00:07.278613,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651619
20180503,07:00:07.279133,20180503,07:00:07.634859,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224612
20180503,07:00:07.635267,20180503,07:00:07.980736,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278322552
20180503,07:00:07.981202,20180503,07:00:08.277992,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272075056
20180503,07:00:08.278680,20180503,07:00:08.618678,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343569331
20180503,08:00:01.839645,20180503,08:00:02.234443,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14469805
20180503,08:00:02.234987,20180503,08:00:04.375888,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4471052
20180503,08:00:04.376345,20180503,08:00:04.759130,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3524942
20180503,08:00:04.759588,20180503,08:00:05.150874,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269899
20180503,08:00:05.151382,20180503,08:00:05.503143,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206576
20180503,08:00:05.503683,20180503,08:00:05.911519,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363731
20180503,08:00:05.912000,20180503,08:00:06.209006,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416912
20180503,08:00:06.209477,20180503,08:00:06.564454,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844364
20180503,08:00:06.565955,20180503,08:00:06.958466,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008075
20180503,08:00:06.958932,20180503,08:00:07.375125,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777032
20180503,08:00:07.375622,20180503,08:00:07.761253,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651627
20180503,08:00:07.761834,20180503,08:00:08.467287,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224614
20180503,08:00:08.467769,20180503,08:00:08.766706,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278326620
20180503,08:00:08.767304,20180503,08:00:09.427352,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272080004
20180503,08:00:09.427816,20180503,08:00:09.848366,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343578423
20180503,09:00:01.857491,20180503,09:00:02.665509,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14470014
20180503,09:00:02.666348,20180503,09:00:03.045620,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4471076
20180503,09:00:03.046129,20180503,09:00:03.446876,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3524965
20180503,09:00:03.447362,20180503,09:00:04.163369,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269914
20180503,09:00:04.163888,20180503,09:00:04.515884,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206603
20180503,09:00:04.516321,20180503,09:00:04.878186,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363739
20180503,09:00:04.878805,20180503,09:00:05.165837,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416925
20180503,09:00:05.166284,20180503,09:00:05.508250,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844370
20180503,09:00:05.508671,20180503,09:00:05.853380,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008079
20180503,09:00:05.853942,20180503,09:00:06.170734,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777034
20180503,09:00:06.171186,20180503,09:00:06.585439,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651647
20180503,09:00:06.586813,20180503,09:00:06.961394,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224620
20180503,09:00:06.961927,20180503,09:00:07.299592,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278330867
20180503,09:00:07.300122,20180503,09:00:07.725887,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272085038
20180503,09:00:07.726373,20180503,09:00:08.007138,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343586851
20180503,10:00:01.358473,20180503,10:00:01.769861,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14470294
20180503,10:00:01.770425,20180503,10:00:02.163564,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4471104
20180503,10:00:02.164036,20180503,10:00:02.550306,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3524997
20180503,10:00:02.550800,20180503,10:00:02.958979,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269938
20180503,10:00:02.959453,20180503,10:00:03.832501,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206632
20180503,10:00:03.833268,20180503,10:00:04.150414,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363747
20180503,10:00:04.151581,20180503,10:00:04.555003,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416932
20180503,10:00:04.555498,20180503,10:00:04.948219,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844376
20180503,10:00:04.948909,20180503,10:00:05.290319,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008083
20180503,10:00:05.290978,20180503,10:00:06.025043,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777041
20180503,10:00:06.025435,20180503,10:00:06.761508,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651663
20180503,10:00:06.761999,20180503,10:00:07.157889,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224627
20180503,10:00:07.158350,20180503,10:00:07.449438,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278337282
20180503,10:00:07.449925,20180503,10:00:07.785190,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272092450
20180503,10:00:07.785682,20180503,10:00:08.175965,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343598704
20180503,11:00:01.765958,20180503,11:00:02.238224,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14470655
20180503,11:00:02.238751,20180503,11:00:02.623959,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4471148
20180503,11:00:02.624499,20180503,11:00:03.026502,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3525041
20180503,11:00:03.027170,20180503,11:00:03.339118,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3269970
20180503,11:00:03.339619,20180503,11:00:03.742170,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206660
20180503,11:00:03.742884,20180503,11:00:04.169769,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363762
20180503,11:00:04.170259,20180503,11:00:04.583696,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416950
20180503,11:00:04.584223,20180503,11:00:04.928822,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844381
20180503,11:00:04.929324,20180503,11:00:05.221864,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008086
20180503,11:00:05.222291,20180503,11:00:05.968769,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777043
20180503,11:00:05.969409,20180503,11:00:07.323018,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651690
20180503,11:00:07.323531,20180503,11:00:08.654882,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224629
20180503,11:00:08.655387,20180503,11:00:10.401708,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278344112
20180503,11:00:10.402184,20180503,11:00:10.885740,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272100505
20180503,11:00:10.886229,20180503,11:00:11.217506,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343610973
20180503,12:00:01.655353,20180503,12:00:02.080650,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14471041
20180503,12:00:02.081175,20180503,12:00:03.486108,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4471198
20180503,12:00:03.486544,20180503,12:00:03.849202,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3525083
20180503,12:00:03.849846,20180503,12:00:04.253583,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3270013
20180503,12:00:04.254081,20180503,12:00:04.597154,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206735
20180503,12:00:04.597628,20180503,12:00:05.003061,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363773
20180503,12:00:05.003539,20180503,12:00:05.358957,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416975
20180503,12:00:05.359471,20180503,12:00:05.708697,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844390
20180503,12:00:05.709299,20180503,12:00:06.373502,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008093
20180503,12:00:06.374827,20180503,12:00:07.784116,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777047
20180503,12:00:07.784571,20180503,12:00:08.109280,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651731
20180503,12:00:08.109737,20180503,12:00:08.815215,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224638
20180503,12:00:08.815708,20180503,12:00:09.161681,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278354425
20180503,12:00:09.162344,20180503,12:00:09.519259,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272110493
20180503,12:00:09.519736,20180503,12:00:09.866205,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343626037
20180503,13:00:01.947559,20180503,13:00:04.176423,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14471829
20180503,13:00:04.176956,20180503,13:00:04.556102,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4471319
20180503,13:00:04.556669,20180503,13:00:04.950298,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3525167
20180503,13:00:04.951004,20180503,13:00:05.344693,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3270056
20180503,13:00:05.345157,20180503,13:00:06.737628,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206831
20180503,13:00:06.738887,20180503,13:00:10.080223,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1363803
20180503,13:00:10.080738,20180503,13:00:10.478488,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1416997
20180503,13:00:10.478989,20180503,13:00:10.830681,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,844412
20180503,13:00:10.831197,20180503,13:00:11.215493,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008111
20180503,13:00:11.215976,20180503,13:00:12.574533,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777051
20180503,13:00:12.575992,20180503,13:00:12.869615,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,651781
20180503,13:00:12.870208,20180503,13:00:13.185419,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,224644
20180503,13:00:13.185901,20180503,13:00:15.354605,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,278369988
20180503,13:00:15.355118,20180503,13:00:16.686072,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,272130893
20180503,13:00:16.686557,20180503,13:00:16.968576,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,343656412
20180503,14:00:01.455111,20180503,14:00:03.767586,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14472506
20180503,14:00:03.768275,20180503,14:00:04.143367,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4471422
20180503,14:00:04.143837,20180503,14:00:04.534196,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3525233
20180503,14:00:04.534630,20180503,14:00:04.955008,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3270111
20180503,14:00:04.955511,20180503,14:00:05.347151,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3206942
