start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180320,00:00:12.554733,20180320,00:00:14.244741,张宇晨,2530,721
20180320,00:00:12.554733,20180320,00:00:14.244741,赵俞澈,3696,1666
20180320,00:00:12.554733,20180320,00:00:14.244741,郑锐彬,772791,147974
20180320,00:00:12.554733,20180320,00:00:14.244741,周锐,360158,124423
20180320,00:00:12.554733,20180320,00:00:14.244741,周腾阳,2336,1057
20180320,00:00:12.554733,20180320,00:00:14.244741,周彦辰,570308,189174
20180320,00:00:12.554733,20180320,00:00:14.244741,朱星杰,830060,354971
20180320,00:00:12.554733,20180320,00:00:14.244741,朱一文,3915,1471
20180320,00:00:12.554733,20180320,00:00:14.244741,朱匀天,83990,25731
20180320,00:00:12.554733,20180320,00:00:14.244741,朱匀一,89166,28677
20180320,00:00:12.554733,20180320,00:00:14.244741,朱正廷,5008164,791438
20180320,00:00:12.554733,20180320,00:00:14.244741,左叶,124138,51816
20180320,01:00:10.437459,20180320,01:00:11.099519,贝汯璘,28917,10484
20180320,01:00:10.437459,20180320,01:00:11.099519,毕雯珺,724064,309788
20180320,01:00:10.437459,20180320,01:00:11.099519,卜凡,2184617,397083
20180320,01:00:10.437459,20180320,01:00:11.099519,蔡徐坤,5005498,2112204
20180320,01:00:10.437459,20180320,01:00:11.099519,陈立农,5000102,1087819
20180320,01:00:10.437459,20180320,01:00:11.099519,陈名豪,13297,5407
20180320,01:00:10.437459,20180320,01:00:11.099519,陈斯琪,29231,13332
20180320,01:00:10.437459,20180320,01:00:11.099519,陈义夫,5631,2572
20180320,01:00:10.437459,20180320,01:00:11.099519,邓烺怡,8857,3916
20180320,01:00:10.437459,20180320,01:00:11.099519,丁泽仁,592978,184428
20180320,01:00:10.437459,20180320,01:00:11.099519,董岩磊,102894,51479
20180320,01:00:10.437459,20180320,01:00:11.099519,范丞丞,3728673,831023
20180320,01:00:10.437459,20180320,01:00:11.099519,甘俊,3869,1743
20180320,01:00:10.437459,20180320,01:00:11.099519,高茂桐,9080,4020
20180320,01:00:10.437459,20180320,01:00:11.099519,GIGEL,7843,3153
20180320,01:00:10.437459,20180320,01:00:11.099519,韩沐伯,865239,132326
20180320,01:00:10.437459,20180320,01:00:11.099519,韩雍杰,241904,13666
20180320,01:00:10.437459,20180320,01:00:11.099519,何东东,152235,55499
20180320,01:00:10.437459,20180320,01:00:11.099519,何嘉庚,2726,923
20180320,01:00:10.437459,20180320,01:00:11.099519,Hook于浩,2096,948
20180320,01:00:10.437459,20180320,01:00:11.099519,侯浩然,2327,1069
20180320,01:00:10.437459,20180320,01:00:11.099519,胡致邦,331540,32147
20180320,01:00:10.437459,20180320,01:00:11.099519,黄若涵,2140,646
20180320,01:00:10.437459,20180320,01:00:11.099519,黄书豪,48901,18289
20180320,01:00:10.437459,20180320,01:00:11.099519,黄新淳,298944,132958
20180320,01:00:10.437459,20180320,01:00:11.099519,Jeffrey,659828,125206
20180320,01:00:10.437459,20180320,01:00:11.099519,伽里,11651,3456
20180320,01:00:10.437459,20180320,01:00:11.099519,姜达赫,5620,2306
20180320,01:00:10.437459,20180320,01:00:11.099519,姜京佐,18777,7551
20180320,01:00:10.437459,20180320,01:00:11.099519,金逸涵,6842,3353
20180320,01:00:10.437459,20180320,01:00:11.099519,靖佩瑶,136542,37397
20180320,01:00:10.437459,20180320,01:00:11.099519,J-ONE,1724,629
20180320,01:00:10.437459,20180320,01:00:11.099519,Justin,5000599,888086
20180320,01:00:10.437459,20180320,01:00:11.099519,李长庚,125238,17945
20180320,01:00:10.437459,20180320,01:00:11.099519,李俊毅,47691,26552
20180320,01:00:10.437459,20180320,01:00:11.099519,李权哲,614547,191818
20180320,01:00:10.437459,20180320,01:00:11.099519,李让,116167,13200
20180320,01:00:10.437459,20180320,01:00:11.099519,李若天,10865,4877
20180320,01:00:10.437459,20180320,01:00:11.099519,李希侃,856542,312805
20180320,01:00:10.437459,20180320,01:00:11.099519,李鑫岩,3375,1010
20180320,01:00:10.437459,20180320,01:00:11.099519,李志杰,2174,1070
20180320,01:00:10.437459,20180320,01:00:11.099519,梁辉,25803,6013
20180320,01:00:10.437459,20180320,01:00:11.099519,林超泽,252840,97554
20180320,01:00:10.437459,20180320,01:00:11.099519,林浩楷,3306,1411
20180320,01:00:10.437459,20180320,01:00:11.099519,林彦俊,1360538,220256
20180320,01:00:10.437459,20180320,01:00:11.099519,灵超,1931013,692513
20180320,01:00:10.437459,20180320,01:00:11.099519,凌崎,129144,3753
20180320,01:00:10.437459,20180320,01:00:11.099519,娄滋博,187150,62405
20180320,01:00:10.437459,20180320,01:00:11.099519,陆定昊,282561,63859
20180320,01:00:10.437459,20180320,01:00:11.099519,罗杰,7576,3327
20180320,01:00:10.437459,20180320,01:00:11.099519,罗正,144843,37377
20180320,01:00:10.437459,20180320,01:00:11.099519,吕晨瑜,6507,2810
20180320,01:00:10.437459,20180320,01:00:11.099519,闵喆祥,2403,1171
20180320,01:00:10.437459,20180320,01:00:11.099519,明鹏,35797,8642
20180320,01:00:10.437459,20180320,01:00:11.099519,木子洋,2073443,318013
20180320,01:00:10.437459,20180320,01:00:11.099519,钱正昊,827362,161173
20180320,01:00:10.437459,20180320,01:00:11.099519,秦奋,429636,147686
20180320,01:00:10.437459,20180320,01:00:11.099519,覃俊毅,13688,5965
20180320,01:00:10.437459,20180320,01:00:11.099519,秦子墨,49543,18239
20180320,01:00:10.437459,20180320,01:00:11.099519,邱治谐,6548,653
20180320,01:00:10.437459,20180320,01:00:11.099519,Rapen,4339,2327
20180320,01:00:10.437459,20180320,01:00:11.099519,孙凡杰,2650,1032
20180320,01:00:10.437459,20180320,01:00:11.099519,孙浩然,18985,2203
20180320,01:00:10.437459,20180320,01:00:11.099519,Traple赵凌峰,1147,413
20180320,01:00:10.437459,20180320,01:00:11.099519,万宇贤,1734,944
20180320,01:00:10.437459,20180320,01:00:11.099519,王艺龙,12512,4273
20180320,01:00:10.437459,20180320,01:00:11.099519,王宥辰,1586,675
20180320,01:00:10.437459,20180320,01:00:11.099519,王梓豪,1921,952
20180320,01:00:10.437459,20180320,01:00:11.099519,王子异,2701080,448384
20180320,01:00:10.437459,20180320,01:00:11.099519,武连杰,20653,4019
20180320,01:00:10.437459,20180320,01:00:11.099519,小鬼,1581245,594175
20180320,01:00:10.437459,20180320,01:00:11.099519,徐鹤尼,9521,4712
20180320,01:00:10.437459,20180320,01:00:11.099519,许凯皓,84793,20264
20180320,01:00:10.437459,20180320,01:00:11.099519,徐圣恩,137839,55916
20180320,01:00:10.437459,20180320,01:00:11.099519,杨非同,447576,177956
20180320,01:00:10.437459,20180320,01:00:11.099519,杨羿,1602,600
20180320,01:00:10.437459,20180320,01:00:11.099519,叶泓希,106695,1412
20180320,01:00:10.437459,20180320,01:00:11.099519,YiF张艺凡,4385,2286
20180320,01:00:10.437459,20180320,01:00:11.099519,应智越,3283,1414
20180320,01:00:10.437459,20180320,01:00:11.099519,尤长靖,1343907,252681
20180320,01:00:10.437459,20180320,01:00:11.099519,于斌,12290,9837
20180320,01:00:10.437459,20180320,01:00:11.099519,余明君,134236,17876
20180320,01:00:10.437459,20180320,01:00:11.099519,岳岳,1387210,308158
20180320,01:00:10.437459,20180320,01:00:11.099519,张达源,21185,5664
20180320,01:00:10.437459,20180320,01:00:11.099519,张昕,111799,1098
20180320,01:00:10.437459,20180320,01:00:11.099519,张晏恺,5238,2485
20180320,01:00:10.437459,20180320,01:00:11.099519,张奕轩,156277,7187
20180320,01:00:10.437459,20180320,01:00:11.099519,张宇晨,2530,721
20180320,01:00:10.437459,20180320,01:00:11.099519,赵俞澈,3696,1666
20180320,01:00:10.437459,20180320,01:00:11.099519,郑锐彬,773102,148083
20180320,01:00:10.437459,20180320,01:00:11.099519,周锐,360366,124548
20180320,01:00:10.437459,20180320,01:00:11.099519,周腾阳,2338,1059
20180320,01:00:10.437459,20180320,01:00:11.099519,周彦辰,570556,189293
20180320,01:00:10.437459,20180320,01:00:11.099519,朱星杰,830672,355190
20180320,01:00:10.437459,20180320,01:00:11.099519,朱一文,3915,1471
20180320,01:00:10.437459,20180320,01:00:11.099519,朱匀天,83997,25737
20180320,01:00:10.437459,20180320,01:00:11.099519,朱匀一,89173,28683
20180320,01:00:10.437459,20180320,01:00:11.099519,朱正廷,5008164,791438
20180320,01:00:10.437459,20180320,01:00:11.099519,左叶,124152,51825
20180320,02:00:07.985507,20180320,02:00:08.475770,贝汯璘,28920,10486
20180320,02:00:07.985507,20180320,02:00:08.475770,毕雯珺,724181,309863
20180320,02:00:07.985507,20180320,02:00:08.475770,卜凡,2184890,397181
20180320,02:00:07.985507,20180320,02:00:08.475770,蔡徐坤,5005498,2112204
20180320,02:00:07.985507,20180320,02:00:08.475770,陈立农,5000103,1087819
20180320,02:00:07.985507,20180320,02:00:08.475770,陈名豪,13297,5407
20180320,02:00:07.985507,20180320,02:00:08.475770,陈斯琪,29231,13332
20180320,02:00:07.985507,20180320,02:00:08.475770,陈义夫,5631,2572
20180320,02:00:07.985507,20180320,02:00:08.475770,邓烺怡,8858,3916
20180320,02:00:07.985507,20180320,02:00:08.475770,丁泽仁,593050,184470
20180320,02:00:07.985507,20180320,02:00:08.475770,董岩磊,102913,51491
20180320,02:00:07.985507,20180320,02:00:08.475770,范丞丞,3733222,831326
20180320,02:00:07.985507,20180320,02:00:08.475770,甘俊,3869,1743
20180320,02:00:07.985507,20180320,02:00:08.475770,高茂桐,9082,4022
20180320,02:00:07.985507,20180320,02:00:08.475770,GIGEL,7843,3153
20180320,02:00:07.985507,20180320,02:00:08.475770,韩沐伯,865305,132355
20180320,02:00:07.985507,20180320,02:00:08.475770,韩雍杰,241904,13666
20180320,02:00:07.985507,20180320,02:00:08.475770,何东东,152258,55510
20180320,02:00:07.985507,20180320,02:00:08.475770,何嘉庚,2726,923
20180320,02:00:07.985507,20180320,02:00:08.475770,Hook于浩,2096,948
20180320,02:00:07.985507,20180320,02:00:08.475770,侯浩然,2327,1069
20180320,02:00:07.985507,20180320,02:00:08.475770,胡致邦,331547,32151
20180320,02:00:07.985507,20180320,02:00:08.475770,黄若涵,2140,646
20180320,02:00:07.985507,20180320,02:00:08.475770,黄书豪,48905,18291
20180320,02:00:07.985507,20180320,02:00:08.475770,黄新淳,298977,132974
20180320,02:00:07.985507,20180320,02:00:08.475770,Jeffrey,659945,125255
20180320,02:00:07.985507,20180320,02:00:08.475770,伽里,11651,3456
20180320,02:00:07.985507,20180320,02:00:08.475770,姜达赫,5620,2306
20180320,02:00:07.985507,20180320,02:00:08.475770,姜京佐,18778,7551
20180320,02:00:07.985507,20180320,02:00:08.475770,金逸涵,6842,3353
20180320,02:00:07.985507,20180320,02:00:08.475770,靖佩瑶,136547,37400
20180320,02:00:07.985507,20180320,02:00:08.475770,J-ONE,1724,629
20180320,02:00:07.985507,20180320,02:00:08.475770,Justin,5000599,888086
20180320,02:00:07.985507,20180320,02:00:08.475770,李长庚,125239,17945
20180320,02:00:07.985507,20180320,02:00:08.475770,李俊毅,47696,26554
20180320,02:00:07.985507,20180320,02:00:08.475770,李权哲,614599,191840
20180320,02:00:07.985507,20180320,02:00:08.475770,李让,116182,13211
20180320,02:00:07.985507,20180320,02:00:08.475770,李若天,10865,4877
20180320,02:00:07.985507,20180320,02:00:08.475770,李希侃,856637,312842
20180320,02:00:07.985507,20180320,02:00:08.475770,李鑫岩,3375,1010
20180320,02:00:07.985507,20180320,02:00:08.475770,李志杰,2174,1070
20180320,02:00:07.985507,20180320,02:00:08.475770,梁辉,25803,6013
20180320,02:00:07.985507,20180320,02:00:08.475770,林超泽,252893,97581
20180320,02:00:07.985507,20180320,02:00:08.475770,林浩楷,3307,1411
20180320,02:00:07.985507,20180320,02:00:08.475770,林彦俊,1361330,220429
20180320,02:00:07.985507,20180320,02:00:08.475770,灵超,1931163,692591
20180320,02:00:07.985507,20180320,02:00:08.475770,凌崎,129144,3753
20180320,02:00:07.985507,20180320,02:00:08.475770,娄滋博,187179,62421
20180320,02:00:07.985507,20180320,02:00:08.475770,陆定昊,282597,63878
20180320,02:00:07.985507,20180320,02:00:08.475770,罗杰,7576,3327
20180320,02:00:07.985507,20180320,02:00:08.475770,罗正,144873,37393
20180320,02:00:07.985507,20180320,02:00:08.475770,吕晨瑜,6507,2810
20180320,02:00:07.985507,20180320,02:00:08.475770,闵喆祥,2403,1171
20180320,02:00:07.985507,20180320,02:00:08.475770,明鹏,35797,8642
20180320,02:00:07.985507,20180320,02:00:08.475770,木子洋,2073559,318087
20180320,02:00:07.985507,20180320,02:00:08.475770,钱正昊,827669,161235
20180320,02:00:07.985507,20180320,02:00:08.475770,秦奋,429753,147753
20180320,02:00:07.985507,20180320,02:00:08.475770,覃俊毅,13689,5965
20180320,02:00:07.985507,20180320,02:00:08.475770,秦子墨,49544,18239
20180320,02:00:07.985507,20180320,02:00:08.475770,邱治谐,6548,653
20180320,02:00:07.985507,20180320,02:00:08.475770,Rapen,4339,2327
20180320,02:00:07.985507,20180320,02:00:08.475770,孙凡杰,2650,1032
20180320,02:00:07.985507,20180320,02:00:08.475770,孙浩然,18985,2203
20180320,02:00:07.985507,20180320,02:00:08.475770,Traple赵凌峰,1147,413
20180320,02:00:07.985507,20180320,02:00:08.475770,万宇贤,1734,944
20180320,02:00:07.985507,20180320,02:00:08.475770,王艺龙,12512,4273
20180320,02:00:07.985507,20180320,02:00:08.475770,王宥辰,1586,675
20180320,02:00:07.985507,20180320,02:00:08.475770,王梓豪,1921,952
20180320,02:00:07.985507,20180320,02:00:08.475770,王子异,2704716,448543
20180320,02:00:07.985507,20180320,02:00:08.475770,武连杰,20653,4019
20180320,02:00:07.985507,20180320,02:00:08.475770,小鬼,1582178,594360
20180320,02:00:07.985507,20180320,02:00:08.475770,徐鹤尼,9521,4712
20180320,02:00:07.985507,20180320,02:00:08.475770,许凯皓,84794,20264
20180320,02:00:07.985507,20180320,02:00:08.475770,徐圣恩,137866,55936
20180320,02:00:07.985507,20180320,02:00:08.475770,杨非同,447730,178009
20180320,02:00:07.985507,20180320,02:00:08.475770,杨羿,1603,600
20180320,02:00:07.985507,20180320,02:00:08.475770,叶泓希,106695,1412
20180320,02:00:07.985507,20180320,02:00:08.475770,YiF张艺凡,4385,2286
20180320,02:00:07.985507,20180320,02:00:08.475770,应智越,3283,1414
20180320,02:00:07.985507,20180320,02:00:08.475770,尤长靖,1344277,252770
20180320,02:00:07.985507,20180320,02:00:08.475770,于斌,12290,9837
20180320,02:00:07.985507,20180320,02:00:08.475770,余明君,134247,17880
20180320,02:00:07.985507,20180320,02:00:08.475770,岳岳,1387431,308220
20180320,02:00:07.985507,20180320,02:00:08.475770,张达源,21185,5664
20180320,02:00:07.985507,20180320,02:00:08.475770,张昕,111799,1098
20180320,02:00:07.985507,20180320,02:00:08.475770,张晏恺,5239,2485
20180320,02:00:07.985507,20180320,02:00:08.475770,张奕轩,156280,7189
20180320,02:00:07.985507,20180320,02:00:08.475770,张宇晨,2530,721
20180320,02:00:07.985507,20180320,02:00:08.475770,赵俞澈,3696,1666
20180320,02:00:07.985507,20180320,02:00:08.475770,郑锐彬,773220,148132
20180320,02:00:07.985507,20180320,02:00:08.475770,周锐,360456,124608
20180320,02:00:07.985507,20180320,02:00:08.475770,周腾阳,2338,1059
20180320,02:00:07.985507,20180320,02:00:08.475770,周彦辰,570644,189338
20180320,02:00:07.985507,20180320,02:00:08.475770,朱星杰,830947,355253
20180320,02:00:07.985507,20180320,02:00:08.475770,朱一文,3917,1473
20180320,02:00:07.985507,20180320,02:00:08.475770,朱匀天,84007,25745
20180320,02:00:07.985507,20180320,02:00:08.475770,朱匀一,89186,28691
20180320,02:00:07.985507,20180320,02:00:08.475770,朱正廷,5008164,791438
20180320,02:00:07.985507,20180320,02:00:08.475770,左叶,124167,51837
20180320,03:00:08.261879,20180320,03:00:08.735472,贝汯璘,28922,10487
20180320,03:00:08.261879,20180320,03:00:08.735472,毕雯珺,724229,309897
20180320,03:00:08.261879,20180320,03:00:08.735472,卜凡,2185086,397226
20180320,03:00:08.261879,20180320,03:00:08.735472,蔡徐坤,5005498,2112204
20180320,03:00:08.261879,20180320,03:00:08.735472,陈立农,5000103,1087819
20180320,03:00:08.261879,20180320,03:00:08.735472,陈名豪,13297,5407
20180320,03:00:08.261879,20180320,03:00:08.735472,陈斯琪,29232,13332
20180320,03:00:08.261879,20180320,03:00:08.735472,陈义夫,5631,2572
20180320,03:00:08.261879,20180320,03:00:08.735472,邓烺怡,8858,3916
20180320,03:00:08.261879,20180320,03:00:08.735472,丁泽仁,593083,184488
20180320,03:00:08.261879,20180320,03:00:08.735472,董岩磊,102916,51492
20180320,03:00:08.261879,20180320,03:00:08.735472,范丞丞,3746465,831455
20180320,03:00:08.261879,20180320,03:00:08.735472,甘俊,3869,1743
20180320,03:00:08.261879,20180320,03:00:08.735472,高茂桐,9082,4022
20180320,03:00:08.261879,20180320,03:00:08.735472,GIGEL,7843,3153
20180320,03:00:08.261879,20180320,03:00:08.735472,韩沐伯,865329,132364
20180320,03:00:08.261879,20180320,03:00:08.735472,韩雍杰,241904,13666
20180320,03:00:08.261879,20180320,03:00:08.735472,何东东,152271,55516
20180320,03:00:08.261879,20180320,03:00:08.735472,何嘉庚,2726,923
20180320,03:00:08.261879,20180320,03:00:08.735472,Hook于浩,2097,948
20180320,03:00:08.261879,20180320,03:00:08.735472,侯浩然,2327,1069
20180320,03:00:08.261879,20180320,03:00:08.735472,胡致邦,331549,32151
20180320,03:00:08.261879,20180320,03:00:08.735472,黄若涵,2140,646
20180320,03:00:08.261879,20180320,03:00:08.735472,黄书豪,48907,18291
20180320,03:00:08.261879,20180320,03:00:08.735472,黄新淳,298991,132983
20180320,03:00:08.261879,20180320,03:00:08.735472,Jeffrey,659976,125269
20180320,03:00:08.261879,20180320,03:00:08.735472,伽里,11651,3456
20180320,03:00:08.261879,20180320,03:00:08.735472,姜达赫,5620,2306
20180320,03:00:08.261879,20180320,03:00:08.735472,姜京佐,18778,7551
20180320,03:00:08.261879,20180320,03:00:08.735472,金逸涵,6842,3353
20180320,03:00:08.261879,20180320,03:00:08.735472,靖佩瑶,136547,37400
20180320,03:00:08.261879,20180320,03:00:08.735472,J-ONE,1724,629
20180320,03:00:08.261879,20180320,03:00:08.735472,Justin,5000599,888086
20180320,03:00:08.261879,20180320,03:00:08.735472,李长庚,125239,17945
20180320,03:00:08.261879,20180320,03:00:08.735472,李俊毅,47696,26554
20180320,03:00:08.261879,20180320,03:00:08.735472,李权哲,614617,191852
20180320,03:00:08.261879,20180320,03:00:08.735472,李让,116189,13215
20180320,03:00:08.261879,20180320,03:00:08.735472,李若天,10865,4877
20180320,03:00:08.261879,20180320,03:00:08.735472,李希侃,856665,312861
20180320,03:00:08.261879,20180320,03:00:08.735472,李鑫岩,3375,1010
20180320,03:00:08.261879,20180320,03:00:08.735472,李志杰,2174,1070
20180320,03:00:08.261879,20180320,03:00:08.735472,梁辉,25803,6013
20180320,03:00:08.261879,20180320,03:00:08.735472,林超泽,252920,97594
20180320,03:00:08.261879,20180320,03:00:08.735472,林浩楷,3307,1411
20180320,03:00:08.261879,20180320,03:00:08.735472,林彦俊,1361608,220521
20180320,03:00:08.261879,20180320,03:00:08.735472,灵超,1931205,692618
20180320,03:00:08.261879,20180320,03:00:08.735472,凌崎,129144,3753
20180320,03:00:08.261879,20180320,03:00:08.735472,娄滋博,187190,62427
20180320,03:00:08.261879,20180320,03:00:08.735472,陆定昊,282619,63891
20180320,03:00:08.261879,20180320,03:00:08.735472,罗杰,7576,3327
20180320,03:00:08.261879,20180320,03:00:08.735472,罗正,144880,37397
20180320,03:00:08.261879,20180320,03:00:08.735472,吕晨瑜,6507,2810
20180320,03:00:08.261879,20180320,03:00:08.735472,闵喆祥,2403,1171
20180320,03:00:08.261879,20180320,03:00:08.735472,明鹏,35797,8642
20180320,03:00:08.261879,20180320,03:00:08.735472,木子洋,2073611,318122
20180320,03:00:08.261879,20180320,03:00:08.735472,钱正昊,827716,161260
20180320,03:00:08.261879,20180320,03:00:08.735472,秦奋,429820,147780
20180320,03:00:08.261879,20180320,03:00:08.735472,覃俊毅,13689,5965
20180320,03:00:08.261879,20180320,03:00:08.735472,秦子墨,49544,18239
20180320,03:00:08.261879,20180320,03:00:08.735472,邱治谐,6548,653
20180320,03:00:08.261879,20180320,03:00:08.735472,Rapen,4339,2327
20180320,03:00:08.261879,20180320,03:00:08.735472,孙凡杰,2650,1032
20180320,03:00:08.261879,20180320,03:00:08.735472,孙浩然,18985,2203
20180320,03:00:08.261879,20180320,03:00:08.735472,Traple赵凌峰,1147,413
20180320,03:00:08.261879,20180320,03:00:08.735472,万宇贤,1734,944
20180320,03:00:08.261879,20180320,03:00:08.735472,王艺龙,12512,4273
20180320,03:00:08.261879,20180320,03:00:08.735472,王宥辰,1586,675
20180320,03:00:08.261879,20180320,03:00:08.735472,王梓豪,1921,952
20180320,03:00:08.261879,20180320,03:00:08.735472,王子异,2708103,448602
20180320,03:00:08.261879,20180320,03:00:08.735472,武连杰,20653,4019
20180320,03:00:08.261879,20180320,03:00:08.735472,小鬼,1582487,594423
