start_date,start_time,finish_date,finish_time,title,qipuId,count
20180331,03:00:02.429665,20180331,03:00:02.762410,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3106072
20180331,03:00:02.762911,20180331,03:00:03.157088,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3092688
20180331,03:00:03.157615,20180331,03:00:03.485398,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333329
20180331,03:00:03.485983,20180331,03:00:03.767065,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1370502
20180331,03:00:03.767562,20180331,03:00:04.163309,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832049
20180331,03:00:04.163841,20180331,03:00:04.507233,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,984231
20180331,03:00:04.507681,20180331,03:00:04.842445,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770923
20180331,03:00:04.842847,20180331,03:00:05.252172,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,587156
20180331,03:00:05.252718,20180331,03:00:05.687445,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207571
20180331,03:00:05.687904,20180331,03:00:06.020817,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241718404
20180331,03:00:06.021249,20180331,03:00:06.296538,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245479967
20180331,03:00:06.297934,20180331,03:00:06.627664,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,297885758
20180331,04:00:01.936059,20180331,04:00:02.321832,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13668674
20180331,04:00:02.322558,20180331,04:00:02.722316,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4308681
20180331,04:00:02.722776,20180331,04:00:03.116643,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3405467
20180331,04:00:03.117241,20180331,04:00:03.521633,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3106223
20180331,04:00:03.522310,20180331,04:00:03.859379,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3092220
20180331,04:00:03.859831,20180331,04:00:04.255148,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333335
20180331,04:00:04.255745,20180331,04:00:05.612855,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1370526
20180331,04:00:05.613331,20180331,04:00:05.949080,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832052
20180331,04:00:05.949599,20180331,04:00:06.274449,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,984273
20180331,04:00:06.276137,20180331,04:00:06.553349,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770925
20180331,04:00:06.553846,20180331,04:00:06.880704,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,587234
20180331,04:00:06.881183,20180331,04:00:07.267033,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207581
20180331,04:00:07.267517,20180331,04:00:07.618726,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241717427
20180331,04:00:07.619238,20180331,04:00:07.906222,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245481062
20180331,04:00:07.906706,20180331,04:00:08.230611,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,297888352
20180331,05:00:01.404037,20180331,05:00:01.787983,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13668847
20180331,05:00:01.788722,20180331,05:00:02.148087,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4308919
20180331,05:00:02.148544,20180331,05:00:02.540875,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3405517
20180331,05:00:02.541431,20180331,05:00:02.822664,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3106307
20180331,05:00:02.823193,20180331,05:00:03.211361,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3092272
20180331,05:00:03.211858,20180331,05:00:03.582700,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333337
20180331,05:00:03.583580,20180331,05:00:04.001055,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1370536
20180331,05:00:04.001554,20180331,05:00:04.372084,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832056
20180331,05:00:04.372545,20180331,05:00:04.630608,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,984307
20180331,05:00:04.631122,20180331,05:00:04.959440,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770925
20180331,05:00:04.959917,20180331,05:00:05.332384,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,587266
20180331,05:00:05.332836,20180331,05:00:05.617214,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207589
20180331,05:00:05.617724,20180331,05:00:06.001231,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241720043
20180331,05:00:06.001750,20180331,05:00:06.324882,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245484457
20180331,05:00:06.325401,20180331,05:00:06.586988,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,297894412
20180331,06:00:01.349362,20180331,06:00:01.728544,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13668960
20180331,06:00:01.729243,20180331,06:00:02.125462,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4310841
20180331,06:00:02.126116,20180331,06:00:02.500303,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3406927
20180331,06:00:02.500763,20180331,06:00:02.879209,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3106374
20180331,06:00:02.879673,20180331,06:00:03.282893,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3093189
20180331,06:00:03.283368,20180331,06:00:03.692053,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333343
20180331,06:00:03.692643,20180331,06:00:04.087325,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1370539
20180331,06:00:04.087781,20180331,06:00:04.375666,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832058
20180331,06:00:04.376136,20180331,06:00:04.663187,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,984346
20180331,06:00:04.663652,20180331,06:00:05.059399,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770966
20180331,06:00:05.059810,20180331,06:00:05.331440,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,587297
20180331,06:00:05.331897,20180331,06:00:05.618272,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207591
20180331,06:00:05.618736,20180331,06:00:05.891217,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241727127
20180331,06:00:05.891688,20180331,06:00:06.218975,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245562987
20180331,06:00:06.219568,20180331,06:00:06.533590,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,297915988
20180331,07:00:01.211684,20180331,07:00:01.598305,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13676861
20180331,07:00:01.598870,20180331,07:00:01.993026,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4311031
20180331,07:00:01.993570,20180331,07:00:02.322048,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3407007
20180331,07:00:02.322716,20180331,07:00:02.709147,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3106550
20180331,07:00:02.709665,20180331,07:00:03.102964,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3093288
20180331,07:00:03.103469,20180331,07:00:04.864813,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333351
20180331,07:00:04.865360,20180331,07:00:05.206261,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1370547
20180331,07:00:05.206729,20180331,07:00:05.544970,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832064
20180331,07:00:05.545597,20180331,07:00:06.194643,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,984375
20180331,07:00:06.195068,20180331,07:00:06.535081,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770966
20180331,07:00:06.535563,20180331,07:00:06.860191,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,587346
20180331,07:00:06.860677,20180331,07:00:07.162651,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207759
20180331,07:00:07.163081,20180331,07:00:08.999763,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241787585
20180331,07:00:09.000276,20180331,07:00:09.384234,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245576687
20180331,07:00:09.384822,20180331,07:00:09.663954,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,298004949
20180331,08:00:01.788320,20180331,08:00:02.190839,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13677672
20180331,08:00:02.191404,20180331,08:00:03.599899,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4311340
20180331,08:00:03.600379,20180331,08:00:03.982193,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3407167
20180331,08:00:03.982713,20180331,08:00:04.373408,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3108816
20180331,08:00:04.373944,20180331,08:00:04.707988,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3093442
20180331,08:00:04.708482,20180331,08:00:08.134524,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333370
20180331,08:00:08.135003,20180331,08:00:08.471116,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1371213
20180331,08:00:08.471688,20180331,08:00:08.813062,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832224
20180331,08:00:08.813738,20180331,08:00:09.091982,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,984427
20180331,08:00:09.092455,20180331,08:00:09.371272,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770967
20180331,08:00:09.371756,20180331,08:00:09.762253,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,587454
20180331,08:00:09.762697,20180331,08:00:11.059716,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207766
20180331,08:00:11.060846,20180331,08:00:11.805286,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241804334
20180331,08:00:11.805795,20180331,08:00:12.140888,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245601697
20180331,08:00:12.141369,20180331,08:00:13.177452,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,298037976
20180331,09:00:02.017393,20180331,09:00:03.447629,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13679003
20180331,09:00:03.448201,20180331,09:00:04.864156,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4311905
20180331,09:00:04.864601,20180331,09:00:06.252701,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3407482
20180331,09:00:06.263953,20180331,09:00:06.617378,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3109420
20180331,09:00:06.617964,20180331,09:00:07.007928,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3093697
20180331,09:00:07.008500,20180331,09:00:07.412414,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333643
20180331,09:00:07.412894,20180331,09:00:08.115478,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1371253
20180331,09:00:08.115947,20180331,09:00:09.464686,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832239
20180331,09:00:09.465174,20180331,09:00:09.854868,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,985021
20180331,09:00:09.855573,20180331,09:00:10.253053,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770973
20180331,09:00:10.253715,20180331,09:00:10.588628,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,588140
20180331,09:00:10.589097,20180331,09:00:10.891683,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207776
20180331,09:00:10.892214,20180331,09:00:11.616619,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241820585
20180331,09:00:11.618632,20180331,09:00:11.900448,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245627175
20180331,09:00:11.900938,20180331,09:00:15.281568,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,298075775
20180331,10:00:02.073454,20180331,10:00:03.478642,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13680931
20180331,10:00:03.479323,20180331,10:00:03.771172,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4312547
20180331,10:00:03.771650,20180331,10:00:05.225607,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3407794
20180331,10:00:05.226285,20180331,10:00:06.630610,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3110316
20180331,10:00:06.632217,20180331,10:00:07.995001,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3094025
20180331,10:00:07.995618,20180331,10:00:08.341596,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333683
20180331,10:00:08.342095,20180331,10:00:08.723619,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1371310
20180331,10:00:08.724069,20180331,10:00:09.018663,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832252
20180331,10:00:09.019166,20180331,10:00:10.900106,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,985140
20180331,10:00:10.900607,20180331,10:00:11.578310,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770980
20180331,10:00:11.578710,20180331,10:00:11.912077,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,588312
20180331,10:00:11.913305,20180331,10:00:12.249320,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207799
20180331,10:00:12.250045,20180331,10:00:12.952819,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241839770
20180331,10:00:12.953308,20180331,10:00:13.232132,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245655556
20180331,10:00:13.232818,20180331,10:00:13.948069,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,298106565
20180331,11:00:01.680617,20180331,11:00:02.077500,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13682975
20180331,11:00:02.078461,20180331,11:00:02.842083,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4313281
20180331,11:00:02.843588,20180331,11:00:03.193720,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3408186
20180331,11:00:03.194263,20180331,11:00:04.283210,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3111188
20180331,11:00:04.284383,20180331,11:00:04.686422,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3094381
20180331,11:00:04.712554,20180331,11:00:06.131164,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333725
20180331,11:00:06.131646,20180331,11:00:06.475491,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1371412
20180331,11:00:06.475952,20180331,11:00:07.249766,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832280
20180331,11:00:07.250320,20180331,11:00:08.602457,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,985263
20180331,11:00:08.602910,20180331,11:00:08.983863,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,770988
20180331,11:00:08.984329,20180331,11:00:09.277608,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,588564
20180331,11:00:09.278089,20180331,11:00:10.585876,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207821
20180331,11:00:10.586366,20180331,11:00:12.918876,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241859200
20180331,11:00:12.919358,20180331,11:00:13.196108,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245685276
20180331,11:00:13.196584,20180331,11:00:13.481088,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,298149545
20180331,12:00:01.683984,20180331,12:00:02.090486,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13685208
20180331,12:00:02.105211,20180331,12:00:02.494737,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4314014
20180331,12:00:02.495228,20180331,12:00:02.894179,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3408620
20180331,12:00:02.894735,20180331,12:00:03.662224,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3112116
20180331,12:00:03.662716,20180331,12:00:04.053682,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3094771
20180331,12:00:14.186503,20180331,12:00:15.657644,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1371497
20180331,12:00:25.785479,20180331,12:00:26.130623,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,985427
20180331,12:00:26.131088,20180331,12:00:26.551791,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,771000
20180331,12:00:26.552196,20180331,12:00:26.841219,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,588823
20180331,12:00:26.841932,20180331,12:00:27.240198,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207856
20180331,12:00:27.240716,20180331,12:00:30.563960,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241885087
20180331,12:00:30.564659,20180331,12:00:30.864444,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245726195
20180331,12:00:30.865751,20180331,12:00:31.192775,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,298190502
20180331,13:00:01.693096,20180331,13:00:03.123952,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13688077
20180331,13:00:03.124517,20180331,13:00:03.536587,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4314884
20180331,13:00:03.537077,20180331,13:00:03.939125,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3409193
20180331,13:00:03.939696,20180331,13:00:07.706599,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3113291
20180331,13:00:07.707037,20180331,13:00:08.048645,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3095233
20180331,13:00:08.049207,20180331,13:00:09.491790,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333848
20180331,13:00:09.492321,20180331,13:00:11.263629,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1371608
20180331,13:00:11.264135,20180331,13:00:11.601669,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,832307
20180331,13:00:11.602219,20180331,13:00:11.985678,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,985596
20180331,13:00:11.986145,20180331,13:00:12.401371,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,771021
20180331,13:00:12.401937,20180331,13:00:16.247371,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,589096
20180331,13:00:16.247869,20180331,13:00:17.550623,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,207891
20180331,13:00:17.551107,20180331,13:00:18.897726,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,241910186
20180331,13:00:18.898254,20180331,13:00:19.225271,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,245766553
20180331,13:00:19.225773,20180331,13:00:19.962715,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,298244900
20180331,14:00:01.948097,20180331,14:00:03.750159,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13690258
20180331,14:00:03.750777,20180331,14:00:04.595732,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4315594
20180331,14:00:04.596385,20180331,14:00:05.092378,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3409688
20180331,14:00:05.092804,20180331,14:00:05.480572,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3114138
20180331,14:00:05.481351,20180331,14:00:05.821102,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3095702
20180331,14:00:05.821722,20180331,14:00:06.222362,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1333923
20180331,14:00:06.223586,20180331,14:00:06.609044,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1371714
