start_date,start_time,finish_date,finish_time,title,qipuId,count
20180313,06:00:07.889657,20180313,06:00:08.151388,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,282068891
20180313,07:00:01.648636,20180313,07:00:02.037249,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12649507
20180313,07:00:02.037810,20180313,07:00:02.424349,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3920109
20180313,07:00:02.424898,20180313,07:00:02.814162,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3235377
20180313,07:00:02.814654,20180313,07:00:03.190005,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2944676
20180313,07:00:03.190638,20180313,07:00:03.576979,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2936556
20180313,07:00:03.591765,20180313,07:00:06.895968,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1299850
20180313,07:00:06.896474,20180313,07:00:07.255171,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1303190
20180313,07:00:07.255606,20180313,07:00:11.072806,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,816584
20180313,07:00:11.073319,20180313,07:00:11.458591,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,961101
20180313,07:00:11.459052,20180313,07:00:11.903241,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,762461
20180313,07:00:11.903722,20180313,07:00:12.239470,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,519576
20180313,07:00:12.239987,20180313,07:00:12.615037,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,172565
20180313,07:00:12.615603,20180313,07:00:12.915253,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231754187
20180313,07:00:12.915694,20180313,07:00:13.411768,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232567807
20180313,07:00:13.412250,20180313,07:00:14.070339,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,282104468
20180313,08:00:01.543133,20180313,08:00:01.918522,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12650203
20180313,08:00:01.919097,20180313,08:00:02.311163,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3920411
20180313,08:00:02.311678,20180313,08:00:02.686148,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3235468
20180313,08:00:02.686603,20180313,08:00:03.124819,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2947766
20180313,08:00:03.125339,20180313,08:00:04.517893,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2936635
20180313,08:00:04.518374,20180313,08:00:04.855522,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1299880
20180313,08:00:04.855994,20180313,08:00:05.220421,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1303250
20180313,08:00:05.220897,20180313,08:00:05.952825,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,816599
20180313,08:00:05.953314,20180313,08:00:06.350089,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,961109
20180313,08:00:06.350563,20180313,08:00:07.701587,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,762469
20180313,08:00:07.702070,20180313,08:00:08.010568,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,519611
20180313,08:00:08.011033,20180313,08:00:09.434652,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,172588
20180313,08:00:09.435133,20180313,08:00:09.717789,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231887537
20180313,08:00:09.718278,20180313,08:00:10.110974,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232599251
20180313,08:00:10.111513,20180313,08:00:11.488501,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,282262115
20180313,09:00:02.021645,20180313,09:00:02.409654,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12651172
20180313,09:00:02.410262,20180313,09:00:03.855525,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3920750
20180313,09:00:03.856016,20180313,09:00:05.653938,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3235581
20180313,09:00:05.654427,20180313,09:00:06.710231,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2947992
20180313,09:00:06.710915,20180313,09:00:07.038459,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2936707
20180313,09:00:07.038933,20180313,09:00:07.330338,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1299923
20180313,09:00:07.330864,20180313,09:00:07.721623,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1305267
20180313,09:00:07.722091,20180313,09:00:08.049107,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,817064
20180313,09:00:08.049655,20180313,09:00:09.465215,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,961133
20180313,09:00:09.465773,20180313,09:00:09.810823,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,762480
20180313,09:00:09.811288,20180313,09:00:10.445646,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,519659
20180313,09:00:10.446088,20180313,09:00:11.603999,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,172614
20180313,09:00:11.604624,20180313,09:00:13.060512,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231908219
20180313,09:00:13.061116,20180313,09:00:13.453041,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232617833
20180313,09:00:13.453591,20180313,09:00:15.552488,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,282297423
20180313,10:00:01.687324,20180313,10:00:02.123679,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12652310
20180313,10:00:02.124282,20180313,10:00:02.509999,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3921213
20180313,10:00:02.511016,20180313,10:00:03.371691,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3235733
20180313,10:00:03.372209,20180313,10:00:03.799392,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2948238
20180313,10:00:03.799869,20180313,10:00:04.089029,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2936816
20180313,10:00:04.089580,20180313,10:00:04.870332,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1301329
20180313,10:00:04.872688,20180313,10:00:06.200487,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1305324
20180313,10:00:06.200955,20180313,10:00:06.588337,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,817080
20180313,10:00:06.588812,20180313,10:00:07.263151,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,961627
20180313,10:00:07.263718,20180313,10:00:08.565322,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,762491
20180313,10:00:08.565810,20180313,10:00:10.359523,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,521615
20180313,10:00:10.360000,20180313,10:00:10.698611,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,172671
20180313,10:00:10.699064,20180313,10:00:12.104656,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231928360
20180313,10:00:12.105240,20180313,10:00:12.482308,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232639038
20180313,10:00:12.482761,20180313,10:00:12.855175,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,282334745
20180313,11:00:01.306286,20180313,11:00:01.759925,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12653643
20180313,11:00:01.760413,20180313,11:00:02.168372,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3921824
20180313,11:00:02.168999,20180313,11:00:02.594372,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3235949
20180313,11:00:02.594890,20180313,11:00:03.301747,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2948410
20180313,11:00:03.302225,20180313,11:00:03.650456,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2936946
20180313,11:00:03.651197,20180313,11:00:05.010806,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1301392
20180313,11:00:05.011732,20180313,11:00:05.405719,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1305402
20180313,11:00:05.406204,20180313,11:00:05.741069,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,817102
20180313,11:00:05.741827,20180313,11:00:06.476498,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,961647
20180313,11:00:06.477206,20180313,11:00:06.873897,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,762506
20180313,11:00:06.874301,20180313,11:00:07.205271,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,521687
20180313,11:00:07.205774,20180313,11:00:07.542674,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,172780
20180313,11:00:07.543330,20180313,11:00:08.282348,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231936551
20180313,11:00:08.282797,20180313,11:00:08.656589,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232650282
20180313,11:00:08.657061,20180313,11:00:10.499035,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,282346371
20180313,12:00:01.471757,20180313,12:00:01.862667,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12655005
20180313,12:00:01.863266,20180313,12:00:02.265021,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3922337
20180313,12:00:02.265738,20180313,12:00:02.666983,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3236150
20180313,12:00:02.667424,20180313,12:00:03.047895,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2948641
20180313,12:00:03.048384,20180313,12:00:03.374760,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2937087
20180313,12:00:03.376152,20180313,12:00:09.884242,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1301440
20180313,12:00:09.884759,20180313,12:00:10.219077,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1305500
20180313,12:00:10.220135,20180313,12:00:10.606092,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,817142
20180313,12:00:10.606679,20180313,12:00:10.885574,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,961678
20180313,12:00:10.885988,20180313,12:00:11.184201,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,762538
20180313,12:00:11.187157,20180313,12:00:16.568902,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,521776
20180313,12:00:16.570015,20180313,12:00:16.965268,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,172843
20180313,12:00:16.965864,20180313,12:00:17.281784,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231947770
20180313,12:00:17.288214,20180313,12:00:17.662856,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232666775
20180313,12:00:17.663330,20180313,12:00:19.911447,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,282362663
20180313,13:00:01.279407,20180313,13:00:02.675341,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12657369
20180313,13:00:02.675860,20180313,13:00:03.071395,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3923084
20180313,13:00:03.071837,20180313,13:00:03.469225,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3236595
20180313,13:00:03.469783,20180313,13:00:04.036166,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2948939
20180313,13:00:04.036688,20180313,13:00:07.404313,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2937333
20180313,13:00:07.404819,20180313,13:00:07.748034,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1301547
20180313,13:00:07.753519,20180313,13:00:08.140831,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1305598
20180313,13:00:08.141314,20180313,13:00:09.498914,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,817189
20180313,13:00:09.499518,20180313,13:00:11.266886,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,961755
20180313,13:00:11.268140,20180313,13:00:11.624129,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,762555
20180313,13:00:11.624644,20180313,13:00:12.989448,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,521919
20180313,13:00:12.989928,20180313,13:00:14.686435,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,172916
20180313,13:00:14.686902,20180313,13:00:15.176489,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231965032
20180313,13:00:15.176980,20180313,13:00:15.631144,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232693353
20180313,13:00:15.631713,20180313,13:00:16.029198,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,282389256
20180313,14:00:01.282699,20180313,14:00:01.674921,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12659849
20180313,14:00:01.675397,20180313,14:00:02.124735,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3924058
20180313,14:00:02.125223,20180313,14:00:02.509837,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3237045
20180313,14:00:02.510346,20180313,14:00:02.857974,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2949231
20180313,14:00:02.858420,20180313,14:00:03.202825,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2937626
20180313,14:00:03.203318,20180313,14:00:03.543810,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1301679
