start_date,start_time,finish_date,finish_time,title,qipuId,count
20180219,02:00:02.729006,20180219,02:00:02.944727,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1987875
20180219,02:00:02.945230,20180219,02:00:03.057840,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1017846
20180219,02:00:03.058348,20180219,02:00:03.276118,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1001443
20180219,02:00:03.276523,20180219,02:00:03.442815,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,748699
20180219,02:00:03.443330,20180219,02:00:03.632488,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,755655
20180219,02:00:03.632960,20180219,02:00:03.809706,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,678774
20180219,02:00:03.810145,20180219,02:00:03.984085,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,310605
20180219,02:00:03.984673,20180219,02:00:04.197790,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,98370
20180219,02:00:04.198274,20180219,02:00:04.358436,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,210992565
20180219,02:00:04.358968,20180219,02:00:04.534638,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,203443005
20180219,02:00:04.535166,20180219,02:00:04.648410,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251298706
20180219,03:00:01.211988,20180219,03:00:01.439819,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9116341
20180219,03:00:01.440548,20180219,03:00:01.670387,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2572366
20180219,03:00:01.670930,20180219,03:00:01.888639,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2331149
20180219,03:00:01.889199,20180219,03:00:02.069717,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2217291
20180219,03:00:02.070381,20180219,03:00:02.295825,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1989245
20180219,03:00:02.296353,20180219,03:00:02.419475,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1018138
20180219,03:00:02.420164,20180219,03:00:02.654292,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1001745
20180219,03:00:02.654710,20180219,03:00:02.888516,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,748937
20180219,03:00:02.889011,20180219,03:00:03.108821,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,755879
20180219,03:00:03.109246,20180219,03:00:03.287225,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,678898
20180219,03:00:03.287728,20180219,03:00:03.463159,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,310821
20180219,03:00:03.463652,20180219,03:00:03.640606,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,98472
20180219,03:00:03.661454,20180219,03:00:03.776457,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211006748
20180219,03:00:03.776966,20180219,03:00:03.891540,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,203464022
20180219,03:00:03.892118,20180219,03:00:04.094009,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251321325
20180219,04:00:01.770488,20180219,04:00:02.003195,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9118129
20180219,04:00:02.003746,20180219,04:00:02.172950,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2572992
20180219,04:00:02.173436,20180219,04:00:02.395000,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2331808
20180219,04:00:02.395440,20180219,04:00:02.613263,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2217866
20180219,04:00:02.613772,20180219,04:00:02.734340,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1989775
20180219,04:00:02.734852,20180219,04:00:02.862136,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1018028
20180219,04:00:02.862605,20180219,04:00:03.331811,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1001917
20180219,04:00:03.332331,20180219,04:00:03.495979,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,742788
20180219,04:00:03.496474,20180219,04:00:03.670441,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,755855
20180219,04:00:03.670916,20180219,04:00:03.805008,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,678046
20180219,04:00:03.805457,20180219,04:00:03.977026,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,310982
20180219,04:00:03.977438,20180219,04:00:05.129317,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,98515
20180219,04:00:05.129839,20180219,04:00:05.312188,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211013416
20180219,04:00:05.312756,20180219,04:00:05.438513,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,203470061
20180219,04:00:05.439187,20180219,04:00:05.552103,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251330383
20180219,05:00:01.248015,20180219,05:00:01.471109,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9119515
20180219,05:00:01.471688,20180219,05:00:01.763618,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2573717
20180219,05:00:01.764144,20180219,05:00:01.936333,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2332304
20180219,05:00:01.936863,20180219,05:00:02.154790,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2218330
20180219,05:00:02.155551,20180219,05:00:02.375261,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1990374
20180219,05:00:02.375787,20180219,05:00:02.614965,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1018139
20180219,05:00:02.615458,20180219,05:00:02.786635,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1002028
20180219,05:00:02.787098,20180219,05:00:02.956125,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,742957
20180219,05:00:02.956582,20180219,05:00:03.071660,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,755948
20180219,05:00:03.072151,20180219,05:00:03.255003,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,678088
20180219,05:00:03.255485,20180219,05:00:03.430096,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,311094
20180219,05:00:03.430581,20180219,05:00:03.547279,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,98544
20180219,05:00:03.547816,20180219,05:00:03.711447,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211019163
20180219,05:00:03.711934,20180219,05:00:03.884943,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,203478126
20180219,05:00:03.885401,20180219,05:00:04.107502,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251339995
20180219,06:00:01.603650,20180219,06:00:01.846439,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9120311
20180219,06:00:01.847090,20180219,06:00:02.061987,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2574242
20180219,06:00:02.062490,20180219,06:00:02.291483,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2349710
20180219,06:00:02.292039,20180219,06:00:02.434880,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2218702
20180219,06:00:02.435336,20180219,06:00:02.608323,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1990907
20180219,06:00:02.608896,20180219,06:00:02.822665,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1018207
20180219,06:00:02.823191,20180219,06:00:03.002848,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1002114
20180219,06:00:03.003309,20180219,06:00:03.173806,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,743046
20180219,06:00:03.174774,20180219,06:00:03.413974,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,756009
20180219,06:00:03.414481,20180219,06:00:03.541268,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,678108
20180219,06:00:03.541744,20180219,06:00:03.658550,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,311168
20180219,06:00:03.659190,20180219,06:00:03.819132,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,98575
20180219,06:00:03.819606,20180219,06:00:03.960236,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211067887
20180219,06:00:03.960852,20180219,06:00:04.129318,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,203870669
20180219,06:00:04.130043,20180219,06:00:04.329961,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251409457
20180219,07:00:01.448447,20180219,07:00:01.695813,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9165790
20180219,07:00:01.696387,20180219,07:00:02.168724,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2590998
20180219,07:00:02.169245,20180219,07:00:02.387231,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2350237
20180219,07:00:02.387693,20180219,07:00:02.624038,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2219082
20180219,07:00:02.624655,20180219,07:00:02.745984,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1991310
20180219,07:00:02.746491,20180219,07:00:02.970141,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1018288
20180219,07:00:02.970770,20180219,07:00:03.135761,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1002194
20180219,07:00:03.136304,20180219,07:00:03.359314,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,743129
20180219,07:00:03.359833,20180219,07:00:03.649426,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,756064
20180219,07:00:03.650592,20180219,07:00:03.872366,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,694048
20180219,07:00:03.872964,20180219,07:00:03.988936,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,311214
20180219,07:00:03.989402,20180219,07:00:04.156940,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,100325
20180219,07:00:04.157588,20180219,07:00:04.339040,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211112931
20180219,07:00:04.339551,20180219,07:00:04.507766,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,203935287
20180219,07:00:04.508275,20180219,07:00:04.621171,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251481842
20180219,08:00:01.774773,20180219,08:00:01.991309,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9167791
20180219,08:00:01.991871,20180219,08:00:02.158853,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2591605
20180219,08:00:02.159482,20180219,08:00:02.387376,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2351095
20180219,08:00:02.387889,20180219,08:00:02.605890,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2229686
20180219,08:00:02.606422,20180219,08:00:02.843029,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1991783
20180219,08:00:02.843727,20180219,08:00:03.120437,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1018454
20180219,08:00:03.121025,20180219,08:00:03.340125,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1002322
20180219,08:00:03.340769,20180219,08:00:03.463796,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,743296
20180219,08:00:03.464247,20180219,08:00:03.680584,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,756154
20180219,08:00:03.681078,20180219,08:00:03.849290,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,694092
20180219,08:00:03.849810,20180219,08:00:04.072000,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,311297
20180219,08:00:04.072598,20180219,08:00:04.244664,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,100354
20180219,08:00:04.245140,20180219,08:00:04.396712,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211348425
20180219,08:00:04.397270,20180219,08:00:04.518081,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,204016183
20180219,08:00:04.518586,20180219,08:00:04.641780,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251768797
20180219,09:00:01.348104,20180219,09:00:01.581055,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9171940
20180219,09:00:01.581624,20180219,09:00:01.812370,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2592655
20180219,09:00:01.812875,20180219,09:00:02.045302,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2352333
20180219,09:00:02.045990,20180219,09:00:02.211005,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2230557
20180219,09:00:02.211490,20180219,09:00:02.450433,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1992880
20180219,09:00:02.450922,20180219,09:00:02.678713,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1018687
20180219,09:00:02.679363,20180219,09:00:02.802276,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1007712
20180219,09:00:02.802747,20180219,09:00:03.012214,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,746131
20180219,09:00:03.024850,20180219,09:00:03.446635,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,756320
20180219,09:00:03.447311,20180219,09:00:03.559226,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,694154
20180219,09:00:03.559692,20180219,09:00:03.672833,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,311478
20180219,09:00:03.673354,20180219,09:00:03.785314,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,100417
20180219,09:00:03.786011,20180219,09:00:03.909388,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211399465
20180219,09:00:03.910002,20180219,09:00:04.200592,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,204066507
20180219,09:00:04.201119,20180219,09:00:04.481286,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251840759
20180219,10:00:01.330960,20180219,10:00:01.572251,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9180933
20180219,10:00:01.572858,20180219,10:00:02.237733,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2594479
20180219,10:00:02.238239,20180219,10:00:02.423835,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2354069
20180219,10:00:02.424313,20180219,10:00:02.685032,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2232100
20180219,10:00:02.685562,20180219,10:00:02.911461,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1994471
20180219,10:00:02.938568,20180219,10:00:03.071446,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1025155
20180219,10:00:03.071925,20180219,10:00:03.185656,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1008284
20180219,10:00:03.186189,20180219,10:00:03.299897,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,746580
20180219,10:00:03.300434,20180219,10:00:03.470699,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,759589
20180219,10:00:03.471195,20180219,10:00:03.716826,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,694371
20180219,10:00:03.717290,20180219,10:00:03.887428,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,315980
20180219,10:00:03.887889,20180219,10:00:04.108093,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,100568
20180219,10:00:04.108789,20180219,10:00:04.283446,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211440945
20180219,10:00:04.284125,20180219,10:00:04.476691,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,204137434
20180219,10:00:04.477209,20180219,10:00:04.690296,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251948982
20180219,11:00:01.950821,20180219,11:00:02.180520,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9191472
20180219,11:00:02.181101,20180219,11:00:02.396057,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2597321
20180219,11:00:02.396655,20180219,11:00:02.560448,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2356431
20180219,11:00:02.560924,20180219,11:00:02.746832,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2234569
20180219,11:00:02.747364,20180219,11:00:02.918758,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,1997998
20180219,11:00:02.919412,20180219,11:00:03.150069,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1025929
20180219,11:00:03.150606,20180219,11:00:03.375837,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1009006
20180219,11:00:03.376381,20180219,11:00:03.539497,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,747092
20180219,11:00:03.539956,20180219,11:00:03.700222,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,760030
20180219,11:00:03.700874,20180219,11:00:03.812902,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,694594
20180219,11:00:03.813356,20180219,11:00:03.982635,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,316431
20180219,11:00:03.983143,20180219,11:00:04.219060,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,100756
20180219,11:00:04.219541,20180219,11:00:04.405086,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211476989
20180219,11:00:04.405898,20180219,11:00:04.518111,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,204196093
20180219,11:00:04.518589,20180219,11:00:04.636570,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,251991724
20180219,12:00:02.087668,20180219,12:00:02.308886,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9205921
20180219,12:00:02.309582,20180219,12:00:02.527837,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2599931
20180219,12:00:02.528471,20180219,12:00:02.760839,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2358840
20180219,12:00:02.763336,20180219,12:00:02.990745,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2237777
20180219,12:00:02.991176,20180219,12:00:03.108440,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2005049
20180219,12:00:03.109090,20180219,12:00:03.325025,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1026828
20180219,12:00:03.325625,20180219,12:00:03.546627,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1009789
20180219,12:00:03.547130,20180219,12:00:03.719752,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,747689
20180219,12:00:03.720646,20180219,12:00:03.949450,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,760511
20180219,12:00:03.950193,20180219,12:00:04.118364,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,694802
20180219,12:00:04.118893,20180219,12:00:05.255504,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,316959
20180219,12:00:05.256015,20180219,12:00:05.424030,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,100940
20180219,12:00:05.424614,20180219,12:00:05.554882,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211513538
20180219,12:00:05.555311,20180219,12:00:05.793779,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,204254158
20180219,12:00:05.794253,20180219,12:00:05.912309,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,252048493
20180219,13:00:01.397067,20180219,13:00:01.617336,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9219318
20180219,13:00:01.617999,20180219,13:00:01.836167,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2603089
20180219,13:00:01.836861,20180219,13:00:02.059186,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2361352
20180219,13:00:02.059630,20180219,13:00:02.289168,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2240946
20180219,13:00:02.289741,20180219,13:00:02.511664,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2015329
20180219,13:00:02.512237,20180219,13:00:02.630533,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1027801
20180219,13:00:02.631025,20180219,13:00:02.743768,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1010633
20180219,13:00:02.744251,20180219,13:00:02.964205,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,748349
20180219,13:00:02.964822,20180219,13:00:03.127516,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,761042
20180219,13:00:03.127976,20180219,13:00:03.246985,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,695118
20180219,13:00:03.247540,20180219,13:00:03.415409,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,317476
20180219,13:00:03.415929,20180219,13:00:03.539680,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,101167
20180219,13:00:03.540176,20180219,13:00:03.661598,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,211556555
20180219,13:00:03.662117,20180219,13:00:03.830877,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,204324282
20180219,13:00:03.831434,20180219,13:00:04.000873,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,252103211
20180219,14:00:02.050343,20180219,14:00:02.277347,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9235639
20180219,14:00:02.277967,20180219,14:00:02.513962,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2606399
20180219,14:00:02.514432,20180219,14:00:02.629959,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2363726
20180219,14:00:02.630439,20180219,14:00:02.868100,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2244310
20180219,14:00:02.868702,20180219,14:00:02.998858,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2025541
