start_date,start_time,finish_date,finish_time,title,qipuId,count
20180508,09:00:04.383519,20180508,09:00:06.152042,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1366421
20180508,09:00:06.152564,20180508,09:00:07.908051,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1420315
20180508,09:00:07.908555,20180508,09:00:08.363694,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845388
20180508,09:00:08.364145,20180508,09:00:09.728795,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008853
20180508,09:00:09.729317,20180508,09:00:10.139567,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777469
20180508,09:00:10.140044,20180508,09:00:10.437601,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,655982
20180508,09:00:10.438124,20180508,09:00:10.801767,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225784
20180508,09:00:10.802231,20180508,09:00:11.489106,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279959580
20180508,09:00:11.489669,20180508,09:00:12.791687,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273818588
20180508,09:00:12.798689,20180508,09:00:13.095334,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,346386708
20180508,10:00:02.151014,20180508,10:00:02.613279,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14537096
20180508,10:00:02.613831,20180508,10:00:04.020506,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4481199
20180508,10:00:04.021003,20180508,10:00:04.457813,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3533617
20180508,10:00:04.458270,20180508,10:00:04.857395,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3276471
20180508,10:00:04.857911,20180508,10:00:06.248275,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3215987
20180508,10:00:06.248973,20180508,10:00:06.650925,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1366426
20180508,10:00:06.651465,20180508,10:00:07.044315,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1420327
20180508,10:00:07.045974,20180508,10:00:07.395077,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845390
20180508,10:00:07.395555,20180508,10:00:07.797875,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008855
20180508,10:00:07.798332,20180508,10:00:08.099221,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777472
20180508,10:00:08.099794,20180508,10:00:08.428474,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,655992
20180508,10:00:08.429172,20180508,10:00:08.720650,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225789
20180508,10:00:08.721110,20180508,10:00:09.106997,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279964327
20180508,10:00:09.107608,20180508,10:00:09.480439,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273824577
20180508,10:00:09.480894,20180508,10:00:09.837798,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,346394722
20180508,11:00:01.932632,20180508,11:00:02.345412,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14537346
20180508,11:00:02.346026,20180508,11:00:03.743481,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4481230
20180508,11:00:03.744184,20180508,11:00:04.082016,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3533648
20180508,11:00:04.082527,20180508,11:00:04.380669,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3276500
20180508,11:00:04.381186,20180508,11:00:04.789207,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3216015
20180508,11:00:04.789716,20180508,11:00:05.085092,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1366442
20180508,11:00:05.085623,20180508,11:00:06.391298,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1420348
20180508,11:00:06.391776,20180508,11:00:06.796666,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845394
20180508,11:00:06.799534,20180508,11:00:07.178113,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008863
20180508,11:00:07.178618,20180508,11:00:07.584172,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777474
20180508,11:00:07.584768,20180508,11:00:07.965120,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,656008
20180508,11:00:07.965681,20180508,11:00:08.309115,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225793
20180508,11:00:08.309647,20180508,11:00:09.690615,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279969968
20180508,11:00:09.691196,20180508,11:00:10.468050,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273830982
20180508,11:00:10.468558,20180508,11:00:10.767155,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,346406369
20180508,12:00:01.742874,20180508,12:00:02.147140,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14537712
20180508,12:00:02.147902,20180508,12:00:02.569826,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4481278
20180508,12:00:02.570320,20180508,12:00:02.973601,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3533668
20180508,12:00:02.974078,20180508,12:00:03.379498,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3276514
20180508,12:00:03.380009,20180508,12:00:04.736354,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3216044
20180508,12:00:04.736782,20180508,12:00:06.104498,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1366457
20180508,12:00:06.105140,20180508,12:00:06.496219,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1420375
20180508,12:00:06.521022,20180508,12:00:07.829871,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845399
20180508,12:00:07.830355,20180508,12:00:08.169011,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008868
20180508,12:00:08.169499,20180508,12:00:08.474603,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777477
20180508,12:00:08.475039,20180508,12:00:08.829734,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,656030
20180508,12:00:08.830154,20180508,12:00:09.229315,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225802
20180508,12:00:09.229818,20180508,12:00:09.567017,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279978375
20180508,12:00:09.567512,20180508,12:00:09.854055,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273840626
20180508,12:00:09.854808,20180508,12:00:10.252423,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,346419377
20180508,13:00:01.947178,20180508,13:00:02.357125,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14538182
20180508,13:00:02.357662,20180508,13:00:02.731999,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4481326
20180508,13:00:02.732514,20180508,13:00:03.091936,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3533711
20180508,13:00:03.092401,20180508,13:00:03.498638,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3276556
20180508,13:00:03.499157,20180508,13:00:03.914100,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3216095
20180508,13:00:03.914615,20180508,13:00:04.341815,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1366479
20180508,13:00:04.342313,20180508,13:00:05.130303,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1420413
20180508,13:00:05.130969,20180508,13:00:05.522766,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845411
20180508,13:00:05.523223,20180508,13:00:05.866445,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008876
20180508,13:00:05.866937,20180508,13:00:06.163955,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777481
20180508,13:00:06.164365,20180508,13:00:06.501018,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,656068
20180508,13:00:06.501509,20180508,13:00:07.279471,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225811
20180508,13:00:07.283214,20180508,13:00:07.621516,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279991620
20180508,13:00:07.621965,20180508,13:00:08.327457,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273856267
20180508,13:00:08.327953,20180508,13:00:08.633650,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,346445846
20180508,14:00:01.545249,20180508,14:00:01.941176,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14538675
20180508,14:00:01.941728,20180508,14:00:03.357108,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4481398
20180508,14:00:03.357760,20180508,14:00:03.833276,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3533786
20180508,14:00:03.833753,20180508,14:00:04.229767,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3276604
20180508,14:00:04.230327,20180508,14:00:04.567642,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3216167
