start_date,start_time,finish_date,finish_time,title,qipuId,count
20180622,02:00:03.873911,20180622,02:00:04.258562,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319628
20180622,02:00:04.259132,20180622,02:00:04.623826,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275756
20180622,02:00:04.624263,20180622,02:00:04.960651,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381832
20180622,02:00:04.961158,20180622,02:00:05.322233,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441624
20180622,02:00:05.322718,20180622,02:00:06.777782,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851361
20180622,02:00:06.778243,20180622,02:00:07.372874,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013457
20180622,02:00:07.373339,20180622,02:00:07.813918,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780608
20180622,02:00:07.814398,20180622,02:00:08.241983,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,680991
20180622,02:00:08.242518,20180622,02:00:08.571454,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232686
20180622,02:00:08.571936,20180622,02:00:08.839086,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292679708
20180622,02:00:08.839645,20180622,02:00:09.155935,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288070356
20180622,02:00:09.156434,20180622,02:00:09.518345,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367569372
20180622,03:00:01.747261,20180622,03:00:02.231952,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14936368
20180622,03:00:02.232582,20180622,03:00:02.648544,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4541943
20180622,03:00:02.649196,20180622,03:00:03.105709,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3592413
20180622,03:00:03.106228,20180622,03:00:03.510584,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319634
20180622,03:00:03.511040,20180622,03:00:03.900287,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275761
20180622,03:00:03.900777,20180622,03:00:04.258702,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381836
20180622,03:00:04.259205,20180622,03:00:04.553108,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441630
20180622,03:00:04.553622,20180622,03:00:04.897235,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851364
20180622,03:00:04.897742,20180622,03:00:05.193732,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013457
20180622,03:00:05.194216,20180622,03:00:05.432896,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780610
20180622,03:00:05.433315,20180622,03:00:05.734632,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,680992
20180622,03:00:05.735102,20180622,03:00:06.037913,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232687
20180622,03:00:06.038415,20180622,03:00:06.243604,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292682234
20180622,03:00:06.244171,20180622,03:00:06.527171,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288073171
20180622,03:00:06.528835,20180622,03:00:06.825290,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367573535
20180622,04:00:02.134963,20180622,04:00:02.541592,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14936403
20180622,04:00:02.542164,20180622,04:00:02.846178,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4541947
20180622,04:00:02.846766,20180622,04:00:03.044553,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3592422
20180622,04:00:03.045023,20180622,04:00:03.383274,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319635
20180622,04:00:03.383908,20180622,04:00:03.659799,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275763
20180622,04:00:03.660286,20180622,04:00:04.012332,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381836
20180622,04:00:04.012776,20180622,04:00:04.398109,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441634
20180622,04:00:04.398591,20180622,04:00:04.753003,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851365
20180622,04:00:04.753502,20180622,04:00:05.094604,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013457
20180622,04:00:05.095163,20180622,04:00:05.384504,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780610
20180622,04:00:05.384967,20180622,04:00:05.650616,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,680995
20180622,04:00:05.651139,20180622,04:00:05.940621,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232688
20180622,04:00:05.941912,20180622,04:00:06.189423,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292682952
20180622,04:00:06.189926,20180622,04:00:06.425598,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288075064
20180622,04:00:06.426173,20180622,04:00:06.730694,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367560932
20180622,05:00:01.453413,20180622,05:00:01.766390,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14936452
20180622,05:00:01.766939,20180622,05:00:02.050648,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4541951
20180622,05:00:02.051242,20180622,05:00:03.340840,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3592424
20180622,05:00:03.341334,20180622,05:00:03.725817,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319636
20180622,05:00:03.726387,20180622,05:00:04.168413,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275764
20180622,05:00:04.168887,20180622,05:00:04.463953,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381839
20180622,05:00:04.464472,20180622,05:00:04.914763,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441634
20180622,05:00:04.915341,20180622,05:00:05.225408,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851366
20180622,05:00:05.225869,20180622,05:00:05.555058,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013457
20180622,05:00:05.555527,20180622,05:00:05.772377,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780613
20180622,05:00:05.772842,20180622,05:00:05.976945,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,680999
20180622,05:00:05.977637,20180622,05:00:06.310933,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232688
20180622,05:00:06.312200,20180622,05:00:06.557990,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292683881
20180622,05:00:06.558558,20180622,05:00:06.791256,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288076214
20180622,05:00:06.791759,20180622,05:00:07.048223,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367562852
20180622,06:00:01.551134,20180622,06:00:01.846660,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14936474
20180622,06:00:01.847182,20180622,06:00:02.175421,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4541956
20180622,06:00:02.175908,20180622,06:00:02.476366,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3592429
20180622,06:00:02.477079,20180622,06:00:02.767896,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319638
20180622,06:00:02.768621,20180622,06:00:03.115974,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275765
20180622,06:00:03.116477,20180622,06:00:03.520415,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381839
20180622,06:00:03.520946,20180622,06:00:03.738309,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441634
20180622,06:00:03.738770,20180622,06:00:03.982086,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851367
20180622,06:00:03.982545,20180622,06:00:04.266618,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013457
20180622,06:00:04.267065,20180622,06:00:04.510814,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780615
20180622,06:00:04.511222,20180622,06:00:04.773488,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,680999
20180622,06:00:04.774011,20180622,06:00:04.966187,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232688
20180622,06:00:04.966748,20180622,06:00:05.298800,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292685037
20180622,06:00:05.299218,20180622,06:00:05.590073,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288077694
20180622,06:00:05.590583,20180622,06:00:05.977752,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367565596
20180622,07:00:01.846492,20180622,07:00:02.157974,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14936546
20180622,07:00:02.177900,20180622,07:00:02.482830,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4541968
20180622,07:00:02.483342,20180622,07:00:02.794025,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3592439
20180622,07:00:02.794505,20180622,07:00:03.034389,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319646
20180622,07:00:03.034878,20180622,07:00:03.273733,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275771
20180622,07:00:03.274215,20180622,07:00:03.518219,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381839
20180622,07:00:03.518688,20180622,07:00:03.848732,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441637
20180622,07:00:03.849317,20180622,07:00:04.259978,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851368
20180622,07:00:04.260700,20180622,07:00:04.550281,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013458
20180622,07:00:04.550731,20180622,07:00:04.741756,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780616
20180622,07:00:04.742556,20180622,07:00:05.058918,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,681002
20180622,07:00:05.059407,20180622,07:00:05.237986,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232688
20180622,07:00:05.238742,20180622,07:00:05.582985,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292687558
20180622,07:00:05.583454,20180622,07:00:05.776457,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288081164
20180622,07:00:05.778880,20180622,07:00:06.048747,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367569560
20180622,08:00:01.633842,20180622,08:00:02.453971,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14936692
20180622,08:00:02.454723,20180622,08:00:02.792237,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4541983
20180622,08:00:02.792723,20180622,08:00:03.214877,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3592457
20180622,08:00:03.215317,20180622,08:00:03.584439,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319656
20180622,08:00:03.584941,20180622,08:00:03.935832,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275777
20180622,08:00:03.936276,20180622,08:00:04.288330,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381842
20180622,08:00:04.288796,20180622,08:00:04.619708,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441639
20180622,08:00:04.620193,20180622,08:00:04.968448,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851370
20180622,08:00:04.968899,20180622,08:00:05.370148,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013459
20180622,08:00:05.370644,20180622,08:00:05.689356,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780616
20180622,08:00:05.689826,20180622,08:00:07.033254,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,681005
20180622,08:00:07.033783,20180622,08:00:07.381229,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232691
20180622,08:00:07.381792,20180622,08:00:07.676130,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292691037
20180622,08:00:07.676649,20180622,08:00:09.075214,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288085691
20180622,08:00:09.075691,20180622,08:00:09.398189,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367575271
20180622,09:00:01.533899,20180622,09:00:01.937236,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14936869
20180622,09:00:01.937880,20180622,09:00:02.329603,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4541998
20180622,09:00:02.330061,20180622,09:00:02.737615,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3592467
20180622,09:00:02.738130,20180622,09:00:03.128045,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319665
20180622,09:00:03.128574,20180622,09:00:04.563316,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275790
20180622,09:00:04.563799,20180622,09:00:04.987188,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381843
20180622,09:00:04.987854,20180622,09:00:05.378939,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441646
20180622,09:00:05.379486,20180622,09:00:06.090975,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851371
20180622,09:00:06.091580,20180622,09:00:06.453238,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013460
20180622,09:00:06.471063,20180622,09:00:06.930102,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780617
20180622,09:00:06.930513,20180622,09:00:07.252677,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,681010
20180622,09:00:07.253154,20180622,09:00:07.557144,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232694
20180622,09:00:07.557742,20180622,09:00:07.949578,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292696040
20180622,09:00:07.950053,20180622,09:00:09.303054,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288092090
20180622,09:00:09.303525,20180622,09:00:09.657193,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367584893
20180622,10:00:01.742054,20180622,10:00:03.166133,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14937072
20180622,10:00:03.166637,20180622,10:00:03.662297,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4542023
20180622,10:00:03.662870,20180622,10:00:05.019469,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3592490
20180622,10:00:05.020401,20180622,10:00:05.360927,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3319693
20180622,10:00:05.361425,20180622,10:00:05.719830,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3275819
20180622,10:00:05.720389,20180622,10:00:07.033219,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1381847
20180622,10:00:07.033997,20180622,10:00:07.425711,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1441653
20180622,10:00:07.426144,20180622,10:00:07.853831,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851374
20180622,10:00:07.854304,20180622,10:00:08.212641,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013461
20180622,10:00:08.213141,20180622,10:00:11.195339,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780617
20180622,10:00:11.197236,20180622,10:00:11.512689,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,681018
20180622,10:00:11.513257,20180622,10:00:11.813266,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,232696
20180622,10:00:11.813814,20180622,10:00:12.156646,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,292703778
20180622,10:00:12.157088,20180622,10:00:12.472137,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,288101649
20180622,10:00:12.472614,20180622,10:00:12.778644,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,367596244
