start_date,start_time,finish_date,finish_time,title,qipuId,count
20180525,02:00:02.873865,20180525,02:00:03.217930,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238849
20180525,02:00:03.218378,20180525,02:00:03.796719,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372699
20180525,02:00:03.797189,20180525,02:00:04.053707,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429805
20180525,02:00:04.054164,20180525,02:00:04.488484,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847798
20180525,02:00:04.488922,20180525,02:00:04.785083,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010846
20180525,02:00:04.785602,20180525,02:00:05.028748,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778784
20180525,02:00:05.029175,20180525,02:00:05.310124,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666512
20180525,02:00:05.310636,20180525,02:00:05.563727,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228636
20180525,02:00:05.564297,20180525,02:00:05.796681,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284160736
20180525,02:00:05.797204,20180525,02:00:05.997627,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278280743
20180525,02:00:05.998116,20180525,02:00:06.200095,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353371534
20180525,03:00:02.135315,20180525,03:00:02.646316,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14691590
20180525,03:00:02.646811,20180525,03:00:02.942449,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503894
20180525,03:00:02.942972,20180525,03:00:03.242652,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553089
20180525,03:00:03.243199,20180525,03:00:03.653121,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292401
20180525,03:00:03.653623,20180525,03:00:03.952235,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238863
20180525,03:00:03.952855,20180525,03:00:04.176276,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372699
20180525,03:00:04.177081,20180525,03:00:04.388850,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429808
20180525,03:00:04.389455,20180525,03:00:04.705760,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847799
20180525,03:00:04.706236,20180525,03:00:05.010899,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010847
20180525,03:00:05.011392,20180525,03:00:05.384600,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778787
20180525,03:00:05.385062,20180525,03:00:05.699998,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666517
20180525,03:00:05.700469,20180525,03:00:05.940349,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228639
20180525,03:00:05.940838,20180525,03:00:06.179049,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284162634
20180525,03:00:06.179523,20180525,03:00:06.390355,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278282544
20180525,03:00:06.390825,20180525,03:00:06.574467,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353374888
20180525,04:00:01.770266,20180525,04:00:02.156389,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14691618
20180525,04:00:02.157191,20180525,04:00:02.390490,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503897
20180525,04:00:02.391121,20180525,04:00:02.691601,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553097
20180525,04:00:02.692077,20180525,04:00:02.977816,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292401
20180525,04:00:02.978269,20180525,04:00:03.164588,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238867
20180525,04:00:03.165084,20180525,04:00:03.477937,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372700
20180525,04:00:03.478402,20180525,04:00:03.772811,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429808
20180525,04:00:03.773269,20180525,04:00:04.020667,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847800
20180525,04:00:04.021139,20180525,04:00:04.557888,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010849
20180525,04:00:04.558352,20180525,04:00:04.894492,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778787
20180525,04:00:04.895039,20180525,04:00:05.135279,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666518
20180525,04:00:05.135796,20180525,04:00:05.341488,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228624
20180525,04:00:05.342042,20180525,04:00:05.588570,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284163895
20180525,04:00:05.589057,20180525,04:00:05.808197,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278283687
20180525,04:00:05.808670,20180525,04:00:06.056862,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353377015
20180525,05:00:01.568869,20180525,05:00:01.897938,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14691642
20180525,05:00:01.898455,20180525,05:00:02.217371,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503899
20180525,05:00:02.217943,20180525,05:00:02.509421,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553104
20180525,05:00:02.509925,20180525,05:00:02.802510,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292405
20180525,05:00:02.802980,20180525,05:00:03.093093,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238872
20180525,05:00:03.093631,20180525,05:00:03.297755,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372704
20180525,05:00:03.298265,20180525,05:00:03.585212,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429809
20180525,05:00:03.585729,20180525,05:00:03.876767,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847802
20180525,05:00:03.877402,20180525,05:00:04.278314,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010849
20180525,05:00:04.278832,20180525,05:00:04.523274,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778787
20180525,05:00:04.523779,20180525,05:00:04.717349,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666522
20180525,05:00:04.717815,20180525,05:00:04.967096,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228625
20180525,05:00:04.967720,20180525,05:00:05.205462,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284164651
20180525,05:00:05.205966,20180525,05:00:05.423856,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278284667
20180525,05:00:05.424333,20180525,05:00:05.796325,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353379439
20180525,06:00:02.253622,20180525,06:00:02.559362,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14691675
20180525,06:00:02.560093,20180525,06:00:03.857000,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503900
20180525,06:00:03.857519,20180525,06:00:04.051866,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553107
20180525,06:00:04.052539,20180525,06:00:04.350035,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292415
20180525,06:00:04.350517,20180525,06:00:04.592224,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238876
20180525,06:00:04.592844,20180525,06:00:04.893811,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372707
20180525,06:00:04.894345,20180525,06:00:05.187760,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429810
20180525,06:00:05.188284,20180525,06:00:05.511722,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847802
20180525,06:00:05.512450,20180525,06:00:05.860286,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010849
20180525,06:00:05.860732,20180525,06:00:06.129464,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778787
20180525,06:00:06.129975,20180525,06:00:06.326663,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666524
20180525,06:00:06.327192,20180525,06:00:06.596337,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228625
20180525,06:00:06.596807,20180525,06:00:06.877451,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284165475
20180525,06:00:06.877953,20180525,06:00:07.156202,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278285816
20180525,06:00:07.158159,20180525,06:00:07.406744,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353382212
20180525,07:00:01.361131,20180525,07:00:01.774165,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14691749
20180525,07:00:01.774682,20180525,07:00:02.250808,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503911
20180525,07:00:02.251321,20180525,07:00:02.752741,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553121
20180525,07:00:02.753244,20180525,07:00:03.086267,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292423
20180525,07:00:03.086908,20180525,07:00:03.476814,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238891
20180525,07:00:03.477375,20180525,07:00:03.912981,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372708
20180525,07:00:03.913508,20180525,07:00:04.253591,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429814
20180525,07:00:04.254129,20180525,07:00:04.650865,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847802
20180525,07:00:04.651359,20180525,07:00:04.857267,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010849
20180525,07:00:04.857820,20180525,07:00:05.172075,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778787
20180525,07:00:05.172566,20180525,07:00:05.411892,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666527
20180525,07:00:05.412363,20180525,07:00:05.696187,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228625
20180525,07:00:05.696627,20180525,07:00:05.894811,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284167530
20180525,07:00:05.895314,20180525,07:00:06.076507,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278287885
20180525,07:00:06.077010,20180525,07:00:06.321945,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353386023
20180525,08:00:01.850560,20180525,08:00:02.252030,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14691850
20180525,08:00:02.252595,20180525,08:00:02.530141,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503921
20180525,08:00:02.530634,20180525,08:00:02.822617,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553347
20180525,08:00:02.823108,20180525,08:00:03.064677,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292432
20180525,08:00:03.065365,20180525,08:00:03.309515,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238896
20180525,08:00:03.310026,20180525,08:00:03.609449,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372709
20180525,08:00:03.609997,20180525,08:00:03.937909,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429824
20180525,08:00:03.938392,20180525,08:00:04.242443,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847804
20180525,08:00:04.242906,20180525,08:00:04.574187,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010852
20180525,08:00:04.574659,20180525,08:00:04.873277,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778788
20180525,08:00:04.873835,20180525,08:00:05.124898,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666532
20180525,08:00:05.125318,20180525,08:00:05.433912,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228625
20180525,08:00:05.434445,20180525,08:00:05.673452,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284170507
20180525,08:00:05.674218,20180525,08:00:06.614916,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278294222
20180525,08:00:06.616657,20180525,08:00:06.830380,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353394663
20180525,09:00:02.134176,20180525,09:00:02.608372,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14693758
20180525,09:00:02.608873,20180525,09:00:03.103535,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503941
20180525,09:00:03.104107,20180525,09:00:03.608200,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553365
20180525,09:00:03.608740,20180525,09:00:03.988500,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292438
20180525,09:00:03.988990,20180525,09:00:04.401346,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238910
20180525,09:00:04.401842,20180525,09:00:04.763554,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372716
20180525,09:00:04.764081,20180525,09:00:06.172147,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429827
20180525,09:00:06.172651,20180525,09:00:06.576286,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847806
20180525,09:00:06.576857,20180525,09:00:06.882328,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010852
20180525,09:00:06.884549,20180525,09:00:07.242132,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778792
20180525,09:00:07.242760,20180525,09:00:07.590086,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666540
20180525,09:00:07.590594,20180525,09:00:07.935790,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228628
20180525,09:00:07.936517,20180525,09:00:08.228046,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284204438
20180525,09:00:08.228533,20180525,09:00:08.592258,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278328953
20180525,09:00:08.592812,20180525,09:00:08.972980,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353403565
20180525,10:00:02.164909,20180525,10:00:02.584606,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14693860
20180525,10:00:02.585234,20180525,10:00:02.982892,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503956
20180525,10:00:02.983417,20180525,10:00:03.349212,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553388
20180525,10:00:03.349755,20180525,10:00:03.790304,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292449
20180525,10:00:03.790805,20180525,10:00:04.108370,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238928
20180525,10:00:04.108895,20180525,10:00:04.479193,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372722
20180525,10:00:04.479669,20180525,10:00:04.893110,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429971
20180525,10:00:04.893543,20180525,10:00:05.295910,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847847
20180525,10:00:05.296408,20180525,10:00:05.643212,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010856
20180525,10:00:05.643919,20180525,10:00:06.188865,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778792
20180525,10:00:06.189461,20180525,10:00:06.523574,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666642
20180525,10:00:06.524236,20180525,10:00:06.900040,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228652
20180525,10:00:06.908083,20180525,10:00:07.233275,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284210414
20180525,10:00:07.233768,20180525,10:00:07.628943,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278334073
20180525,10:00:07.629436,20180525,10:00:07.897122,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353447015
20180525,11:00:02.244084,20180525,11:00:02.741650,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14694005
20180525,11:00:02.742993,20180525,11:00:03.252145,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503987
20180525,11:00:03.252661,20180525,11:00:03.591204,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3553412
20180525,11:00:03.591715,20180525,11:00:03.929125,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3292624
20180525,11:00:03.929670,20180525,11:00:04.224852,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3239150
20180525,11:00:04.225368,20180525,11:00:04.916514,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372728
20180525,11:00:04.916980,20180525,11:00:05.350179,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429976
20180525,11:00:05.350652,20180525,11:00:06.308333,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847852
20180525,11:00:06.308816,20180525,11:00:06.694633,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010864
20180525,11:00:06.695043,20180525,11:00:07.159350,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778801
20180525,11:00:07.161258,20180525,11:00:07.490819,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666651
20180525,11:00:07.491308,20180525,11:00:08.226741,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228655
20180525,11:00:08.227175,20180525,11:00:08.653326,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284216396
20180525,11:00:08.653865,20180525,11:00:09.131099,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278339998
20180525,11:00:09.131603,20180525,11:00:09.518654,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353464879
