start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180415,00:00:14.471946,20180415,00:00:14.816841,林浩楷,3477,1452
20180415,00:00:14.471946,20180415,00:00:14.816841,林彦俊,3182860,432452
20180415,00:00:14.471946,20180415,00:00:14.816841,灵超,3087407,915503
20180415,00:00:14.471946,20180415,00:00:14.816841,凌崎,129272,3803
20180415,00:00:14.471946,20180415,00:00:14.816841,娄滋博,195435,66536
20180415,00:00:14.471946,20180415,00:00:14.816841,陆定昊,290336,67373
20180415,00:00:14.471946,20180415,00:00:14.816841,罗杰,7727,3389
20180415,00:00:14.471946,20180415,00:00:14.816841,罗正,149529,39597
20180415,00:00:14.471946,20180415,00:00:14.816841,吕晨瑜,6562,2829
20180415,00:00:14.471946,20180415,00:00:14.816841,闵喆祥,2491,1217
20180415,00:00:14.471946,20180415,00:00:14.816841,明鹏,36064,8747
20180415,00:00:14.471946,20180415,00:00:14.816841,木子洋,2120083,337558
20180415,00:00:14.471946,20180415,00:00:14.816841,钱正昊,3940302,247264
20180415,00:00:14.471946,20180415,00:00:14.816841,秦奋,802334,227879
20180415,00:00:14.471946,20180415,00:00:14.816841,覃俊毅,13982,6079
20180415,00:00:14.471946,20180415,00:00:14.816841,秦子墨,50197,18567
20180415,00:00:14.471946,20180415,00:00:14.816841,邱治谐,6663,675
20180415,00:00:14.471946,20180415,00:00:14.816841,Rapen,4493,2392
20180415,00:00:14.471946,20180415,00:00:14.816841,孙凡杰,2693,1039
20180415,00:00:14.471946,20180415,00:00:14.816841,孙浩然,19610,2229
20180415,00:00:14.471946,20180415,00:00:14.816841,Traple赵凌峰,1198,423
20180415,00:00:14.471946,20180415,00:00:14.816841,万宇贤,1769,959
20180415,00:00:14.471946,20180415,00:00:14.816841,王艺龙,12827,4362
20180415,00:00:14.471946,20180415,00:00:14.816841,王宥辰,1615,683
20180415,00:00:14.471946,20180415,00:00:14.816841,王梓豪,1975,980
20180415,00:00:14.471946,20180415,00:00:14.816841,王子异,4516856,682121
20180415,00:00:14.471946,20180415,00:00:14.816841,武连杰,20738,4041
20180415,00:00:14.471946,20180415,00:00:14.816841,小鬼,3122067,1032968
20180415,00:00:14.471946,20180415,00:00:14.816841,徐鹤尼,9973,4920
20180415,00:00:14.471946,20180415,00:00:14.816841,许凯皓,86845,20639
20180415,00:00:14.471946,20180415,00:00:14.816841,徐圣恩,174527,71996
20180415,00:00:14.471946,20180415,00:00:14.816841,杨非同,506886,192973
20180415,00:00:14.471946,20180415,00:00:14.816841,杨羿,1653,613
20180415,00:00:14.471946,20180415,00:00:14.816841,叶泓希,106734,1422
20180415,00:00:14.471946,20180415,00:00:14.816841,YiF张艺凡,4549,2352
20180415,00:00:14.471946,20180415,00:00:14.816841,应智越,3344,1447
20180415,00:00:14.471946,20180415,00:00:14.816841,尤长靖,2015021,395701
20180415,00:00:14.471946,20180415,00:00:14.816841,于斌,12373,9860
20180415,00:00:14.471946,20180415,00:00:14.816841,余明君,136250,18441
20180415,00:00:14.471946,20180415,00:00:14.816841,岳岳,1520789,328644
20180415,00:00:14.471946,20180415,00:00:14.816841,张达源,21267,5706
20180415,00:00:14.471946,20180415,00:00:14.816841,张昕,111833,1110
20180415,00:00:14.471946,20180415,00:00:14.816841,张晏恺,5467,2559
20180415,00:00:14.471946,20180415,00:00:14.816841,张奕轩,157107,7323
20180415,00:00:14.471946,20180415,00:00:14.816841,张宇晨,2602,742
20180415,00:00:14.471946,20180415,00:00:14.816841,赵俞澈,3792,1704
20180415,00:00:14.471946,20180415,00:00:14.816841,郑锐彬,1509697,213276
20180415,00:00:14.471946,20180415,00:00:14.816841,周锐,382887,135899
20180415,00:00:14.471946,20180415,00:00:14.816841,周腾阳,2450,1104
20180415,00:00:14.471946,20180415,00:00:14.816841,周彦辰,610255,199911
20180415,00:00:14.471946,20180415,00:00:14.816841,朱星杰,1572950,536241
20180415,00:00:14.471946,20180415,00:00:14.816841,朱一文,4028,1511
20180415,00:00:14.471946,20180415,00:00:14.816841,朱匀天,85887,26335
20180415,00:00:14.471946,20180415,00:00:14.816841,朱匀一,90952,29523
20180415,00:00:14.471946,20180415,00:00:14.816841,朱正廷,5008187,791444
20180415,00:00:14.471946,20180415,00:00:14.816841,左叶,126642,53256
20180415,01:00:08.236355,20180415,01:00:08.529310,贝汯璘,31481,11388
20180415,01:00:08.236355,20180415,01:00:08.529310,毕雯珺,1189899,430275
20180415,01:00:08.236355,20180415,01:00:08.529310,卜凡,3321393,537670
20180415,01:00:08.236355,20180415,01:00:08.529310,蔡徐坤,5005566,2112215
20180415,01:00:08.236355,20180415,01:00:08.529310,陈立农,5000148,1087827
20180415,01:00:08.236355,20180415,01:00:08.529310,陈名豪,13674,5568
20180415,01:00:08.236355,20180415,01:00:08.529310,陈斯琪,30270,13742
20180415,01:00:08.236355,20180415,01:00:08.529310,陈义夫,6020,2752
20180415,01:00:08.236355,20180415,01:00:08.529310,邓烺怡,9117,4036
20180415,01:00:08.236355,20180415,01:00:08.529310,丁泽仁,613963,195785
20180415,01:00:08.236355,20180415,01:00:08.529310,董岩磊,107825,53978
20180415,01:00:08.236355,20180415,01:00:08.529310,范丞丞,5017833,884838
20180415,01:00:08.236355,20180415,01:00:08.529310,甘俊,3979,1783
20180415,01:00:08.236355,20180415,01:00:08.529310,高茂桐,9564,4241
20180415,01:00:08.236355,20180415,01:00:08.529310,GIGEL,8223,3301
20180415,01:00:08.236355,20180415,01:00:08.529310,韩沐伯,904407,141044
20180415,01:00:08.236355,20180415,01:00:08.529310,韩雍杰,242118,13745
20180415,01:00:08.236355,20180415,01:00:08.529310,何东东,157828,57962
20180415,01:00:08.236355,20180415,01:00:08.529310,何嘉庚,2774,934
20180415,01:00:08.236355,20180415,01:00:08.529310,Hook于浩,2310,1032
20180415,01:00:08.236355,20180415,01:00:08.529310,侯浩然,2387,1083
20180415,01:00:08.236355,20180415,01:00:08.529310,胡致邦,333369,32876
20180415,01:00:08.236355,20180415,01:00:08.529310,黄若涵,2217,679
20180415,01:00:08.236355,20180415,01:00:08.529310,黄书豪,49802,18634
20180415,01:00:08.236355,20180415,01:00:08.529310,黄新淳,307454,137318
20180415,01:00:08.236355,20180415,01:00:08.529310,Jeffrey,920904,191625
20180415,01:00:08.236355,20180415,01:00:08.529310,伽里,11787,3510
20180415,01:00:08.236355,20180415,01:00:08.529310,姜达赫,5800,2395
20180415,01:00:08.236355,20180415,01:00:08.529310,姜京佐,19242,7774
20180415,01:00:08.236355,20180415,01:00:08.529310,金逸涵,7168,3497
20180415,01:00:08.236355,20180415,01:00:08.529310,靖佩瑶,137878,38113
20180415,01:00:08.236355,20180415,01:00:08.529310,J-ONE,1798,652
20180415,01:00:08.236355,20180415,01:00:08.529310,Justin,5000608,888088
20180415,01:00:08.236355,20180415,01:00:08.529310,李长庚,126271,18106
20180415,01:00:08.236355,20180415,01:00:08.529310,李俊毅,48720,27009
20180415,01:00:08.236355,20180415,01:00:08.529310,李权哲,632261,199524
20180415,01:00:08.236355,20180415,01:00:08.529310,李让,118861,14722
20180415,01:00:08.236355,20180415,01:00:08.529310,李若天,11091,4987
20180415,01:00:08.236355,20180415,01:00:08.529310,李希侃,1210264,384921
20180415,01:00:08.236355,20180415,01:00:08.529310,李鑫岩,3406,1024
20180415,01:00:08.236355,20180415,01:00:08.529310,李志杰,2229,1101
20180415,01:00:08.236355,20180415,01:00:08.529310,梁辉,25969,6057
20180415,01:00:08.236355,20180415,01:00:08.529310,林超泽,369330,135967
20180415,01:00:08.236355,20180415,01:00:08.529310,林浩楷,3477,1452
20180415,01:00:08.236355,20180415,01:00:08.529310,林彦俊,3182860,432452
20180415,01:00:08.236355,20180415,01:00:08.529310,灵超,3087407,915503
20180415,01:00:08.236355,20180415,01:00:08.529310,凌崎,129272,3803
20180415,01:00:08.236355,20180415,01:00:08.529310,娄滋博,195435,66536
20180415,01:00:08.236355,20180415,01:00:08.529310,陆定昊,290336,67373
20180415,01:00:08.236355,20180415,01:00:08.529310,罗杰,7727,3389
20180415,01:00:08.236355,20180415,01:00:08.529310,罗正,149529,39597
20180415,01:00:08.236355,20180415,01:00:08.529310,吕晨瑜,6562,2829
20180415,01:00:08.236355,20180415,01:00:08.529310,闵喆祥,2491,1217
20180415,01:00:08.236355,20180415,01:00:08.529310,明鹏,36064,8747
20180415,01:00:08.236355,20180415,01:00:08.529310,木子洋,2120083,337558
20180415,01:00:08.236355,20180415,01:00:08.529310,钱正昊,3940302,247264
20180415,01:00:08.236355,20180415,01:00:08.529310,秦奋,802334,227879
20180415,01:00:08.236355,20180415,01:00:08.529310,覃俊毅,13982,6079
20180415,01:00:08.236355,20180415,01:00:08.529310,秦子墨,50197,18567
20180415,01:00:08.236355,20180415,01:00:08.529310,邱治谐,6663,675
20180415,01:00:08.236355,20180415,01:00:08.529310,Rapen,4493,2392
20180415,01:00:08.236355,20180415,01:00:08.529310,孙凡杰,2693,1039
20180415,01:00:08.236355,20180415,01:00:08.529310,孙浩然,19610,2229
20180415,01:00:08.236355,20180415,01:00:08.529310,Traple赵凌峰,1198,423
20180415,01:00:08.236355,20180415,01:00:08.529310,万宇贤,1769,959
20180415,01:00:08.236355,20180415,01:00:08.529310,王艺龙,12827,4362
20180415,01:00:08.236355,20180415,01:00:08.529310,王宥辰,1615,683
20180415,01:00:08.236355,20180415,01:00:08.529310,王梓豪,1975,980
20180415,01:00:08.236355,20180415,01:00:08.529310,王子异,4516856,682121
20180415,01:00:08.236355,20180415,01:00:08.529310,武连杰,20738,4041
20180415,01:00:08.236355,20180415,01:00:08.529310,小鬼,3122067,1032968
20180415,01:00:08.236355,20180415,01:00:08.529310,徐鹤尼,9973,4920
20180415,01:00:08.236355,20180415,01:00:08.529310,许凯皓,86845,20639
20180415,01:00:08.236355,20180415,01:00:08.529310,徐圣恩,174527,71996
20180415,01:00:08.236355,20180415,01:00:08.529310,杨非同,506886,192973
20180415,01:00:08.236355,20180415,01:00:08.529310,杨羿,1653,613
20180415,01:00:08.236355,20180415,01:00:08.529310,叶泓希,106734,1422
20180415,01:00:08.236355,20180415,01:00:08.529310,YiF张艺凡,4549,2352
20180415,01:00:08.236355,20180415,01:00:08.529310,应智越,3344,1447
20180415,01:00:08.236355,20180415,01:00:08.529310,尤长靖,2015021,395701
20180415,01:00:08.236355,20180415,01:00:08.529310,于斌,12373,9860
20180415,01:00:08.236355,20180415,01:00:08.529310,余明君,136250,18441
20180415,01:00:08.236355,20180415,01:00:08.529310,岳岳,1520789,328644
20180415,01:00:08.236355,20180415,01:00:08.529310,张达源,21267,5706
20180415,01:00:08.236355,20180415,01:00:08.529310,张昕,111833,1110
20180415,01:00:08.236355,20180415,01:00:08.529310,张晏恺,5467,2559
20180415,01:00:08.236355,20180415,01:00:08.529310,张奕轩,157107,7323
20180415,01:00:08.236355,20180415,01:00:08.529310,张宇晨,2602,742
20180415,01:00:08.236355,20180415,01:00:08.529310,赵俞澈,3792,1704
20180415,01:00:08.236355,20180415,01:00:08.529310,郑锐彬,1509697,213276
20180415,01:00:08.236355,20180415,01:00:08.529310,周锐,382887,135899
20180415,01:00:08.236355,20180415,01:00:08.529310,周腾阳,2450,1104
20180415,01:00:08.236355,20180415,01:00:08.529310,周彦辰,610255,199911
20180415,01:00:08.236355,20180415,01:00:08.529310,朱星杰,1572950,536241
20180415,01:00:08.236355,20180415,01:00:08.529310,朱一文,4028,1511
20180415,01:00:08.236355,20180415,01:00:08.529310,朱匀天,85887,26335
20180415,01:00:08.236355,20180415,01:00:08.529310,朱匀一,90952,29523
20180415,01:00:08.236355,20180415,01:00:08.529310,朱正廷,5008187,791444
20180415,01:00:08.236355,20180415,01:00:08.529310,左叶,126642,53256
20180415,02:00:09.254776,20180415,02:00:09.568876,贝汯璘,31481,11388
20180415,02:00:09.254776,20180415,02:00:09.568876,毕雯珺,1189899,430275
20180415,02:00:09.254776,20180415,02:00:09.568876,卜凡,3321393,537670
20180415,02:00:09.254776,20180415,02:00:09.568876,蔡徐坤,5005566,2112215
20180415,02:00:09.254776,20180415,02:00:09.568876,陈立农,5000148,1087827
20180415,02:00:09.254776,20180415,02:00:09.568876,陈名豪,13674,5568
20180415,02:00:09.254776,20180415,02:00:09.568876,陈斯琪,30270,13742
20180415,02:00:09.254776,20180415,02:00:09.568876,陈义夫,6020,2752
20180415,02:00:09.254776,20180415,02:00:09.568876,邓烺怡,9117,4036
20180415,02:00:09.254776,20180415,02:00:09.568876,丁泽仁,613963,195785
20180415,02:00:09.254776,20180415,02:00:09.568876,董岩磊,107825,53978
20180415,02:00:09.254776,20180415,02:00:09.568876,范丞丞,5017833,884838
20180415,02:00:09.254776,20180415,02:00:09.568876,甘俊,3979,1783
20180415,02:00:09.254776,20180415,02:00:09.568876,高茂桐,9564,4241
20180415,02:00:09.254776,20180415,02:00:09.568876,GIGEL,8223,3301
20180415,02:00:09.254776,20180415,02:00:09.568876,韩沐伯,904407,141044
20180415,02:00:09.254776,20180415,02:00:09.568876,韩雍杰,242118,13745
20180415,02:00:09.254776,20180415,02:00:09.568876,何东东,157828,57962
20180415,02:00:09.254776,20180415,02:00:09.568876,何嘉庚,2774,934
20180415,02:00:09.254776,20180415,02:00:09.568876,Hook于浩,2310,1032
20180415,02:00:09.254776,20180415,02:00:09.568876,侯浩然,2387,1083
20180415,02:00:09.254776,20180415,02:00:09.568876,胡致邦,333369,32876
20180415,02:00:09.254776,20180415,02:00:09.568876,黄若涵,2217,679
20180415,02:00:09.254776,20180415,02:00:09.568876,黄书豪,49802,18634
20180415,02:00:09.254776,20180415,02:00:09.568876,黄新淳,307454,137318
20180415,02:00:09.254776,20180415,02:00:09.568876,Jeffrey,920904,191625
20180415,02:00:09.254776,20180415,02:00:09.568876,伽里,11787,3510
20180415,02:00:09.254776,20180415,02:00:09.568876,姜达赫,5800,2395
20180415,02:00:09.254776,20180415,02:00:09.568876,姜京佐,19242,7774
20180415,02:00:09.254776,20180415,02:00:09.568876,金逸涵,7168,3497
20180415,02:00:09.254776,20180415,02:00:09.568876,靖佩瑶,137878,38113
20180415,02:00:09.254776,20180415,02:00:09.568876,J-ONE,1798,652
20180415,02:00:09.254776,20180415,02:00:09.568876,Justin,5000608,888088
20180415,02:00:09.254776,20180415,02:00:09.568876,李长庚,126271,18106
20180415,02:00:09.254776,20180415,02:00:09.568876,李俊毅,48720,27009
20180415,02:00:09.254776,20180415,02:00:09.568876,李权哲,632261,199524
20180415,02:00:09.254776,20180415,02:00:09.568876,李让,118861,14722
20180415,02:00:09.254776,20180415,02:00:09.568876,李若天,11091,4987
20180415,02:00:09.254776,20180415,02:00:09.568876,李希侃,1210264,384921
20180415,02:00:09.254776,20180415,02:00:09.568876,李鑫岩,3406,1024
20180415,02:00:09.254776,20180415,02:00:09.568876,李志杰,2229,1101
20180415,02:00:09.254776,20180415,02:00:09.568876,梁辉,25969,6057
20180415,02:00:09.254776,20180415,02:00:09.568876,林超泽,369330,135967
20180415,02:00:09.254776,20180415,02:00:09.568876,林浩楷,3477,1452
20180415,02:00:09.254776,20180415,02:00:09.568876,林彦俊,3182860,432452
20180415,02:00:09.254776,20180415,02:00:09.568876,灵超,3087407,915503
20180415,02:00:09.254776,20180415,02:00:09.568876,凌崎,129272,3803
20180415,02:00:09.254776,20180415,02:00:09.568876,娄滋博,195435,66536
20180415,02:00:09.254776,20180415,02:00:09.568876,陆定昊,290336,67373
20180415,02:00:09.254776,20180415,02:00:09.568876,罗杰,7727,3389
20180415,02:00:09.254776,20180415,02:00:09.568876,罗正,149529,39597
20180415,02:00:09.254776,20180415,02:00:09.568876,吕晨瑜,6562,2829
20180415,02:00:09.254776,20180415,02:00:09.568876,闵喆祥,2491,1217
20180415,02:00:09.254776,20180415,02:00:09.568876,明鹏,36064,8747
20180415,02:00:09.254776,20180415,02:00:09.568876,木子洋,2120083,337558
20180415,02:00:09.254776,20180415,02:00:09.568876,钱正昊,3940302,247264
20180415,02:00:09.254776,20180415,02:00:09.568876,秦奋,802334,227879
20180415,02:00:09.254776,20180415,02:00:09.568876,覃俊毅,13982,6079
20180415,02:00:09.254776,20180415,02:00:09.568876,秦子墨,50197,18567
20180415,02:00:09.254776,20180415,02:00:09.568876,邱治谐,6663,675
20180415,02:00:09.254776,20180415,02:00:09.568876,Rapen,4493,2392
20180415,02:00:09.254776,20180415,02:00:09.568876,孙凡杰,2693,1039
20180415,02:00:09.254776,20180415,02:00:09.568876,孙浩然,19610,2229
20180415,02:00:09.254776,20180415,02:00:09.568876,Traple赵凌峰,1198,423
20180415,02:00:09.254776,20180415,02:00:09.568876,万宇贤,1769,959
20180415,02:00:09.254776,20180415,02:00:09.568876,王艺龙,12827,4362
20180415,02:00:09.254776,20180415,02:00:09.568876,王宥辰,1615,683
20180415,02:00:09.254776,20180415,02:00:09.568876,王梓豪,1975,980
20180415,02:00:09.254776,20180415,02:00:09.568876,王子异,4516856,682121
20180415,02:00:09.254776,20180415,02:00:09.568876,武连杰,20738,4041
20180415,02:00:09.254776,20180415,02:00:09.568876,小鬼,3122067,1032968
20180415,02:00:09.254776,20180415,02:00:09.568876,徐鹤尼,9973,4920
20180415,02:00:09.254776,20180415,02:00:09.568876,许凯皓,86845,20639
20180415,02:00:09.254776,20180415,02:00:09.568876,徐圣恩,174527,71996
20180415,02:00:09.254776,20180415,02:00:09.568876,杨非同,506886,192973
20180415,02:00:09.254776,20180415,02:00:09.568876,杨羿,1653,613
20180415,02:00:09.254776,20180415,02:00:09.568876,叶泓希,106734,1422
20180415,02:00:09.254776,20180415,02:00:09.568876,YiF张艺凡,4549,2352
20180415,02:00:09.254776,20180415,02:00:09.568876,应智越,3344,1447
20180415,02:00:09.254776,20180415,02:00:09.568876,尤长靖,2015021,395701
20180415,02:00:09.254776,20180415,02:00:09.568876,于斌,12373,9860
20180415,02:00:09.254776,20180415,02:00:09.568876,余明君,136250,18441
20180415,02:00:09.254776,20180415,02:00:09.568876,岳岳,1520789,328644
20180415,02:00:09.254776,20180415,02:00:09.568876,张达源,21267,5706
20180415,02:00:09.254776,20180415,02:00:09.568876,张昕,111833,1110
20180415,02:00:09.254776,20180415,02:00:09.568876,张晏恺,5467,2559
20180415,02:00:09.254776,20180415,02:00:09.568876,张奕轩,157107,7323
20180415,02:00:09.254776,20180415,02:00:09.568876,张宇晨,2602,742
20180415,02:00:09.254776,20180415,02:00:09.568876,赵俞澈,3792,1704
20180415,02:00:09.254776,20180415,02:00:09.568876,郑锐彬,1509697,213276
20180415,02:00:09.254776,20180415,02:00:09.568876,周锐,382887,135899
20180415,02:00:09.254776,20180415,02:00:09.568876,周腾阳,2450,1104
20180415,02:00:09.254776,20180415,02:00:09.568876,周彦辰,610255,199911
20180415,02:00:09.254776,20180415,02:00:09.568876,朱星杰,1572950,536241
20180415,02:00:09.254776,20180415,02:00:09.568876,朱一文,4028,1511
20180415,02:00:09.254776,20180415,02:00:09.568876,朱匀天,85887,26335
20180415,02:00:09.254776,20180415,02:00:09.568876,朱匀一,90952,29523
20180415,02:00:09.254776,20180415,02:00:09.568876,朱正廷,5008187,791444
20180415,02:00:09.254776,20180415,02:00:09.568876,左叶,126642,53256
20180415,03:00:07.945705,20180415,03:00:08.234755,贝汯璘,31481,11388
20180415,03:00:07.945705,20180415,03:00:08.234755,毕雯珺,1189899,430275
20180415,03:00:07.945705,20180415,03:00:08.234755,卜凡,3321393,537670
20180415,03:00:07.945705,20180415,03:00:08.234755,蔡徐坤,5005566,2112215
20180415,03:00:07.945705,20180415,03:00:08.234755,陈立农,5000148,1087827
20180415,03:00:07.945705,20180415,03:00:08.234755,陈名豪,13674,5568
20180415,03:00:07.945705,20180415,03:00:08.234755,陈斯琪,30270,13742
20180415,03:00:07.945705,20180415,03:00:08.234755,陈义夫,6020,2752
20180415,03:00:07.945705,20180415,03:00:08.234755,邓烺怡,9117,4036
20180415,03:00:07.945705,20180415,03:00:08.234755,丁泽仁,613963,195785
20180415,03:00:07.945705,20180415,03:00:08.234755,董岩磊,107825,53978
20180415,03:00:07.945705,20180415,03:00:08.234755,范丞丞,5017833,884838
20180415,03:00:07.945705,20180415,03:00:08.234755,甘俊,3979,1783
20180415,03:00:07.945705,20180415,03:00:08.234755,高茂桐,9564,4241
20180415,03:00:07.945705,20180415,03:00:08.234755,GIGEL,8223,3301
20180415,03:00:07.945705,20180415,03:00:08.234755,韩沐伯,904407,141044
20180415,03:00:07.945705,20180415,03:00:08.234755,韩雍杰,242118,13745
20180415,03:00:07.945705,20180415,03:00:08.234755,何东东,157828,57962
20180415,03:00:07.945705,20180415,03:00:08.234755,何嘉庚,2774,934
20180415,03:00:07.945705,20180415,03:00:08.234755,Hook于浩,2310,1032
20180415,03:00:07.945705,20180415,03:00:08.234755,侯浩然,2387,1083
20180415,03:00:07.945705,20180415,03:00:08.234755,胡致邦,333369,32876
20180415,03:00:07.945705,20180415,03:00:08.234755,黄若涵,2217,679
20180415,03:00:07.945705,20180415,03:00:08.234755,黄书豪,49802,18634
20180415,03:00:07.945705,20180415,03:00:08.234755,黄新淳,307454,137318
20180415,03:00:07.945705,20180415,03:00:08.234755,Jeffrey,920904,191625
20180415,03:00:07.945705,20180415,03:00:08.234755,伽里,11787,3510
20180415,03:00:07.945705,20180415,03:00:08.234755,姜达赫,5800,2395
20180415,03:00:07.945705,20180415,03:00:08.234755,姜京佐,19242,7774
20180415,03:00:07.945705,20180415,03:00:08.234755,金逸涵,7168,3497
20180415,03:00:07.945705,20180415,03:00:08.234755,靖佩瑶,137878,38113
20180415,03:00:07.945705,20180415,03:00:08.234755,J-ONE,1798,652
20180415,03:00:07.945705,20180415,03:00:08.234755,Justin,5000608,888088
20180415,03:00:07.945705,20180415,03:00:08.234755,李长庚,126271,18106
20180415,03:00:07.945705,20180415,03:00:08.234755,李俊毅,48720,27009
20180415,03:00:07.945705,20180415,03:00:08.234755,李权哲,632261,199524
20180415,03:00:07.945705,20180415,03:00:08.234755,李让,118861,14722
20180415,03:00:07.945705,20180415,03:00:08.234755,李若天,11091,4987
20180415,03:00:07.945705,20180415,03:00:08.234755,李希侃,1210264,384921
20180415,03:00:07.945705,20180415,03:00:08.234755,李鑫岩,3406,1024
20180415,03:00:07.945705,20180415,03:00:08.234755,李志杰,2229,1101
20180415,03:00:07.945705,20180415,03:00:08.234755,梁辉,25969,6057
20180415,03:00:07.945705,20180415,03:00:08.234755,林超泽,369330,135967
20180415,03:00:07.945705,20180415,03:00:08.234755,林浩楷,3477,1452
20180415,03:00:07.945705,20180415,03:00:08.234755,林彦俊,3182860,432452
20180415,03:00:07.945705,20180415,03:00:08.234755,灵超,3087407,915503
20180415,03:00:07.945705,20180415,03:00:08.234755,凌崎,129272,3803
20180415,03:00:07.945705,20180415,03:00:08.234755,娄滋博,195435,66536
20180415,03:00:07.945705,20180415,03:00:08.234755,陆定昊,290336,67373
20180415,03:00:07.945705,20180415,03:00:08.234755,罗杰,7727,3389
20180415,03:00:07.945705,20180415,03:00:08.234755,罗正,149529,39597
20180415,03:00:07.945705,20180415,03:00:08.234755,吕晨瑜,6562,2829
20180415,03:00:07.945705,20180415,03:00:08.234755,闵喆祥,2491,1217
20180415,03:00:07.945705,20180415,03:00:08.234755,明鹏,36064,8747
20180415,03:00:07.945705,20180415,03:00:08.234755,木子洋,2120083,337558
20180415,03:00:07.945705,20180415,03:00:08.234755,钱正昊,3940302,247264
20180415,03:00:07.945705,20180415,03:00:08.234755,秦奋,802334,227879
20180415,03:00:07.945705,20180415,03:00:08.234755,覃俊毅,13982,6079
20180415,03:00:07.945705,20180415,03:00:08.234755,秦子墨,50197,18567
20180415,03:00:07.945705,20180415,03:00:08.234755,邱治谐,6663,675
20180415,03:00:07.945705,20180415,03:00:08.234755,Rapen,4493,2392
20180415,03:00:07.945705,20180415,03:00:08.234755,孙凡杰,2693,1039
20180415,03:00:07.945705,20180415,03:00:08.234755,孙浩然,19610,2229
20180415,03:00:07.945705,20180415,03:00:08.234755,Traple赵凌峰,1198,423
20180415,03:00:07.945705,20180415,03:00:08.234755,万宇贤,1769,959
20180415,03:00:07.945705,20180415,03:00:08.234755,王艺龙,12827,4362
20180415,03:00:07.945705,20180415,03:00:08.234755,王宥辰,1615,683
20180415,03:00:07.945705,20180415,03:00:08.234755,王梓豪,1975,980
20180415,03:00:07.945705,20180415,03:00:08.234755,王子异,4516856,682121
20180415,03:00:07.945705,20180415,03:00:08.234755,武连杰,20738,4041
