start_date,start_time,finish_date,finish_time,title,qipuId,count
20180627,02:00:05.993451,20180627,02:00:06.399106,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683062
20180627,02:00:06.399575,20180627,02:00:06.769132,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233151
20180627,02:00:06.769652,20180627,02:00:07.537703,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294383293
20180627,02:00:07.538174,20180627,02:00:07.917497,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290005823
20180627,02:00:07.918060,20180627,02:00:08.306665,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370381278
20180627,03:00:01.765520,20180627,03:00:02.099718,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14975716
20180627,03:00:02.124653,20180627,03:00:02.467352,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548432
20180627,03:00:02.468061,20180627,03:00:02.945092,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599095
20180627,03:00:02.945698,20180627,03:00:03.323937,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323639
20180627,03:00:03.324382,20180627,03:00:03.598284,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282527
20180627,03:00:03.598772,20180627,03:00:04.053845,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383074
20180627,03:00:04.054550,20180627,03:00:04.398287,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443205
20180627,03:00:04.398697,20180627,03:00:04.606745,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851800
20180627,03:00:04.607412,20180627,03:00:04.976778,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013779
20180627,03:00:04.977235,20180627,03:00:05.340190,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780851
20180627,03:00:05.340592,20180627,03:00:05.557679,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683063
20180627,03:00:05.558196,20180627,03:00:05.856023,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233152
20180627,03:00:05.856595,20180627,03:00:07.287380,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294386638
20180627,03:00:07.287835,20180627,03:00:07.718121,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290009350
20180627,03:00:07.718606,20180627,03:00:08.235483,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370387076
20180627,04:00:02.253273,20180627,04:00:02.555185,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14975767
20180627,04:00:02.555850,20180627,04:00:02.966667,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548441
20180627,04:00:02.967352,20180627,04:00:03.492405,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599102
20180627,04:00:03.492854,20180627,04:00:03.901236,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323643
20180627,04:00:03.901730,20180627,04:00:04.260128,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282527
20180627,04:00:04.260809,20180627,04:00:04.494896,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383080
20180627,04:00:04.495384,20180627,04:00:04.782463,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443208
20180627,04:00:04.782920,20180627,04:00:05.246760,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851800
20180627,04:00:05.247221,20180627,04:00:05.498998,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013780
20180627,04:00:05.499463,20180627,04:00:05.934685,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780851
20180627,04:00:05.935140,20180627,04:00:06.125487,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683067
20180627,04:00:06.125988,20180627,04:00:06.307590,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233153
20180627,04:00:06.308059,20180627,04:00:06.595894,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294387197
20180627,04:00:06.596387,20180627,04:00:06.981085,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290011578
20180627,04:00:06.982759,20180627,04:00:07.300119,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370382686
20180627,05:00:01.646942,20180627,05:00:10.105955,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14975801
20180627,05:00:10.106475,20180627,05:00:10.395949,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548445
20180627,05:00:10.396376,20180627,05:00:10.636259,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599103
20180627,05:00:10.636753,20180627,05:00:10.899262,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323646
20180627,05:00:10.899796,20180627,05:00:11.184816,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282527
20180627,05:00:11.185302,20180627,05:00:11.375852,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383080
20180627,05:00:11.376335,20180627,05:00:11.647960,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443208
20180627,05:00:11.648452,20180627,05:00:11.906419,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851800
20180627,05:00:11.906872,20180627,05:00:12.205884,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013781
20180627,05:00:12.206355,20180627,05:00:12.469586,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780851
20180627,05:00:12.470097,20180627,05:00:12.658623,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683068
20180627,05:00:12.659064,20180627,05:00:12.961583,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233153
20180627,05:00:12.962044,20180627,05:00:13.164821,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294388650
20180627,05:00:13.165292,20180627,05:00:13.398548,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290013231
20180627,05:00:13.399023,20180627,05:00:13.590428,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370387427
20180627,06:00:01.952861,20180627,06:00:02.283771,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14975831
20180627,06:00:02.284566,20180627,06:00:02.676573,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548449
20180627,06:00:02.677066,20180627,06:00:03.105440,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599114
20180627,06:00:03.106053,20180627,06:00:03.358852,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323648
20180627,06:00:03.359339,20180627,06:00:03.755482,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282529
20180627,06:00:03.756116,20180627,06:00:04.057269,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383080
20180627,06:00:04.057892,20180627,06:00:04.431866,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443208
20180627,06:00:04.432295,20180627,06:00:04.849874,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851800
20180627,06:00:04.850346,20180627,06:00:05.209405,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013781
20180627,06:00:05.209928,20180627,06:00:05.524616,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780852
20180627,06:00:05.525030,20180627,06:00:05.815011,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683068
20180627,06:00:05.815471,20180627,06:00:06.007148,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233153
20180627,06:00:06.007633,20180627,06:00:06.396309,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294390366
20180627,06:00:06.396738,20180627,06:00:06.704936,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290015106
20180627,06:00:06.713019,20180627,06:00:06.898337,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370394189
20180627,07:00:02.024097,20180627,07:00:02.409790,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14975917
20180627,07:00:02.410406,20180627,07:00:02.811418,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548463
20180627,07:00:02.811901,20180627,07:00:03.217959,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599125
20180627,07:00:03.218449,20180627,07:00:03.402161,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323651
20180627,07:00:03.402656,20180627,07:00:03.724481,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282537
20180627,07:00:03.735711,20180627,07:00:04.164651,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383080
20180627,07:00:04.165094,20180627,07:00:04.531995,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443209
20180627,07:00:04.532502,20180627,07:00:04.909301,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851801
20180627,07:00:04.909871,20180627,07:00:05.205509,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013781
20180627,07:00:05.206010,20180627,07:00:05.440737,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780852
20180627,07:00:05.441272,20180627,07:00:05.850237,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683070
20180627,07:00:05.850906,20180627,07:00:06.088911,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233154
20180627,07:00:06.089349,20180627,07:00:06.279127,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294393810
20180627,07:00:06.279629,20180627,07:00:06.529342,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290019038
20180627,07:00:06.529874,20180627,07:00:06.819666,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370402187
20180627,08:00:01.834027,20180627,08:00:02.683592,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14976036
20180627,08:00:02.684173,20180627,08:00:03.101731,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548480
20180627,08:00:03.102217,20180627,08:00:03.497014,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599139
20180627,08:00:03.497440,20180627,08:00:03.814083,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323658
20180627,08:00:03.814589,20180627,08:00:04.202778,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282549
20180627,08:00:04.203227,20180627,08:00:05.475399,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383083
20180627,08:00:05.475892,20180627,08:00:05.802216,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443214
20180627,08:00:05.802711,20180627,08:00:06.228889,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851803
20180627,08:00:06.229340,20180627,08:00:06.572461,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013782
20180627,08:00:06.585008,20180627,08:00:06.901388,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780852
20180627,08:00:06.902168,20180627,08:00:07.209502,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683073
20180627,08:00:07.209998,20180627,08:00:07.485893,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233156
20180627,08:00:07.486489,20180627,08:00:07.825196,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294400276
20180627,08:00:07.825914,20180627,08:00:08.177126,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290025717
20180627,08:00:08.177982,20180627,08:00:08.508327,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370412844
20180627,09:00:01.748880,20180627,09:00:02.166152,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14976200
20180627,09:00:02.166782,20180627,09:00:02.814418,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548499
20180627,09:00:02.814883,20180627,09:00:03.141842,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599153
20180627,09:00:03.142376,20180627,09:00:03.554305,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323675
20180627,09:00:03.554784,20180627,09:00:03.894504,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282584
20180627,09:00:03.895024,20180627,09:00:04.334036,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383089
20180627,09:00:04.334545,20180627,09:00:04.699637,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443225
20180627,09:00:04.700131,20180627,09:00:08.159281,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851803
20180627,09:00:08.159724,20180627,09:00:09.879120,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013782
20180627,09:00:09.879648,20180627,09:00:10.486846,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780852
20180627,09:00:10.487257,20180627,09:00:11.106331,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683079
20180627,09:00:11.106807,20180627,09:00:11.472623,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233158
20180627,09:00:11.473216,20180627,09:00:12.032425,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294410683
20180627,09:00:12.032993,20180627,09:00:12.374783,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290034470
20180627,09:00:12.375301,20180627,09:00:12.742234,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370425340
20180627,10:00:01.441338,20180627,10:00:04.945478,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14976409
20180627,10:00:04.946144,20180627,10:00:06.372099,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548528
20180627,10:00:06.376027,20180627,10:00:06.836477,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599192
20180627,10:00:06.837102,20180627,10:00:07.250446,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323699
20180627,10:00:07.250976,20180627,10:00:07.646213,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282612
20180627,10:00:07.646691,20180627,10:00:07.990258,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383092
20180627,10:00:07.990745,20180627,10:00:08.338584,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443232
20180627,10:00:08.339023,20180627,10:00:08.731195,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851804
20180627,10:00:08.731671,20180627,10:00:12.098340,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013786
20180627,10:00:12.098837,20180627,10:00:12.396739,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780852
20180627,10:00:12.397148,20180627,10:00:12.890892,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683095
20180627,10:00:12.891399,20180627,10:00:18.246001,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233159
20180627,10:00:18.246670,20180627,10:00:18.690577,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294424398
20180627,10:00:18.690997,20180627,10:00:19.024559,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290047716
20180627,10:00:19.025014,20180627,10:00:19.894238,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370443759
20180627,11:00:02.143817,20180627,11:00:02.561814,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14976694
20180627,11:00:02.568483,20180627,11:00:02.920192,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4548559
20180627,11:00:02.920887,20180627,11:00:03.296457,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3599223
20180627,11:00:03.296948,20180627,11:00:03.709702,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323716
20180627,11:00:03.718626,20180627,11:00:05.093870,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3282641
20180627,11:00:05.094397,20180627,11:00:05.955353,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1383105
20180627,11:00:05.955806,20180627,11:00:06.377044,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443241
20180627,11:00:06.377519,20180627,11:00:06.774402,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851806
20180627,11:00:06.774875,20180627,11:00:07.088252,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013789
20180627,11:00:07.088688,20180627,11:00:07.791392,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780852
20180627,11:00:07.791842,20180627,11:00:08.217751,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,683100
20180627,11:00:08.218219,20180627,11:00:08.517801,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233160
20180627,11:00:08.518252,20180627,11:00:08.846997,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294438091
20180627,11:00:08.847494,20180627,11:00:09.169844,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,290062162
20180627,11:00:09.170448,20180627,11:00:09.465613,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,370463944
