start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180322,00:00:14.631149,20180322,00:00:15.477876,应智越,3285,1416
20180322,00:00:14.631149,20180322,00:00:15.477876,尤长靖,1482894,261308
20180322,00:00:14.631149,20180322,00:00:15.477876,于斌,12306,9845
20180322,00:00:14.631149,20180322,00:00:15.477876,余明君,134905,18082
20180322,00:00:14.631149,20180322,00:00:15.477876,岳岳,1452337,315108
20180322,00:00:14.631149,20180322,00:00:15.477876,张达源,21196,5671
20180322,00:00:14.631149,20180322,00:00:15.477876,张昕,111804,1102
20180322,00:00:14.631149,20180322,00:00:15.477876,张晏恺,5263,2489
20180322,00:00:14.631149,20180322,00:00:15.477876,张奕轩,156431,7204
20180322,00:00:14.631149,20180322,00:00:15.477876,张宇晨,2544,727
20180322,00:00:14.631149,20180322,00:00:15.477876,赵俞澈,3706,1669
20180322,00:00:14.631149,20180322,00:00:15.477876,郑锐彬,845878,151379
20180322,00:00:14.631149,20180322,00:00:15.477876,周锐,367951,127603
20180322,00:00:14.631149,20180322,00:00:15.477876,周腾阳,2351,1061
20180322,00:00:14.631149,20180322,00:00:15.477876,周彦辰,587182,191969
20180322,00:00:14.631149,20180322,00:00:15.477876,朱星杰,881899,360620
20180322,00:00:14.631149,20180322,00:00:15.477876,朱一文,3941,1483
20180322,00:00:14.631149,20180322,00:00:15.477876,朱匀天,84277,25806
20180322,00:00:14.631149,20180322,00:00:15.477876,朱匀一,89413,28787
20180322,00:00:14.631149,20180322,00:00:15.477876,朱正廷,5008171,791440
20180322,00:00:14.631149,20180322,00:00:15.477876,左叶,124464,52019
20180322,01:00:09.415302,20180322,01:00:10.043977,贝汯璘,29207,10563
20180322,01:00:09.415302,20180322,01:00:10.043977,毕雯珺,738077,316086
20180322,01:00:09.415302,20180322,01:00:10.043977,卜凡,2451748,405019
20180322,01:00:09.415302,20180322,01:00:10.043977,蔡徐坤,5005503,2112204
20180322,01:00:09.415302,20180322,01:00:10.043977,陈立农,5000103,1087819
20180322,01:00:09.415302,20180322,01:00:10.043977,陈名豪,13331,5421
20180322,01:00:09.415302,20180322,01:00:10.043977,陈斯琪,29423,13363
20180322,01:00:09.415302,20180322,01:00:10.043977,陈义夫,5660,2586
20180322,01:00:09.415302,20180322,01:00:10.043977,邓烺怡,8880,3925
20180322,01:00:09.415302,20180322,01:00:10.043977,丁泽仁,598920,187789
20180322,01:00:09.415302,20180322,01:00:10.043977,董岩磊,103555,51844
20180322,01:00:09.415302,20180322,01:00:10.043977,范丞丞,4366891,855791
20180322,01:00:09.415302,20180322,01:00:10.043977,甘俊,3885,1747
20180322,01:00:09.415302,20180322,01:00:10.043977,高茂桐,9128,4049
20180322,01:00:09.415302,20180322,01:00:10.043977,GIGEL,7882,3172
20180322,01:00:09.415302,20180322,01:00:10.043977,韩沐伯,887733,135120
20180322,01:00:09.415302,20180322,01:00:10.043977,韩雍杰,241924,13676
20180322,01:00:09.415302,20180322,01:00:10.043977,何东东,153958,56302
20180322,01:00:09.415302,20180322,01:00:10.043977,何嘉庚,2738,928
20180322,01:00:09.415302,20180322,01:00:10.043977,Hook于浩,2121,957
20180322,01:00:09.415302,20180322,01:00:10.043977,侯浩然,2336,1072
20180322,01:00:09.415302,20180322,01:00:10.043977,胡致邦,331751,32251
20180322,01:00:09.415302,20180322,01:00:10.043977,黄若涵,2150,650
20180322,01:00:09.415302,20180322,01:00:10.043977,黄书豪,49000,18333
20180322,01:00:09.415302,20180322,01:00:10.043977,黄新淳,302117,134650
20180322,01:00:09.415302,20180322,01:00:10.043977,Jeffrey,689075,129946
20180322,01:00:09.415302,20180322,01:00:10.043977,伽里,11664,3461
20180322,01:00:09.415302,20180322,01:00:10.043977,姜达赫,5645,2317
20180322,01:00:09.415302,20180322,01:00:10.043977,姜京佐,18829,7583
20180322,01:00:09.415302,20180322,01:00:10.043977,金逸涵,6879,3370
20180322,01:00:09.415302,20180322,01:00:10.043977,靖佩瑶,136704,37498
20180322,01:00:09.415302,20180322,01:00:10.043977,J-ONE,1735,631
20180322,01:00:09.415302,20180322,01:00:10.043977,Justin,5000599,888086
20180322,01:00:09.415302,20180322,01:00:10.043977,李长庚,125395,17958
20180322,01:00:09.415302,20180322,01:00:10.043977,李俊毅,47810,26604
20180322,01:00:09.415302,20180322,01:00:10.043977,李权哲,619966,194074
20180322,01:00:09.415302,20180322,01:00:10.043977,李让,116934,13577
20180322,01:00:09.415302,20180322,01:00:10.043977,李若天,10892,4895
20180322,01:00:09.415302,20180322,01:00:10.043977,李希侃,867811,315048
20180322,01:00:09.415302,20180322,01:00:10.043977,李鑫岩,3378,1012
20180322,01:00:09.415302,20180322,01:00:10.043977,李志杰,2184,1078
20180322,01:00:09.415302,20180322,01:00:10.043977,梁辉,25819,6016
20180322,01:00:09.415302,20180322,01:00:10.043977,林超泽,256826,99513
20180322,01:00:09.415302,20180322,01:00:10.043977,林浩楷,3326,1419
20180322,01:00:09.415302,20180322,01:00:10.043977,林彦俊,1564544,233510
20180322,01:00:09.415302,20180322,01:00:10.043977,灵超,2004865,700600
20180322,01:00:09.415302,20180322,01:00:10.043977,凌崎,129160,3762
20180322,01:00:09.415302,20180322,01:00:10.043977,娄滋博,190690,63973
20180322,01:00:09.415302,20180322,01:00:10.043977,陆定昊,285142,65128
20180322,01:00:09.415302,20180322,01:00:10.043977,罗杰,7588,3333
20180322,01:00:09.415302,20180322,01:00:10.043977,罗正,146546,38127
20180322,01:00:09.415302,20180322,01:00:10.043977,吕晨瑜,6511,2811
20180322,01:00:09.415302,20180322,01:00:10.043977,闵喆祥,2425,1182
20180322,01:00:09.415302,20180322,01:00:10.043977,明鹏,35817,8648
20180322,01:00:09.415302,20180322,01:00:10.043977,木子洋,2089209,323372
20180322,01:00:09.415302,20180322,01:00:10.043977,钱正昊,939713,165392
20180322,01:00:09.415302,20180322,01:00:10.043977,秦奋,462990,152510
20180322,01:00:09.415302,20180322,01:00:10.043977,覃俊毅,13711,5971
20180322,01:00:09.415302,20180322,01:00:10.043977,秦子墨,49629,18285
20180322,01:00:09.415302,20180322,01:00:10.043977,邱治谐,6560,657
20180322,01:00:09.415302,20180322,01:00:10.043977,Rapen,4348,2331
20180322,01:00:09.415302,20180322,01:00:10.043977,孙凡杰,2653,1032
20180322,01:00:09.415302,20180322,01:00:10.043977,孙浩然,19122,2211
20180322,01:00:09.415302,20180322,01:00:10.043977,Traple赵凌峰,1153,413
20180322,01:00:09.415302,20180322,01:00:10.043977,万宇贤,1738,946
20180322,01:00:09.415302,20180322,01:00:10.043977,王艺龙,12622,4282
20180322,01:00:09.415302,20180322,01:00:10.043977,王宥辰,1589,677
20180322,01:00:09.415302,20180322,01:00:10.043977,王梓豪,1922,953
20180322,01:00:09.415302,20180322,01:00:10.043977,王子异,3149252,462882
20180322,01:00:09.415302,20180322,01:00:10.043977,武连杰,20662,4020
20180322,01:00:09.415302,20180322,01:00:10.043977,小鬼,1718597,611115
20180322,01:00:09.415302,20180322,01:00:10.043977,徐鹤尼,9558,4732
20180322,01:00:09.415302,20180322,01:00:10.043977,许凯皓,85052,20304
20180322,01:00:09.415302,20180322,01:00:10.043977,徐圣恩,140642,57087
20180322,01:00:09.415302,20180322,01:00:10.043977,杨非同,493524,187475
20180322,01:00:09.415302,20180322,01:00:10.043977,杨羿,1606,600
20180322,01:00:09.415302,20180322,01:00:10.043977,叶泓希,106699,1414
20180322,01:00:09.415302,20180322,01:00:10.043977,YiF张艺凡,4402,2293
20180322,01:00:09.415302,20180322,01:00:10.043977,应智越,3285,1416
20180322,01:00:09.415302,20180322,01:00:10.043977,尤长靖,1484644,261812
20180322,01:00:09.415302,20180322,01:00:10.043977,于斌,12306,9845
20180322,01:00:09.415302,20180322,01:00:10.043977,余明君,134920,18090
20180322,01:00:09.415302,20180322,01:00:10.043977,岳岳,1453177,315286
20180322,01:00:09.415302,20180322,01:00:10.043977,张达源,21196,5671
20180322,01:00:09.415302,20180322,01:00:10.043977,张昕,111804,1102
20180322,01:00:09.415302,20180322,01:00:10.043977,张晏恺,5267,2491
20180322,01:00:09.415302,20180322,01:00:10.043977,张奕轩,156433,7206
20180322,01:00:09.415302,20180322,01:00:10.043977,张宇晨,2544,727
20180322,01:00:09.415302,20180322,01:00:10.043977,赵俞澈,3706,1669
20180322,01:00:09.415302,20180322,01:00:10.043977,郑锐彬,846386,151512
20180322,01:00:09.415302,20180322,01:00:10.043977,周锐,368116,127713
20180322,01:00:09.415302,20180322,01:00:10.043977,周腾阳,2351,1061
20180322,01:00:09.415302,20180322,01:00:10.043977,周彦辰,587358,192071
20180322,01:00:09.415302,20180322,01:00:10.043977,朱星杰,882934,360842
20180322,01:00:09.415302,20180322,01:00:10.043977,朱一文,3941,1483
20180322,01:00:09.415302,20180322,01:00:10.043977,朱匀天,84277,25806
20180322,01:00:09.415302,20180322,01:00:10.043977,朱匀一,89415,28789
20180322,01:00:09.415302,20180322,01:00:10.043977,朱正廷,5008171,791440
20180322,01:00:09.415302,20180322,01:00:10.043977,左叶,124476,52029
20180322,02:00:08.833422,20180322,02:00:09.353945,贝汯璘,29209,10564
20180322,02:00:08.833422,20180322,02:00:09.353945,毕雯珺,738328,316185
20180322,02:00:08.833422,20180322,02:00:09.353945,卜凡,2452138,405113
20180322,02:00:08.833422,20180322,02:00:09.353945,蔡徐坤,5005503,2112204
20180322,02:00:08.833422,20180322,02:00:09.353945,陈立农,5000103,1087819
20180322,02:00:08.833422,20180322,02:00:09.353945,陈名豪,13331,5421
20180322,02:00:08.833422,20180322,02:00:09.353945,陈斯琪,29423,13363
20180322,02:00:08.833422,20180322,02:00:09.353945,陈义夫,5660,2586
20180322,02:00:08.833422,20180322,02:00:09.353945,邓烺怡,8881,3925
20180322,02:00:08.833422,20180322,02:00:09.353945,丁泽仁,598989,187827
20180322,02:00:08.833422,20180322,02:00:09.353945,董岩磊,103558,51844
20180322,02:00:08.833422,20180322,02:00:09.353945,范丞丞,4371549,856042
20180322,02:00:08.833422,20180322,02:00:09.353945,甘俊,3885,1747
20180322,02:00:08.833422,20180322,02:00:09.353945,高茂桐,9129,4049
20180322,02:00:08.833422,20180322,02:00:09.353945,GIGEL,7882,3172
20180322,02:00:08.833422,20180322,02:00:09.353945,韩沐伯,887777,135140
20180322,02:00:08.833422,20180322,02:00:09.353945,韩雍杰,241924,13676
20180322,02:00:08.833422,20180322,02:00:09.353945,何东东,153970,56308
20180322,02:00:08.833422,20180322,02:00:09.353945,何嘉庚,2738,928
20180322,02:00:08.833422,20180322,02:00:09.353945,Hook于浩,2121,957
20180322,02:00:08.833422,20180322,02:00:09.353945,侯浩然,2336,1072
20180322,02:00:08.833422,20180322,02:00:09.353945,胡致邦,331756,32253
20180322,02:00:08.833422,20180322,02:00:09.353945,黄若涵,2151,650
20180322,02:00:08.833422,20180322,02:00:09.353945,黄书豪,49001,18333
20180322,02:00:08.833422,20180322,02:00:09.353945,黄新淳,302151,134672
20180322,02:00:08.833422,20180322,02:00:09.353945,Jeffrey,689253,129993
20180322,02:00:08.833422,20180322,02:00:09.353945,伽里,11664,3461
20180322,02:00:08.833422,20180322,02:00:09.353945,姜达赫,5645,2317
20180322,02:00:08.833422,20180322,02:00:09.353945,姜京佐,18831,7585
20180322,02:00:08.833422,20180322,02:00:09.353945,金逸涵,6880,3370
20180322,02:00:08.833422,20180322,02:00:09.353945,靖佩瑶,136705,37498
20180322,02:00:08.833422,20180322,02:00:09.353945,J-ONE,1735,631
20180322,02:00:08.833422,20180322,02:00:09.353945,Justin,5000599,888086
20180322,02:00:08.833422,20180322,02:00:09.353945,李长庚,125395,17958
20180322,02:00:08.833422,20180322,02:00:09.353945,李俊毅,47810,26604
20180322,02:00:08.833422,20180322,02:00:09.353945,李权哲,620016,194097
20180322,02:00:08.833422,20180322,02:00:09.353945,李让,116941,13583
20180322,02:00:08.833422,20180322,02:00:09.353945,李若天,10892,4895
20180322,02:00:08.833422,20180322,02:00:09.353945,李希侃,867856,315071
20180322,02:00:08.833422,20180322,02:00:09.353945,李鑫岩,3378,1012
20180322,02:00:08.833422,20180322,02:00:09.353945,李志杰,2184,1078
20180322,02:00:08.833422,20180322,02:00:09.353945,梁辉,25819,6016
20180322,02:00:08.833422,20180322,02:00:09.353945,林超泽,256875,99539
20180322,02:00:08.833422,20180322,02:00:09.353945,林浩楷,3326,1419
20180322,02:00:08.833422,20180322,02:00:09.353945,林彦俊,1565864,233674
20180322,02:00:08.833422,20180322,02:00:09.353945,灵超,2005373,700686
20180322,02:00:08.833422,20180322,02:00:09.353945,凌崎,129161,3762
20180322,02:00:08.833422,20180322,02:00:09.353945,娄滋博,190709,63982
20180322,02:00:08.833422,20180322,02:00:09.353945,陆定昊,285165,65139
20180322,02:00:08.833422,20180322,02:00:09.353945,罗杰,7588,3333
20180322,02:00:08.833422,20180322,02:00:09.353945,罗正,146549,38127
20180322,02:00:08.833422,20180322,02:00:09.353945,吕晨瑜,6511,2811
20180322,02:00:08.833422,20180322,02:00:09.353945,闵喆祥,2425,1182
20180322,02:00:08.833422,20180322,02:00:09.353945,明鹏,35818,8649
20180322,02:00:08.833422,20180322,02:00:09.353945,木子洋,2089282,323416
20180322,02:00:08.833422,20180322,02:00:09.353945,钱正昊,940026,165430
20180322,02:00:08.833422,20180322,02:00:09.353945,秦奋,463213,152568
20180322,02:00:08.833422,20180322,02:00:09.353945,覃俊毅,13711,5971
20180322,02:00:08.833422,20180322,02:00:09.353945,秦子墨,49630,18285
20180322,02:00:08.833422,20180322,02:00:09.353945,邱治谐,6561,657
20180322,02:00:08.833422,20180322,02:00:09.353945,Rapen,4348,2331
20180322,02:00:08.833422,20180322,02:00:09.353945,孙凡杰,2653,1032
20180322,02:00:08.833422,20180322,02:00:09.353945,孙浩然,19122,2211
20180322,02:00:08.833422,20180322,02:00:09.353945,Traple赵凌峰,1153,413
20180322,02:00:08.833422,20180322,02:00:09.353945,万宇贤,1738,946
20180322,02:00:08.833422,20180322,02:00:09.353945,王艺龙,12622,4282
20180322,02:00:08.833422,20180322,02:00:09.353945,王宥辰,1589,677
20180322,02:00:08.833422,20180322,02:00:09.353945,王梓豪,1922,953
20180322,02:00:08.833422,20180322,02:00:09.353945,王子异,3152521,463068
20180322,02:00:08.833422,20180322,02:00:09.353945,武连杰,20662,4020
20180322,02:00:08.833422,20180322,02:00:09.353945,小鬼,1719302,611314
20180322,02:00:08.833422,20180322,02:00:09.353945,徐鹤尼,9559,4732
20180322,02:00:08.833422,20180322,02:00:09.353945,许凯皓,85053,20305
20180322,02:00:08.833422,20180322,02:00:09.353945,徐圣恩,140666,57102
20180322,02:00:08.833422,20180322,02:00:09.353945,杨非同,494589,187876
20180322,02:00:08.833422,20180322,02:00:09.353945,杨羿,1606,600
20180322,02:00:08.833422,20180322,02:00:09.353945,叶泓希,106699,1414
20180322,02:00:08.833422,20180322,02:00:09.353945,YiF张艺凡,4402,2293
20180322,02:00:08.833422,20180322,02:00:09.353945,应智越,3285,1416
20180322,02:00:08.833422,20180322,02:00:09.353945,尤长靖,1485280,261953
20180322,02:00:08.833422,20180322,02:00:09.353945,于斌,12306,9845
20180322,02:00:08.833422,20180322,02:00:09.353945,余明君,134929,18094
20180322,02:00:08.833422,20180322,02:00:09.353945,岳岳,1454053,315364
20180322,02:00:08.833422,20180322,02:00:09.353945,张达源,21196,5671
20180322,02:00:08.833422,20180322,02:00:09.353945,张昕,111805,1102
20180322,02:00:08.833422,20180322,02:00:09.353945,张晏恺,5269,2491
20180322,02:00:08.833422,20180322,02:00:09.353945,张奕轩,156433,7206
20180322,02:00:08.833422,20180322,02:00:09.353945,张宇晨,2544,727
20180322,02:00:08.833422,20180322,02:00:09.353945,赵俞澈,3706,1669
20180322,02:00:08.833422,20180322,02:00:09.353945,郑锐彬,846760,151554
20180322,02:00:08.833422,20180322,02:00:09.353945,周锐,368185,127752
20180322,02:00:08.833422,20180322,02:00:09.353945,周腾阳,2351,1061
20180322,02:00:08.833422,20180322,02:00:09.353945,周彦辰,587441,192111
20180322,02:00:08.833422,20180322,02:00:09.353945,朱星杰,883186,360901
20180322,02:00:08.833422,20180322,02:00:09.353945,朱一文,3941,1483
20180322,02:00:08.833422,20180322,02:00:09.353945,朱匀天,84279,25806
20180322,02:00:08.833422,20180322,02:00:09.353945,朱匀一,89418,28790
20180322,02:00:08.833422,20180322,02:00:09.353945,朱正廷,5008171,791440
20180322,02:00:08.833422,20180322,02:00:09.353945,左叶,124486,52037
20180322,03:00:08.484630,20180322,03:00:09.154216,贝汯璘,29209,10564
20180322,03:00:08.484630,20180322,03:00:09.154216,毕雯珺,738451,316238
20180322,03:00:08.484630,20180322,03:00:09.154216,卜凡,2452257,405145
20180322,03:00:08.484630,20180322,03:00:09.154216,蔡徐坤,5005503,2112204
20180322,03:00:08.484630,20180322,03:00:09.154216,陈立农,5000103,1087819
20180322,03:00:08.484630,20180322,03:00:09.154216,陈名豪,13331,5421
20180322,03:00:08.484630,20180322,03:00:09.154216,陈斯琪,29423,13363
20180322,03:00:08.484630,20180322,03:00:09.154216,陈义夫,5662,2588
20180322,03:00:08.484630,20180322,03:00:09.154216,邓烺怡,8881,3925
20180322,03:00:08.484630,20180322,03:00:09.154216,丁泽仁,599013,187846
20180322,03:00:08.484630,20180322,03:00:09.154216,董岩磊,103562,51846
20180322,03:00:08.484630,20180322,03:00:09.154216,范丞丞,4375100,856152
20180322,03:00:08.484630,20180322,03:00:09.154216,甘俊,3885,1747
20180322,03:00:08.484630,20180322,03:00:09.154216,高茂桐,9129,4049
20180322,03:00:08.484630,20180322,03:00:09.154216,GIGEL,7883,3172
20180322,03:00:08.484630,20180322,03:00:09.154216,韩沐伯,887796,135154
20180322,03:00:08.484630,20180322,03:00:09.154216,韩雍杰,241924,13676
20180322,03:00:08.484630,20180322,03:00:09.154216,何东东,153974,56311
20180322,03:00:08.484630,20180322,03:00:09.154216,何嘉庚,2738,928
20180322,03:00:08.484630,20180322,03:00:09.154216,Hook于浩,2121,957
20180322,03:00:08.484630,20180322,03:00:09.154216,侯浩然,2336,1072
20180322,03:00:08.484630,20180322,03:00:09.154216,胡致邦,331757,32253
20180322,03:00:08.484630,20180322,03:00:09.154216,黄若涵,2152,650
20180322,03:00:08.484630,20180322,03:00:09.154216,黄书豪,49001,18333
20180322,03:00:08.484630,20180322,03:00:09.154216,黄新淳,302163,134682
20180322,03:00:08.484630,20180322,03:00:09.154216,Jeffrey,689345,130021
20180322,03:00:08.484630,20180322,03:00:09.154216,伽里,11664,3461
20180322,03:00:08.484630,20180322,03:00:09.154216,姜达赫,5645,2317
20180322,03:00:08.484630,20180322,03:00:09.154216,姜京佐,18831,7585
20180322,03:00:08.484630,20180322,03:00:09.154216,金逸涵,6880,3370
20180322,03:00:08.484630,20180322,03:00:09.154216,靖佩瑶,136705,37498
20180322,03:00:08.484630,20180322,03:00:09.154216,J-ONE,1735,631
20180322,03:00:08.484630,20180322,03:00:09.154216,Justin,5000599,888086
20180322,03:00:08.484630,20180322,03:00:09.154216,李长庚,125395,17958
20180322,03:00:08.484630,20180322,03:00:09.154216,李俊毅,47810,26604
20180322,03:00:08.484630,20180322,03:00:09.154216,李权哲,620037,194107
20180322,03:00:08.484630,20180322,03:00:09.154216,李让,116943,13585
20180322,03:00:08.484630,20180322,03:00:09.154216,李若天,10892,4895
20180322,03:00:08.484630,20180322,03:00:09.154216,李希侃,867873,315083
20180322,03:00:08.484630,20180322,03:00:09.154216,李鑫岩,3378,1012
20180322,03:00:08.484630,20180322,03:00:09.154216,李志杰,2184,1078
20180322,03:00:08.484630,20180322,03:00:09.154216,梁辉,25819,6016
20180322,03:00:08.484630,20180322,03:00:09.154216,林超泽,256897,99549
20180322,03:00:08.484630,20180322,03:00:09.154216,林浩楷,3326,1419
20180322,03:00:08.484630,20180322,03:00:09.154216,林彦俊,1566479,233741
20180322,03:00:08.484630,20180322,03:00:09.154216,灵超,2005611,700706
20180322,03:00:08.484630,20180322,03:00:09.154216,凌崎,129161,3762
20180322,03:00:08.484630,20180322,03:00:09.154216,娄滋博,190716,63986
20180322,03:00:08.484630,20180322,03:00:09.154216,陆定昊,285170,65143
20180322,03:00:08.484630,20180322,03:00:09.154216,罗杰,7588,3333
20180322,03:00:08.484630,20180322,03:00:09.154216,罗正,146555,38130
20180322,03:00:08.484630,20180322,03:00:09.154216,吕晨瑜,6511,2811
20180322,03:00:08.484630,20180322,03:00:09.154216,闵喆祥,2425,1182
20180322,03:00:08.484630,20180322,03:00:09.154216,明鹏,35818,8649
20180322,03:00:08.484630,20180322,03:00:09.154216,木子洋,2089302,323431
20180322,03:00:08.484630,20180322,03:00:09.154216,钱正昊,940239,165454
20180322,03:00:08.484630,20180322,03:00:09.154216,秦奋,463266,152583
20180322,03:00:08.484630,20180322,03:00:09.154216,覃俊毅,13711,5971
20180322,03:00:08.484630,20180322,03:00:09.154216,秦子墨,49630,18285
20180322,03:00:08.484630,20180322,03:00:09.154216,邱治谐,6561,657
20180322,03:00:08.484630,20180322,03:00:09.154216,Rapen,4348,2331
20180322,03:00:08.484630,20180322,03:00:09.154216,孙凡杰,2653,1032
20180322,03:00:08.484630,20180322,03:00:09.154216,孙浩然,19122,2211
20180322,03:00:08.484630,20180322,03:00:09.154216,Traple赵凌峰,1153,413
20180322,03:00:08.484630,20180322,03:00:09.154216,万宇贤,1738,946
20180322,03:00:08.484630,20180322,03:00:09.154216,王艺龙,12622,4282
20180322,03:00:08.484630,20180322,03:00:09.154216,王宥辰,1589,677
20180322,03:00:08.484630,20180322,03:00:09.154216,王梓豪,1922,953
20180322,03:00:08.484630,20180322,03:00:09.154216,王子异,3155104,463135
20180322,03:00:08.484630,20180322,03:00:09.154216,武连杰,20662,4020
20180322,03:00:08.484630,20180322,03:00:09.154216,小鬼,1719525,611387
