start_date,start_time,finish_date,finish_time,title,qipuId,count
20180601,02:00:05.554104,20180601,02:00:05.767287,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280306560
20180601,02:00:05.767797,20180601,02:00:05.972689,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356467619
20180601,03:00:01.742214,20180601,03:00:02.048911,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14754447
20180601,03:00:02.049669,20180601,03:00:02.349961,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512950
20180601,03:00:02.350446,20180601,03:00:02.669154,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3563250
20180601,03:00:02.669754,20180601,03:00:02.904439,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298861
20180601,03:00:02.904889,20180601,03:00:03.199680,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3248216
20180601,03:00:03.200181,20180601,03:00:03.391041,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1375051
20180601,03:00:03.391533,20180601,03:00:03.642117,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1433051
20180601,03:00:03.658749,20180601,03:00:03.958250,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848921
20180601,03:00:03.958771,20180601,03:00:04.289169,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011527
20180601,03:00:04.289670,20180601,03:00:04.473607,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779293
20180601,03:00:04.474040,20180601,03:00:04.655266,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670459
20180601,03:00:04.655757,20180601,03:00:04.874849,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229757
20180601,03:00:04.875484,20180601,03:00:05.160295,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285988469
20180601,03:00:05.160716,20180601,03:00:05.422651,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280308710
20180601,03:00:05.423135,20180601,03:00:05.680483,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356471828
20180601,04:00:01.343906,20180601,04:00:01.663998,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14754469
20180601,04:00:01.664552,20180601,04:00:02.021644,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512953
20180601,04:00:02.022170,20180601,04:00:02.290018,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3563253
20180601,04:00:02.290473,20180601,04:00:02.592557,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298862
20180601,04:00:02.593025,20180601,04:00:02.896081,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3248218
20180601,04:00:02.896587,20180601,04:00:03.201349,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1375051
20180601,04:00:03.201867,20180601,04:00:03.519631,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1433053
20180601,04:00:03.520085,20180601,04:00:03.778887,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848921
20180601,04:00:03.779359,20180601,04:00:04.053606,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011527
20180601,04:00:04.054029,20180601,04:00:04.272066,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779293
20180601,04:00:04.272575,20180601,04:00:04.464324,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670462
20180601,04:00:04.464771,20180601,04:00:04.674970,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229757
20180601,04:00:04.675513,20180601,04:00:04.869628,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285989715
20180601,04:00:04.870087,20180601,04:00:05.065829,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280309970
20180601,04:00:05.066343,20180601,04:00:05.245980,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356472977
20180601,05:00:01.539572,20180601,05:00:01.855850,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14754486
20180601,05:00:01.856601,20180601,05:00:02.162449,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512960
20180601,05:00:02.162924,20180601,05:00:02.419095,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3563254
20180601,05:00:02.419627,20180601,05:00:02.607528,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298866
20180601,05:00:02.608052,20180601,05:00:02.911453,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3248219
20180601,05:00:02.911971,20180601,05:00:03.111536,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1375051
20180601,05:00:03.112046,20180601,05:00:03.416269,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1433053
20180601,05:00:03.416748,20180601,05:00:03.716786,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848922
20180601,05:00:03.717243,20180601,05:00:03.998867,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011529
20180601,05:00:03.999344,20180601,05:00:04.292344,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779293
20180601,05:00:04.292816,20180601,05:00:04.543053,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670470
20180601,05:00:04.543564,20180601,05:00:04.849313,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229757
20180601,05:00:04.849842,20180601,05:00:05.054751,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285990772
20180601,05:00:05.055275,20180601,05:00:05.339508,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280310925
20180601,05:00:05.340009,20180601,05:00:05.524931,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356475595
20180601,06:00:01.446728,20180601,06:00:01.763469,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14754520
20180601,06:00:01.763995,20180601,06:00:02.063855,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512963
20180601,06:00:02.064388,20180601,06:00:02.379444,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3563585
20180601,06:00:02.380048,20180601,06:00:02.579517,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298871
20180601,06:00:02.580009,20180601,06:00:02.893281,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3248226
20180601,06:00:02.893921,20180601,06:00:03.141421,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1375052
20180601,06:00:03.141945,20180601,06:00:03.433210,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1433055
20180601,06:00:03.433674,20180601,06:00:03.674113,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848922
20180601,06:00:03.674659,20180601,06:00:03.914390,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011529
20180601,06:00:03.914902,20180601,06:00:04.170582,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779293
20180601,06:00:04.171054,20180601,06:00:04.352687,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670470
20180601,06:00:04.353189,20180601,06:00:04.567758,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229757
20180601,06:00:04.568317,20180601,06:00:04.826374,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285993364
20180601,06:00:04.826827,20180601,06:00:05.017400,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280316706
20180601,06:00:05.017924,20180601,06:00:05.298394,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356484852
20180601,07:00:02.043443,20180601,07:00:02.392767,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14756695
20180601,07:00:02.393663,20180601,07:00:02.704122,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512969
20180601,07:00:02.704626,20180601,07:00:03.017409,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3563596
20180601,07:00:03.017906,20180601,07:00:03.312699,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298879
20180601,07:00:03.313176,20180601,07:00:03.614631,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3248235
20180601,07:00:03.615154,20180601,07:00:03.835549,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1375054
20180601,07:00:03.836007,20180601,07:00:04.175388,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1433056
20180601,07:00:04.175867,20180601,07:00:04.386599,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848922
20180601,07:00:04.387090,20180601,07:00:04.691624,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011529
20180601,07:00:04.692040,20180601,07:00:04.910485,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779295
20180601,07:00:04.910962,20180601,07:00:05.133793,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670474
20180601,07:00:05.145912,20180601,07:00:05.419778,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229757
20180601,07:00:05.420191,20180601,07:00:05.611473,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,286032758
20180601,07:00:05.612361,20180601,07:00:05.815837,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280357660
20180601,07:00:05.816341,20180601,07:00:05.997266,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356495653
20180601,08:00:01.454153,20180601,08:00:01.850309,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14756798
20180601,08:00:01.851069,20180601,08:00:02.148863,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512986
20180601,08:00:02.171991,20180601,08:00:02.415017,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3563603
20180601,08:00:02.415455,20180601,08:00:02.716502,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298890
20180601,08:00:02.717739,20180601,08:00:03.026015,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3248246
20180601,08:00:03.026629,20180601,08:00:03.217784,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1375055
20180601,08:00:03.218283,20180601,08:00:03.456318,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1433187
20180601,08:00:03.456807,20180601,08:00:03.726196,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848952
20180601,08:00:03.726657,20180601,08:00:04.041772,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011530
20180601,08:00:04.042239,20180601,08:00:04.375113,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779295
20180601,08:00:04.375594,20180601,08:00:04.554248,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670657
20180601,08:00:04.554811,20180601,08:00:04.800981,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229790
20180601,08:00:04.801454,20180601,08:00:05.059173,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,286039609
20180601,08:00:05.068205,20180601,08:00:05.245350,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280362645
20180601,08:00:05.245913,20180601,08:00:05.423544,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356549737
20180601,09:00:01.344027,20180601,09:00:01.817096,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14756914
20180601,09:00:01.817912,20180601,09:00:02.141149,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4513001
20180601,09:00:02.141666,20180601,09:00:02.536702,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3563620
20180601,09:00:02.537334,20180601,09:00:02.784992,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3299069
20180601,09:00:02.785811,20180601,09:00:03.110932,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3248259
20180601,09:00:03.111387,20180601,09:00:03.305020,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1375061
20180601,09:00:03.305512,20180601,09:00:03.680414,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1433190
20180601,09:00:03.680925,20180601,09:00:03.870523,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848954
20180601,09:00:03.871155,20180601,09:00:04.192756,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011563
20180601,09:00:04.193268,20180601,09:00:04.495065,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779309
20180601,09:00:04.501781,20180601,09:00:04.704672,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670664
20180601,09:00:04.705210,20180601,09:00:05.079285,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229791
20180601,09:00:05.079786,20180601,09:00:05.280894,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,286045285
20180601,09:00:05.281362,20180601,09:00:05.649460,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280367946
20180601,09:00:05.650116,20180601,09:00:05.851464,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356568536
