start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180505,00:00:10.369201,20180505,00:00:10.763188,贝汯璘,31481,11388
20180505,00:00:10.369201,20180505,00:00:10.763188,毕雯珺,1189899,430275
20180505,00:00:10.369201,20180505,00:00:10.763188,卜凡,3321393,537670
20180505,00:00:10.369201,20180505,00:00:10.763188,蔡徐坤,5005566,2112215
20180505,00:00:10.369201,20180505,00:00:10.763188,陈立农,5000148,1087827
20180505,00:00:10.369201,20180505,00:00:10.763188,陈名豪,13674,5568
20180505,00:00:10.369201,20180505,00:00:10.763188,陈斯琪,30270,13742
20180505,00:00:10.369201,20180505,00:00:10.763188,陈义夫,6020,2752
20180505,00:00:10.369201,20180505,00:00:10.763188,邓烺怡,9117,4036
20180505,00:00:10.369201,20180505,00:00:10.763188,丁泽仁,613963,195785
20180505,00:00:10.369201,20180505,00:00:10.763188,董岩磊,107825,53978
20180505,00:00:10.369201,20180505,00:00:10.763188,范丞丞,5017833,884838
20180505,00:00:10.369201,20180505,00:00:10.763188,甘俊,3979,1783
20180505,00:00:10.369201,20180505,00:00:10.763188,高茂桐,9564,4241
20180505,00:00:10.369201,20180505,00:00:10.763188,GIGEL,8223,3301
20180505,00:00:10.369201,20180505,00:00:10.763188,韩沐伯,904407,141044
20180505,00:00:10.369201,20180505,00:00:10.763188,韩雍杰,242118,13745
20180505,00:00:10.369201,20180505,00:00:10.763188,何东东,157828,57962
20180505,00:00:10.369201,20180505,00:00:10.763188,何嘉庚,2774,934
20180505,00:00:10.369201,20180505,00:00:10.763188,Hook于浩,2310,1032
20180505,00:00:10.369201,20180505,00:00:10.763188,侯浩然,2387,1083
20180505,00:00:10.369201,20180505,00:00:10.763188,胡致邦,333369,32876
20180505,00:00:10.369201,20180505,00:00:10.763188,黄若涵,2217,679
20180505,00:00:10.369201,20180505,00:00:10.763188,黄书豪,49802,18634
20180505,00:00:10.369201,20180505,00:00:10.763188,黄新淳,307454,137318
20180505,00:00:10.369201,20180505,00:00:10.763188,Jeffrey,920904,191625
20180505,00:00:10.369201,20180505,00:00:10.763188,伽里,11787,3510
20180505,00:00:10.369201,20180505,00:00:10.763188,姜达赫,5800,2395
20180505,00:00:10.369201,20180505,00:00:10.763188,姜京佐,19242,7774
20180505,00:00:10.369201,20180505,00:00:10.763188,金逸涵,7168,3497
20180505,00:00:10.369201,20180505,00:00:10.763188,靖佩瑶,137878,38113
20180505,00:00:10.369201,20180505,00:00:10.763188,J-ONE,1798,652
20180505,00:00:10.369201,20180505,00:00:10.763188,Justin,5000608,888088
20180505,00:00:10.369201,20180505,00:00:10.763188,李长庚,126271,18106
20180505,00:00:10.369201,20180505,00:00:10.763188,李俊毅,48720,27009
20180505,00:00:10.369201,20180505,00:00:10.763188,李权哲,632261,199524
20180505,00:00:10.369201,20180505,00:00:10.763188,李让,118861,14722
20180505,00:00:10.369201,20180505,00:00:10.763188,李若天,11091,4987
20180505,00:00:10.369201,20180505,00:00:10.763188,李希侃,1210264,384921
20180505,00:00:10.369201,20180505,00:00:10.763188,李鑫岩,3406,1024
20180505,00:00:10.369201,20180505,00:00:10.763188,李志杰,2229,1101
20180505,00:00:10.369201,20180505,00:00:10.763188,梁辉,25969,6057
20180505,00:00:10.369201,20180505,00:00:10.763188,林超泽,369330,135967
20180505,00:00:10.369201,20180505,00:00:10.763188,林浩楷,3477,1452
20180505,00:00:10.369201,20180505,00:00:10.763188,林彦俊,3182860,432452
20180505,00:00:10.369201,20180505,00:00:10.763188,灵超,3087407,915503
20180505,00:00:10.369201,20180505,00:00:10.763188,凌崎,129272,3803
20180505,00:00:10.369201,20180505,00:00:10.763188,娄滋博,195435,66536
20180505,00:00:10.369201,20180505,00:00:10.763188,陆定昊,290336,67373
20180505,00:00:10.369201,20180505,00:00:10.763188,罗杰,7727,3389
20180505,00:00:10.369201,20180505,00:00:10.763188,罗正,149529,39597
20180505,00:00:10.369201,20180505,00:00:10.763188,吕晨瑜,6562,2829
20180505,00:00:10.369201,20180505,00:00:10.763188,闵喆祥,2491,1217
20180505,00:00:10.369201,20180505,00:00:10.763188,明鹏,36064,8747
20180505,00:00:10.369201,20180505,00:00:10.763188,木子洋,2120083,337558
20180505,00:00:10.369201,20180505,00:00:10.763188,钱正昊,3940302,247264
20180505,00:00:10.369201,20180505,00:00:10.763188,秦奋,802334,227879
20180505,00:00:10.369201,20180505,00:00:10.763188,覃俊毅,13982,6079
20180505,00:00:10.369201,20180505,00:00:10.763188,秦子墨,50197,18567
20180505,00:00:10.369201,20180505,00:00:10.763188,邱治谐,6663,675
20180505,00:00:10.369201,20180505,00:00:10.763188,Rapen,4493,2392
20180505,00:00:10.369201,20180505,00:00:10.763188,孙凡杰,2693,1039
20180505,00:00:10.369201,20180505,00:00:10.763188,孙浩然,19610,2229
20180505,00:00:10.369201,20180505,00:00:10.763188,Traple赵凌峰,1198,423
20180505,00:00:10.369201,20180505,00:00:10.763188,万宇贤,1769,959
20180505,00:00:10.369201,20180505,00:00:10.763188,王艺龙,12827,4362
20180505,00:00:10.369201,20180505,00:00:10.763188,王宥辰,1615,683
20180505,00:00:10.369201,20180505,00:00:10.763188,王梓豪,1975,980
20180505,00:00:10.369201,20180505,00:00:10.763188,王子异,4516856,682121
20180505,00:00:10.369201,20180505,00:00:10.763188,武连杰,20738,4041
20180505,00:00:10.369201,20180505,00:00:10.763188,小鬼,3122067,1032968
20180505,00:00:10.369201,20180505,00:00:10.763188,徐鹤尼,9973,4920
20180505,00:00:10.369201,20180505,00:00:10.763188,许凯皓,86845,20639
20180505,00:00:10.369201,20180505,00:00:10.763188,徐圣恩,174527,71996
20180505,00:00:10.369201,20180505,00:00:10.763188,杨非同,506886,192973
20180505,00:00:10.369201,20180505,00:00:10.763188,杨羿,1653,613
20180505,00:00:10.369201,20180505,00:00:10.763188,叶泓希,106734,1422
20180505,00:00:10.369201,20180505,00:00:10.763188,YiF张艺凡,4549,2352
