start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180510,00:00:08.962432,20180510,00:00:09.308072,罗正,149529,39597
20180510,00:00:08.962432,20180510,00:00:09.308072,吕晨瑜,6562,2829
20180510,00:00:08.962432,20180510,00:00:09.308072,闵喆祥,2491,1217
20180510,00:00:08.962432,20180510,00:00:09.308072,明鹏,36064,8747
20180510,00:00:08.962432,20180510,00:00:09.308072,木子洋,2120083,337558
20180510,00:00:08.962432,20180510,00:00:09.308072,钱正昊,3940302,247264
20180510,00:00:08.962432,20180510,00:00:09.308072,秦奋,802334,227879
20180510,00:00:08.962432,20180510,00:00:09.308072,覃俊毅,13982,6079
20180510,00:00:08.962432,20180510,00:00:09.308072,秦子墨,50197,18567
20180510,00:00:08.962432,20180510,00:00:09.308072,邱治谐,6663,675
20180510,00:00:08.962432,20180510,00:00:09.308072,Rapen,4493,2392
20180510,00:00:08.962432,20180510,00:00:09.308072,孙凡杰,2693,1039
20180510,00:00:08.962432,20180510,00:00:09.308072,孙浩然,19610,2229
20180510,00:00:08.962432,20180510,00:00:09.308072,Traple赵凌峰,1198,423
20180510,00:00:08.962432,20180510,00:00:09.308072,万宇贤,1769,959
20180510,00:00:08.962432,20180510,00:00:09.308072,王艺龙,12827,4362
20180510,00:00:08.962432,20180510,00:00:09.308072,王宥辰,1615,683
20180510,00:00:08.962432,20180510,00:00:09.308072,王梓豪,1975,980
20180510,00:00:08.962432,20180510,00:00:09.308072,王子异,4516856,682121
20180510,00:00:08.962432,20180510,00:00:09.308072,武连杰,20738,4041
20180510,00:00:08.962432,20180510,00:00:09.308072,小鬼,3122067,1032968
20180510,00:00:08.962432,20180510,00:00:09.308072,徐鹤尼,9973,4920
20180510,00:00:08.962432,20180510,00:00:09.308072,许凯皓,86845,20639
20180510,00:00:08.962432,20180510,00:00:09.308072,徐圣恩,174527,71996
20180510,00:00:08.962432,20180510,00:00:09.308072,杨非同,506886,192973
20180510,00:00:08.962432,20180510,00:00:09.308072,杨羿,1653,613
20180510,00:00:08.962432,20180510,00:00:09.308072,叶泓希,106734,1422
20180510,00:00:08.962432,20180510,00:00:09.308072,YiF张艺凡,4549,2352
20180510,00:00:08.962432,20180510,00:00:09.308072,应智越,3344,1447
20180510,00:00:08.962432,20180510,00:00:09.308072,尤长靖,2015021,395701
20180510,00:00:08.962432,20180510,00:00:09.308072,于斌,12373,9860
20180510,00:00:08.962432,20180510,00:00:09.308072,余明君,136250,18441
20180510,00:00:08.962432,20180510,00:00:09.308072,岳岳,1520789,328644
20180510,00:00:08.962432,20180510,00:00:09.308072,张达源,21267,5706
20180510,00:00:08.962432,20180510,00:00:09.308072,张昕,111833,1110
20180510,00:00:08.962432,20180510,00:00:09.308072,张晏恺,5467,2559
20180510,00:00:08.962432,20180510,00:00:09.308072,张奕轩,157107,7323
20180510,00:00:08.962432,20180510,00:00:09.308072,张宇晨,2602,742
20180510,00:00:08.962432,20180510,00:00:09.308072,赵俞澈,3792,1704
20180510,00:00:08.962432,20180510,00:00:09.308072,郑锐彬,1509697,213276
20180510,00:00:08.962432,20180510,00:00:09.308072,周锐,382887,135899
20180510,00:00:08.962432,20180510,00:00:09.308072,周腾阳,2450,1104
20180510,00:00:08.962432,20180510,00:00:09.308072,周彦辰,610255,199911
20180510,00:00:08.962432,20180510,00:00:09.308072,朱星杰,1572950,536241
20180510,00:00:08.962432,20180510,00:00:09.308072,朱一文,4028,1511
20180510,00:00:08.962432,20180510,00:00:09.308072,朱匀天,85887,26335
20180510,00:00:08.962432,20180510,00:00:09.308072,朱匀一,90952,29523
20180510,00:00:08.962432,20180510,00:00:09.308072,朱正廷,5008187,791444
20180510,00:00:08.962432,20180510,00:00:09.308072,左叶,126642,53256
20180510,01:00:08.852953,20180510,01:00:09.188830,贝汯璘,31481,11388
20180510,01:00:08.852953,20180510,01:00:09.188830,毕雯珺,1189899,430275
20180510,01:00:08.852953,20180510,01:00:09.188830,卜凡,3321393,537670
20180510,01:00:08.852953,20180510,01:00:09.188830,蔡徐坤,5005566,2112215
20180510,01:00:08.852953,20180510,01:00:09.188830,陈立农,5000148,1087827
20180510,01:00:08.852953,20180510,01:00:09.188830,陈名豪,13674,5568
20180510,01:00:08.852953,20180510,01:00:09.188830,陈斯琪,30270,13742
20180510,01:00:08.852953,20180510,01:00:09.188830,陈义夫,6020,2752
20180510,01:00:08.852953,20180510,01:00:09.188830,邓烺怡,9117,4036
20180510,01:00:08.852953,20180510,01:00:09.188830,丁泽仁,613963,195785
20180510,01:00:08.852953,20180510,01:00:09.188830,董岩磊,107825,53978
20180510,01:00:08.852953,20180510,01:00:09.188830,范丞丞,5017833,884838
20180510,01:00:08.852953,20180510,01:00:09.188830,甘俊,3979,1783
20180510,01:00:08.852953,20180510,01:00:09.188830,高茂桐,9564,4241
20180510,01:00:08.852953,20180510,01:00:09.188830,GIGEL,8223,3301
20180510,01:00:08.852953,20180510,01:00:09.188830,韩沐伯,904407,141044
20180510,01:00:08.852953,20180510,01:00:09.188830,韩雍杰,242118,13745
20180510,01:00:08.852953,20180510,01:00:09.188830,何东东,157828,57962
20180510,01:00:08.852953,20180510,01:00:09.188830,何嘉庚,2774,934
20180510,01:00:08.852953,20180510,01:00:09.188830,Hook于浩,2310,1032
20180510,01:00:08.852953,20180510,01:00:09.188830,侯浩然,2387,1083
20180510,01:00:08.852953,20180510,01:00:09.188830,胡致邦,333369,32876
20180510,01:00:08.852953,20180510,01:00:09.188830,黄若涵,2217,679
20180510,01:00:08.852953,20180510,01:00:09.188830,黄书豪,49802,18634
20180510,01:00:08.852953,20180510,01:00:09.188830,黄新淳,307454,137318
20180510,01:00:08.852953,20180510,01:00:09.188830,Jeffrey,920904,191625
20180510,01:00:08.852953,20180510,01:00:09.188830,伽里,11787,3510
20180510,01:00:08.852953,20180510,01:00:09.188830,姜达赫,5800,2395
20180510,01:00:08.852953,20180510,01:00:09.188830,姜京佐,19242,7774
20180510,01:00:08.852953,20180510,01:00:09.188830,金逸涵,7168,3497
20180510,01:00:08.852953,20180510,01:00:09.188830,靖佩瑶,137878,38113
20180510,01:00:08.852953,20180510,01:00:09.188830,J-ONE,1798,652
20180510,01:00:08.852953,20180510,01:00:09.188830,Justin,5000608,888088
20180510,01:00:08.852953,20180510,01:00:09.188830,李长庚,126271,18106
20180510,01:00:08.852953,20180510,01:00:09.188830,李俊毅,48720,27009
20180510,01:00:08.852953,20180510,01:00:09.188830,李权哲,632261,199524
20180510,01:00:08.852953,20180510,01:00:09.188830,李让,118861,14722
20180510,01:00:08.852953,20180510,01:00:09.188830,李若天,11091,4987
20180510,01:00:08.852953,20180510,01:00:09.188830,李希侃,1210264,384921
20180510,01:00:08.852953,20180510,01:00:09.188830,李鑫岩,3406,1024
20180510,01:00:08.852953,20180510,01:00:09.188830,李志杰,2229,1101
20180510,01:00:08.852953,20180510,01:00:09.188830,梁辉,25969,6057
20180510,01:00:08.852953,20180510,01:00:09.188830,林超泽,369330,135967
20180510,01:00:08.852953,20180510,01:00:09.188830,林浩楷,3477,1452
20180510,01:00:08.852953,20180510,01:00:09.188830,林彦俊,3182860,432452
20180510,01:00:08.852953,20180510,01:00:09.188830,灵超,3087407,915503
20180510,01:00:08.852953,20180510,01:00:09.188830,凌崎,129272,3803
20180510,01:00:08.852953,20180510,01:00:09.188830,娄滋博,195435,66536
20180510,01:00:08.852953,20180510,01:00:09.188830,陆定昊,290336,67373
20180510,01:00:08.852953,20180510,01:00:09.188830,罗杰,7727,3389
20180510,01:00:08.852953,20180510,01:00:09.188830,罗正,149529,39597
20180510,01:00:08.852953,20180510,01:00:09.188830,吕晨瑜,6562,2829
20180510,01:00:08.852953,20180510,01:00:09.188830,闵喆祥,2491,1217
20180510,01:00:08.852953,20180510,01:00:09.188830,明鹏,36064,8747
20180510,01:00:08.852953,20180510,01:00:09.188830,木子洋,2120083,337558
20180510,01:00:08.852953,20180510,01:00:09.188830,钱正昊,3940302,247264
20180510,01:00:08.852953,20180510,01:00:09.188830,秦奋,802334,227879
20180510,01:00:08.852953,20180510,01:00:09.188830,覃俊毅,13982,6079
20180510,01:00:08.852953,20180510,01:00:09.188830,秦子墨,50197,18567
20180510,01:00:08.852953,20180510,01:00:09.188830,邱治谐,6663,675
20180510,01:00:08.852953,20180510,01:00:09.188830,Rapen,4493,2392
20180510,01:00:08.852953,20180510,01:00:09.188830,孙凡杰,2693,1039
20180510,01:00:08.852953,20180510,01:00:09.188830,孙浩然,19610,2229
20180510,01:00:08.852953,20180510,01:00:09.188830,Traple赵凌峰,1198,423
20180510,01:00:08.852953,20180510,01:00:09.188830,万宇贤,1769,959
20180510,01:00:08.852953,20180510,01:00:09.188830,王艺龙,12827,4362
20180510,01:00:08.852953,20180510,01:00:09.188830,王宥辰,1615,683
20180510,01:00:08.852953,20180510,01:00:09.188830,王梓豪,1975,980
20180510,01:00:08.852953,20180510,01:00:09.188830,王子异,4516856,682121
20180510,01:00:08.852953,20180510,01:00:09.188830,武连杰,20738,4041
20180510,01:00:08.852953,20180510,01:00:09.188830,小鬼,3122067,1032968
20180510,01:00:08.852953,20180510,01:00:09.188830,徐鹤尼,9973,4920
20180510,01:00:08.852953,20180510,01:00:09.188830,许凯皓,86845,20639
20180510,01:00:08.852953,20180510,01:00:09.188830,徐圣恩,174527,71996
20180510,01:00:08.852953,20180510,01:00:09.188830,杨非同,506886,192973
20180510,01:00:08.852953,20180510,01:00:09.188830,杨羿,1653,613
20180510,01:00:08.852953,20180510,01:00:09.188830,叶泓希,106734,1422
20180510,01:00:08.852953,20180510,01:00:09.188830,YiF张艺凡,4549,2352
20180510,01:00:08.852953,20180510,01:00:09.188830,应智越,3344,1447
20180510,01:00:08.852953,20180510,01:00:09.188830,尤长靖,2015021,395701
20180510,01:00:08.852953,20180510,01:00:09.188830,于斌,12373,9860
20180510,01:00:08.852953,20180510,01:00:09.188830,余明君,136250,18441
20180510,01:00:08.852953,20180510,01:00:09.188830,岳岳,1520789,328644
20180510,01:00:08.852953,20180510,01:00:09.188830,张达源,21267,5706
20180510,01:00:08.852953,20180510,01:00:09.188830,张昕,111833,1110
20180510,01:00:08.852953,20180510,01:00:09.188830,张晏恺,5467,2559
20180510,01:00:08.852953,20180510,01:00:09.188830,张奕轩,157107,7323
20180510,01:00:08.852953,20180510,01:00:09.188830,张宇晨,2602,742
20180510,01:00:08.852953,20180510,01:00:09.188830,赵俞澈,3792,1704
20180510,01:00:08.852953,20180510,01:00:09.188830,郑锐彬,1509697,213276
20180510,01:00:08.852953,20180510,01:00:09.188830,周锐,382887,135899
20180510,01:00:08.852953,20180510,01:00:09.188830,周腾阳,2450,1104
20180510,01:00:08.852953,20180510,01:00:09.188830,周彦辰,610255,199911
20180510,01:00:08.852953,20180510,01:00:09.188830,朱星杰,1572950,536241
20180510,01:00:08.852953,20180510,01:00:09.188830,朱一文,4028,1511
20180510,01:00:08.852953,20180510,01:00:09.188830,朱匀天,85887,26335
20180510,01:00:08.852953,20180510,01:00:09.188830,朱匀一,90952,29523
20180510,01:00:08.852953,20180510,01:00:09.188830,朱正廷,5008187,791444
20180510,01:00:08.852953,20180510,01:00:09.188830,左叶,126642,53256
20180510,02:00:07.751371,20180510,02:00:08.093846,贝汯璘,31481,11388
20180510,02:00:07.751371,20180510,02:00:08.093846,毕雯珺,1189899,430275
20180510,02:00:07.751371,20180510,02:00:08.093846,卜凡,3321393,537670
20180510,02:00:07.751371,20180510,02:00:08.093846,蔡徐坤,5005566,2112215
20180510,02:00:07.751371,20180510,02:00:08.093846,陈立农,5000148,1087827
20180510,02:00:07.751371,20180510,02:00:08.093846,陈名豪,13674,5568
20180510,02:00:07.751371,20180510,02:00:08.093846,陈斯琪,30270,13742
20180510,02:00:07.751371,20180510,02:00:08.093846,陈义夫,6020,2752
20180510,02:00:07.751371,20180510,02:00:08.093846,邓烺怡,9117,4036
20180510,02:00:07.751371,20180510,02:00:08.093846,丁泽仁,613963,195785
20180510,02:00:07.751371,20180510,02:00:08.093846,董岩磊,107825,53978
20180510,02:00:07.751371,20180510,02:00:08.093846,范丞丞,5017833,884838
20180510,02:00:07.751371,20180510,02:00:08.093846,甘俊,3979,1783
20180510,02:00:07.751371,20180510,02:00:08.093846,高茂桐,9564,4241
20180510,02:00:07.751371,20180510,02:00:08.093846,GIGEL,8223,3301
20180510,02:00:07.751371,20180510,02:00:08.093846,韩沐伯,904407,141044
20180510,02:00:07.751371,20180510,02:00:08.093846,韩雍杰,242118,13745
20180510,02:00:07.751371,20180510,02:00:08.093846,何东东,157828,57962
20180510,02:00:07.751371,20180510,02:00:08.093846,何嘉庚,2774,934
20180510,02:00:07.751371,20180510,02:00:08.093846,Hook于浩,2310,1032
20180510,02:00:07.751371,20180510,02:00:08.093846,侯浩然,2387,1083
20180510,02:00:07.751371,20180510,02:00:08.093846,胡致邦,333369,32876
20180510,02:00:07.751371,20180510,02:00:08.093846,黄若涵,2217,679
20180510,02:00:07.751371,20180510,02:00:08.093846,黄书豪,49802,18634
20180510,02:00:07.751371,20180510,02:00:08.093846,黄新淳,307454,137318
20180510,02:00:07.751371,20180510,02:00:08.093846,Jeffrey,920904,191625
20180510,02:00:07.751371,20180510,02:00:08.093846,伽里,11787,3510
20180510,02:00:07.751371,20180510,02:00:08.093846,姜达赫,5800,2395
20180510,02:00:07.751371,20180510,02:00:08.093846,姜京佐,19242,7774
20180510,02:00:07.751371,20180510,02:00:08.093846,金逸涵,7168,3497
20180510,02:00:07.751371,20180510,02:00:08.093846,靖佩瑶,137878,38113
20180510,02:00:07.751371,20180510,02:00:08.093846,J-ONE,1798,652
20180510,02:00:07.751371,20180510,02:00:08.093846,Justin,5000608,888088
20180510,02:00:07.751371,20180510,02:00:08.093846,李长庚,126271,18106
20180510,02:00:07.751371,20180510,02:00:08.093846,李俊毅,48720,27009
20180510,02:00:07.751371,20180510,02:00:08.093846,李权哲,632261,199524
20180510,02:00:07.751371,20180510,02:00:08.093846,李让,118861,14722
20180510,02:00:07.751371,20180510,02:00:08.093846,李若天,11091,4987
20180510,02:00:07.751371,20180510,02:00:08.093846,李希侃,1210264,384921
20180510,02:00:07.751371,20180510,02:00:08.093846,李鑫岩,3406,1024
20180510,02:00:07.751371,20180510,02:00:08.093846,李志杰,2229,1101
20180510,02:00:07.751371,20180510,02:00:08.093846,梁辉,25969,6057
20180510,02:00:07.751371,20180510,02:00:08.093846,林超泽,369330,135967
20180510,02:00:07.751371,20180510,02:00:08.093846,林浩楷,3477,1452
20180510,02:00:07.751371,20180510,02:00:08.093846,林彦俊,3182860,432452
20180510,02:00:07.751371,20180510,02:00:08.093846,灵超,3087407,915503
20180510,02:00:07.751371,20180510,02:00:08.093846,凌崎,129272,3803
20180510,02:00:07.751371,20180510,02:00:08.093846,娄滋博,195435,66536
20180510,02:00:07.751371,20180510,02:00:08.093846,陆定昊,290336,67373
20180510,02:00:07.751371,20180510,02:00:08.093846,罗杰,7727,3389
20180510,02:00:07.751371,20180510,02:00:08.093846,罗正,149529,39597
20180510,02:00:07.751371,20180510,02:00:08.093846,吕晨瑜,6562,2829
20180510,02:00:07.751371,20180510,02:00:08.093846,闵喆祥,2491,1217
20180510,02:00:07.751371,20180510,02:00:08.093846,明鹏,36064,8747
20180510,02:00:07.751371,20180510,02:00:08.093846,木子洋,2120083,337558
20180510,02:00:07.751371,20180510,02:00:08.093846,钱正昊,3940302,247264
20180510,02:00:07.751371,20180510,02:00:08.093846,秦奋,802334,227879
20180510,02:00:07.751371,20180510,02:00:08.093846,覃俊毅,13982,6079
20180510,02:00:07.751371,20180510,02:00:08.093846,秦子墨,50197,18567
20180510,02:00:07.751371,20180510,02:00:08.093846,邱治谐,6663,675
20180510,02:00:07.751371,20180510,02:00:08.093846,Rapen,4493,2392
20180510,02:00:07.751371,20180510,02:00:08.093846,孙凡杰,2693,1039
20180510,02:00:07.751371,20180510,02:00:08.093846,孙浩然,19610,2229
20180510,02:00:07.751371,20180510,02:00:08.093846,Traple赵凌峰,1198,423
20180510,02:00:07.751371,20180510,02:00:08.093846,万宇贤,1769,959
20180510,02:00:07.751371,20180510,02:00:08.093846,王艺龙,12827,4362
20180510,02:00:07.751371,20180510,02:00:08.093846,王宥辰,1615,683
20180510,02:00:07.751371,20180510,02:00:08.093846,王梓豪,1975,980
20180510,02:00:07.751371,20180510,02:00:08.093846,王子异,4516856,682121
20180510,02:00:07.751371,20180510,02:00:08.093846,武连杰,20738,4041
20180510,02:00:07.751371,20180510,02:00:08.093846,小鬼,3122067,1032968
20180510,02:00:07.751371,20180510,02:00:08.093846,徐鹤尼,9973,4920
20180510,02:00:07.751371,20180510,02:00:08.093846,许凯皓,86845,20639
20180510,02:00:07.751371,20180510,02:00:08.093846,徐圣恩,174527,71996
20180510,02:00:07.751371,20180510,02:00:08.093846,杨非同,506886,192973
20180510,02:00:07.751371,20180510,02:00:08.093846,杨羿,1653,613
20180510,02:00:07.751371,20180510,02:00:08.093846,叶泓希,106734,1422
20180510,02:00:07.751371,20180510,02:00:08.093846,YiF张艺凡,4549,2352
20180510,02:00:07.751371,20180510,02:00:08.093846,应智越,3344,1447
20180510,02:00:07.751371,20180510,02:00:08.093846,尤长靖,2015021,395701
20180510,02:00:07.751371,20180510,02:00:08.093846,于斌,12373,9860
20180510,02:00:07.751371,20180510,02:00:08.093846,余明君,136250,18441
20180510,02:00:07.751371,20180510,02:00:08.093846,岳岳,1520789,328644
20180510,02:00:07.751371,20180510,02:00:08.093846,张达源,21267,5706
20180510,02:00:07.751371,20180510,02:00:08.093846,张昕,111833,1110
20180510,02:00:07.751371,20180510,02:00:08.093846,张晏恺,5467,2559
20180510,02:00:07.751371,20180510,02:00:08.093846,张奕轩,157107,7323
20180510,02:00:07.751371,20180510,02:00:08.093846,张宇晨,2602,742
20180510,02:00:07.751371,20180510,02:00:08.093846,赵俞澈,3792,1704
20180510,02:00:07.751371,20180510,02:00:08.093846,郑锐彬,1509697,213276
20180510,02:00:07.751371,20180510,02:00:08.093846,周锐,382887,135899
20180510,02:00:07.751371,20180510,02:00:08.093846,周腾阳,2450,1104
20180510,02:00:07.751371,20180510,02:00:08.093846,周彦辰,610255,199911
20180510,02:00:07.751371,20180510,02:00:08.093846,朱星杰,1572950,536241
20180510,02:00:07.751371,20180510,02:00:08.093846,朱一文,4028,1511
20180510,02:00:07.751371,20180510,02:00:08.093846,朱匀天,85887,26335
20180510,02:00:07.751371,20180510,02:00:08.093846,朱匀一,90952,29523
20180510,02:00:07.751371,20180510,02:00:08.093846,朱正廷,5008187,791444
20180510,02:00:07.751371,20180510,02:00:08.093846,左叶,126642,53256
20180510,03:00:11.636949,20180510,03:00:12.164396,贝汯璘,31481,11388
20180510,03:00:11.636949,20180510,03:00:12.164396,毕雯珺,1189899,430275
20180510,03:00:11.636949,20180510,03:00:12.164396,卜凡,3321393,537670
20180510,03:00:11.636949,20180510,03:00:12.164396,蔡徐坤,5005566,2112215
20180510,03:00:11.636949,20180510,03:00:12.164396,陈立农,5000148,1087827
20180510,03:00:11.636949,20180510,03:00:12.164396,陈名豪,13674,5568
20180510,03:00:11.636949,20180510,03:00:12.164396,陈斯琪,30270,13742
20180510,03:00:11.636949,20180510,03:00:12.164396,陈义夫,6020,2752
20180510,03:00:11.636949,20180510,03:00:12.164396,邓烺怡,9117,4036
20180510,03:00:11.636949,20180510,03:00:12.164396,丁泽仁,613963,195785
20180510,03:00:11.636949,20180510,03:00:12.164396,董岩磊,107825,53978
20180510,03:00:11.636949,20180510,03:00:12.164396,范丞丞,5017833,884838
20180510,03:00:11.636949,20180510,03:00:12.164396,甘俊,3979,1783
20180510,03:00:11.636949,20180510,03:00:12.164396,高茂桐,9564,4241
20180510,03:00:11.636949,20180510,03:00:12.164396,GIGEL,8223,3301
20180510,03:00:11.636949,20180510,03:00:12.164396,韩沐伯,904407,141044
20180510,03:00:11.636949,20180510,03:00:12.164396,韩雍杰,242118,13745
20180510,03:00:11.636949,20180510,03:00:12.164396,何东东,157828,57962
20180510,03:00:11.636949,20180510,03:00:12.164396,何嘉庚,2774,934
20180510,03:00:11.636949,20180510,03:00:12.164396,Hook于浩,2310,1032
20180510,03:00:11.636949,20180510,03:00:12.164396,侯浩然,2387,1083
20180510,03:00:11.636949,20180510,03:00:12.164396,胡致邦,333369,32876
20180510,03:00:11.636949,20180510,03:00:12.164396,黄若涵,2217,679
20180510,03:00:11.636949,20180510,03:00:12.164396,黄书豪,49802,18634
20180510,03:00:11.636949,20180510,03:00:12.164396,黄新淳,307454,137318
20180510,03:00:11.636949,20180510,03:00:12.164396,Jeffrey,920904,191625
20180510,03:00:11.636949,20180510,03:00:12.164396,伽里,11787,3510
20180510,03:00:11.636949,20180510,03:00:12.164396,姜达赫,5800,2395
20180510,03:00:11.636949,20180510,03:00:12.164396,姜京佐,19242,7774
20180510,03:00:11.636949,20180510,03:00:12.164396,金逸涵,7168,3497
20180510,03:00:11.636949,20180510,03:00:12.164396,靖佩瑶,137878,38113
20180510,03:00:11.636949,20180510,03:00:12.164396,J-ONE,1798,652
20180510,03:00:11.636949,20180510,03:00:12.164396,Justin,5000608,888088
20180510,03:00:11.636949,20180510,03:00:12.164396,李长庚,126271,18106
20180510,03:00:11.636949,20180510,03:00:12.164396,李俊毅,48720,27009
20180510,03:00:11.636949,20180510,03:00:12.164396,李权哲,632261,199524
20180510,03:00:11.636949,20180510,03:00:12.164396,李让,118861,14722
20180510,03:00:11.636949,20180510,03:00:12.164396,李若天,11091,4987
20180510,03:00:11.636949,20180510,03:00:12.164396,李希侃,1210264,384921
20180510,03:00:11.636949,20180510,03:00:12.164396,李鑫岩,3406,1024
20180510,03:00:11.636949,20180510,03:00:12.164396,李志杰,2229,1101
20180510,03:00:11.636949,20180510,03:00:12.164396,梁辉,25969,6057
20180510,03:00:11.636949,20180510,03:00:12.164396,林超泽,369330,135967
20180510,03:00:11.636949,20180510,03:00:12.164396,林浩楷,3477,1452
20180510,03:00:11.636949,20180510,03:00:12.164396,林彦俊,3182860,432452
20180510,03:00:11.636949,20180510,03:00:12.164396,灵超,3087407,915503
20180510,03:00:11.636949,20180510,03:00:12.164396,凌崎,129272,3803
20180510,03:00:11.636949,20180510,03:00:12.164396,娄滋博,195435,66536
20180510,03:00:11.636949,20180510,03:00:12.164396,陆定昊,290336,67373
20180510,03:00:11.636949,20180510,03:00:12.164396,罗杰,7727,3389
20180510,03:00:11.636949,20180510,03:00:12.164396,罗正,149529,39597
20180510,03:00:11.636949,20180510,03:00:12.164396,吕晨瑜,6562,2829
20180510,03:00:11.636949,20180510,03:00:12.164396,闵喆祥,2491,1217
20180510,03:00:11.636949,20180510,03:00:12.164396,明鹏,36064,8747
20180510,03:00:11.636949,20180510,03:00:12.164396,木子洋,2120083,337558
20180510,03:00:11.636949,20180510,03:00:12.164396,钱正昊,3940302,247264
20180510,03:00:11.636949,20180510,03:00:12.164396,秦奋,802334,227879
20180510,03:00:11.636949,20180510,03:00:12.164396,覃俊毅,13982,6079
20180510,03:00:11.636949,20180510,03:00:12.164396,秦子墨,50197,18567
20180510,03:00:11.636949,20180510,03:00:12.164396,邱治谐,6663,675
20180510,03:00:11.636949,20180510,03:00:12.164396,Rapen,4493,2392
20180510,03:00:11.636949,20180510,03:00:12.164396,孙凡杰,2693,1039
20180510,03:00:11.636949,20180510,03:00:12.164396,孙浩然,19610,2229
20180510,03:00:11.636949,20180510,03:00:12.164396,Traple赵凌峰,1198,423
20180510,03:00:11.636949,20180510,03:00:12.164396,万宇贤,1769,959
20180510,03:00:11.636949,20180510,03:00:12.164396,王艺龙,12827,4362
20180510,03:00:11.636949,20180510,03:00:12.164396,王宥辰,1615,683
20180510,03:00:11.636949,20180510,03:00:12.164396,王梓豪,1975,980
20180510,03:00:11.636949,20180510,03:00:12.164396,王子异,4516856,682121
20180510,03:00:11.636949,20180510,03:00:12.164396,武连杰,20738,4041
