start_date,start_time,finish_date,finish_time,title,qipuId,count
20180613,01:00:01.853727,20180613,01:00:02.253646,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4529998
20180613,01:00:02.254117,20180613,01:00:02.676103,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580204
20180613,01:00:02.676551,20180613,01:00:03.084415,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310961
20180613,01:00:03.238691,20180613,01:00:03.572489,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263831
20180613,01:00:03.573028,20180613,01:00:03.997971,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379259
20180613,01:00:03.998592,20180613,01:00:04.270410,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438284
20180613,01:00:04.270945,20180613,01:00:04.552923,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850474
20180613,01:00:04.553404,20180613,01:00:04.894807,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012748
20180613,01:00:04.895322,20180613,01:00:05.201642,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780115
20180613,01:00:05.202130,20180613,01:00:05.596187,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676778
20180613,01:00:05.596631,20180613,01:00:05.940077,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231601
20180613,01:00:05.940555,20180613,01:00:06.261006,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289984509
20180613,01:00:06.261450,20180613,01:00:06.645588,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284959848
20180613,01:00:06.646082,20180613,01:00:06.979534,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363168326
20180613,02:00:02.041260,20180613,02:00:02.463369,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14860411
20180613,02:00:02.463905,20180613,02:00:02.850015,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530020
20180613,02:00:02.850441,20180613,02:00:03.298703,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580220
20180613,02:00:03.299272,20180613,02:00:03.714279,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310975
20180613,02:00:03.715662,20180613,02:00:04.051927,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263843
20180613,02:00:04.052431,20180613,02:00:04.543974,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379266
20180613,02:00:04.544530,20180613,02:00:04.849186,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438288
20180613,02:00:04.849720,20180613,02:00:05.207485,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850477
20180613,02:00:05.207968,20180613,02:00:05.556049,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012749
20180613,02:00:05.556530,20180613,02:00:05.891041,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780116
20180613,02:00:05.891463,20180613,02:00:06.218355,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676793
20180613,02:00:06.218831,20180613,02:00:06.626997,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231605
20180613,02:00:06.627496,20180613,02:00:06.988309,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289988487
20180613,02:00:06.988821,20180613,02:00:07.310585,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284964975
20180613,02:00:07.311071,20180613,02:00:07.595353,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363174491
20180613,03:00:02.043203,20180613,03:00:02.402507,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14860459
20180613,03:00:02.403078,20180613,03:00:02.705963,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530029
20180613,03:00:02.706483,20180613,03:00:03.065736,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580234
20180613,03:00:03.066306,20180613,03:00:03.332698,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310978
20180613,03:00:03.333142,20180613,03:00:03.764311,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263847
20180613,03:00:03.764812,20180613,03:00:04.126411,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379266
20180613,03:00:04.126914,20180613,03:00:04.608252,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438298
20180613,03:00:04.608669,20180613,03:00:04.910451,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850478
20180613,03:00:04.910930,20180613,03:00:05.259624,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012749
20180613,03:00:05.260123,20180613,03:00:05.629292,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780116
20180613,03:00:05.629735,20180613,03:00:05.979551,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676793
20180613,03:00:05.980061,20180613,03:00:06.257590,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231607
20180613,03:00:06.258285,20180613,03:00:06.529337,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289990813
20180613,03:00:06.529814,20180613,03:00:06.773087,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284967451
20180613,03:00:06.773796,20180613,03:00:07.068018,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363178797
20180613,04:00:01.457744,20180613,04:00:01.770622,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14860492
20180613,04:00:01.777327,20180613,04:00:01.972856,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530033
20180613,04:00:01.973590,20180613,04:00:02.224272,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580236
20180613,04:00:02.224738,20180613,04:00:02.540469,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310982
20180613,04:00:02.540981,20180613,04:00:02.830359,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263849
20180613,04:00:02.830844,20180613,04:00:03.086449,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379267
20180613,04:00:03.086938,20180613,04:00:03.375463,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438298
20180613,04:00:03.375942,20180613,04:00:03.603170,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850478
20180613,04:00:03.603654,20180613,04:00:03.864955,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012750
20180613,04:00:03.865417,20180613,04:00:04.120438,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780116
20180613,04:00:04.120918,20180613,04:00:04.382517,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676794
20180613,04:00:04.382989,20180613,04:00:04.626928,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231607
20180613,04:00:04.627438,20180613,04:00:04.833679,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289992026
20180613,04:00:04.834165,20180613,04:00:05.035626,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284961709
20180613,04:00:05.036127,20180613,04:00:05.287187,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363180791
20180613,05:00:02.121925,20180613,05:00:02.438711,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14860512
20180613,05:00:02.440165,20180613,05:00:02.742062,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530042
20180613,05:00:02.742694,20180613,05:00:03.059738,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580239
20180613,05:00:03.060253,20180613,05:00:03.377061,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310983
20180613,05:00:03.377608,20180613,05:00:03.627884,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263857
20180613,05:00:03.628318,20180613,05:00:03.868926,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379271
20180613,05:00:03.869457,20180613,05:00:04.135347,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438298
20180613,05:00:04.135847,20180613,05:00:04.368010,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850479
20180613,05:00:04.368490,20180613,05:00:04.675593,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012751
20180613,05:00:04.676098,20180613,05:00:05.020455,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780117
20180613,05:00:05.020930,20180613,05:00:05.256363,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676795
20180613,05:00:05.256969,20180613,05:00:06.527980,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231609
20180613,05:00:06.528431,20180613,05:00:06.780820,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289992996
20180613,05:00:06.781326,20180613,05:00:06.977173,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284962784
20180613,05:00:06.977667,20180613,05:00:07.185796,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363183105
20180613,06:00:01.730741,20180613,06:00:12.246023,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14860535
20180613,06:00:12.246544,20180613,06:00:12.674914,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530042
20180613,06:00:12.675405,20180613,06:00:13.037816,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580539
20180613,06:00:13.038317,20180613,06:00:13.249421,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310986
20180613,06:00:13.250299,20180613,06:00:13.509748,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263858
20180613,06:00:13.510283,20180613,06:00:13.918076,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379271
20180613,06:00:13.918614,20180613,06:00:14.147699,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438298
20180613,06:00:14.148139,20180613,06:00:14.459658,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850479
20180613,06:00:14.460160,20180613,06:00:14.926693,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012752
20180613,06:00:14.927149,20180613,06:00:15.280529,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780117
20180613,06:00:15.280958,20180613,06:00:15.505592,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676795
20180613,06:00:15.506051,20180613,06:00:15.731660,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231609
20180613,06:00:15.732210,20180613,06:00:16.005293,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289995249
20180613,06:00:16.005835,20180613,06:00:16.356710,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284968619
20180613,06:00:16.357173,20180613,06:00:17.671593,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363190163
20180613,07:00:02.146990,20180613,07:00:02.470954,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14862483
20180613,07:00:02.471555,20180613,07:00:02.782951,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530046
20180613,07:00:02.783407,20180613,07:00:03.124875,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580560
20180613,07:00:03.125386,20180613,07:00:03.331108,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310990
20180613,07:00:03.331597,20180613,07:00:03.631836,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263863
20180613,07:00:03.632342,20180613,07:00:03.954049,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379272
20180613,07:00:03.954558,20180613,07:00:04.161306,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438300
20180613,07:00:04.161845,20180613,07:00:04.420835,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850479
20180613,07:00:04.421342,20180613,07:00:04.733035,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012753
20180613,07:00:04.733493,20180613,07:00:05.077433,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780117
20180613,07:00:05.078524,20180613,07:00:06.419787,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676802
20180613,07:00:06.420305,20180613,07:00:06.809128,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231609
20180613,07:00:06.809583,20180613,07:00:07.033482,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290045228
20180613,07:00:07.035877,20180613,07:00:07.278127,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285026065
20180613,07:00:07.278627,20180613,07:00:07.467604,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363198802
20180613,08:00:01.258469,20180613,08:00:01.664066,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14862586
20180613,08:00:01.664720,20180613,08:00:02.046518,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530057
20180613,08:00:02.046997,20180613,08:00:02.298324,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580564
20180613,08:00:02.298765,20180613,08:00:02.688557,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310996
20180613,08:00:02.689162,20180613,08:00:02.895208,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263867
20180613,08:00:02.895627,20180613,08:00:03.287465,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379279
20180613,08:00:03.287968,20180613,08:00:03.533414,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438386
20180613,08:00:03.534066,20180613,08:00:03.805007,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850503
20180613,08:00:03.805422,20180613,08:00:04.105332,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012754
20180613,08:00:04.105842,20180613,08:00:04.334438,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780118
20180613,08:00:04.334909,20180613,08:00:04.612353,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676919
20180613,08:00:04.612796,20180613,08:00:04.934230,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231609
20180613,08:00:04.934739,20180613,08:00:05.263207,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290050771
20180613,08:00:05.263913,20180613,08:00:05.634277,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285032946
20180613,08:00:05.636205,20180613,08:00:06.116568,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363263503
20180613,09:00:01.927932,20180613,09:00:02.334426,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14862706
20180613,09:00:02.334992,20180613,09:00:02.733347,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530074
20180613,09:00:02.733815,20180613,09:00:04.173345,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580592
20180613,09:00:04.173904,20180613,09:00:04.529503,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311221
20180613,09:00:04.530102,20180613,09:00:04.948493,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263882
20180613,09:00:04.949261,20180613,09:00:05.237406,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379283
20180613,09:00:05.238017,20180613,09:00:05.648580,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438389
20180613,09:00:05.649096,20180613,09:00:06.009160,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850503
20180613,09:00:06.009651,20180613,09:00:06.344862,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012777
20180613,09:00:06.345367,20180613,09:00:06.634780,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780133
20180613,09:00:06.640602,20180613,09:00:07.030343,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676924
20180613,09:00:07.031006,20180613,09:00:07.309145,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231668
20180613,09:00:07.309715,20180613,09:00:07.602413,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290057040
20180613,09:00:07.602882,20180613,09:00:07.875224,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285042409
20180613,09:00:07.875798,20180613,09:00:08.157322,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363282746
20180613,10:00:01.430325,20180613,10:00:01.910265,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14862872
20180613,10:00:01.910741,20180613,10:00:02.339899,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530351
20180613,10:00:02.340394,20180613,10:00:02.759761,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580615
20180613,10:00:02.760294,20180613,10:00:03.167279,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311235
20180613,10:00:03.167838,20180613,10:00:03.479247,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264118
20180613,10:00:03.479713,20180613,10:00:03.863519,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379373
20180613,10:00:03.864064,20180613,10:00:04.220141,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438401
20180613,10:00:04.220612,20180613,10:00:04.541130,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850505
20180613,10:00:04.541659,20180613,10:00:04.874160,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012780
20180613,10:00:04.874619,20180613,10:00:05.289890,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780137
20180613,10:00:05.290324,20180613,10:00:05.608825,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676928
20180613,10:00:05.610190,20180613,10:00:06.279039,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231672
20180613,10:00:06.279579,20180613,10:00:06.647307,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290063419
20180613,10:00:06.647735,20180613,10:00:06.984324,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285057092
20180613,10:00:06.984790,20180613,10:00:07.374415,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363298186
20180613,11:00:02.039331,20180613,11:00:02.435221,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14863044
20180613,11:00:02.435846,20180613,11:00:02.859936,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530389
20180613,11:00:02.860541,20180613,11:00:03.275661,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580639
20180613,11:00:03.276108,20180613,11:00:03.621639,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311259
20180613,11:00:03.622333,20180613,11:00:03.965672,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264144
20180613,11:00:03.966143,20180613,11:00:05.454251,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379376
20180613,11:00:05.454728,20180613,11:00:05.850934,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438406
20180613,11:00:05.851929,20180613,11:00:06.282023,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850514
20180613,11:00:06.282616,20180613,11:00:06.666768,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012781
20180613,11:00:06.667299,20180613,11:00:07.053434,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780137
20180613,11:00:07.055357,20180613,11:00:07.420606,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676944
20180613,11:00:07.421260,20180613,11:00:07.818660,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231674
20180613,11:00:07.819083,20180613,11:00:08.172419,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290070231
20180613,11:00:08.172903,20180613,11:00:08.495583,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285065572
20180613,11:00:08.496086,20180613,11:00:08.773917,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363310585
20180613,12:00:02.225370,20180613,12:00:02.655115,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14863291
20180613,12:00:02.655743,20180613,12:00:03.052365,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530424
20180613,12:00:03.053147,20180613,12:00:03.461806,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580672
20180613,12:00:03.500790,20180613,12:00:03.901333,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311286
20180613,12:00:03.901908,20180613,12:00:04.283728,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264177
20180613,12:00:04.284292,20180613,12:00:04.686041,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379380
20180613,12:00:04.686738,20180613,12:00:05.048947,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438419
20180613,12:00:05.049464,20180613,12:00:05.413851,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850531
20180613,12:00:05.414313,20180613,12:00:05.827821,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012783
20180613,12:00:05.828523,20180613,12:00:06.160450,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780138
20180613,12:00:06.160970,20180613,12:00:06.507952,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676962
20180613,12:00:06.508377,20180613,12:00:06.868166,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231677
20180613,12:00:06.868668,20180613,12:00:07.230277,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290077846
20180613,12:00:07.230754,20180613,12:00:08.530837,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285076271
20180613,12:00:08.534677,20180613,12:00:08.830028,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363323718
20180613,13:00:01.656155,20180613,13:00:02.076033,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14863650
20180613,13:00:02.076710,20180613,13:00:02.469750,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530464
20180613,13:00:02.470273,20180613,13:00:02.782456,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580724
20180613,13:00:02.782943,20180613,13:00:03.182642,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311326
20180613,13:00:03.183078,20180613,13:00:03.599760,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264240
20180613,13:00:03.600299,20180613,13:00:03.948038,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379397
20180613,13:00:03.952331,20180613,13:00:04.346086,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438434
20180613,13:00:04.346556,20180613,13:00:04.717783,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850541
20180613,13:00:04.718291,20180613,13:00:05.053231,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012787
20180613,13:00:05.053884,20180613,13:00:05.347210,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780141
20180613,13:00:05.347620,20180613,13:00:05.661172,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676982
20180613,13:00:05.661958,20180613,13:00:06.105854,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231679
20180613,13:00:06.106366,20180613,13:00:06.500596,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290092031
20180613,13:00:06.510380,20180613,13:00:06.957992,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285091154
20180613,13:00:06.958693,20180613,13:00:07.299539,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363346728
20180613,14:00:01.544418,20180613,14:00:02.981902,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14864025
20180613,14:00:02.982727,20180613,14:00:03.395257,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4530518
20180613,14:00:03.395839,20180613,14:00:03.744298,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3580776
20180613,14:00:03.744784,20180613,14:00:04.254575,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311385
20180613,14:00:04.255151,20180613,14:00:04.656659,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264303
