start_date,start_time,finish_date,finish_time,title,qipuId,count
20180531,02:00:03.172743,20180531,02:00:03.432916,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432627
20180531,02:00:03.433395,20180531,02:00:03.697936,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848781
20180531,02:00:03.698365,20180531,02:00:03.931807,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011454
20180531,02:00:03.932260,20180531,02:00:04.213276,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779247
20180531,02:00:04.213777,20180531,02:00:04.406999,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,669971
20180531,02:00:04.407612,20180531,02:00:04.650327,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229608
20180531,02:00:04.650853,20180531,02:00:04.893812,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285776891
20180531,02:00:04.894540,20180531,02:00:05.074363,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280072589
20180531,02:00:05.074847,20180531,02:00:05.304135,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356108072
20180531,03:00:02.248401,20180531,03:00:02.623204,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14746359
20180531,03:00:02.623736,20180531,03:00:02.967785,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4511896
20180531,03:00:02.968382,20180531,03:00:03.279068,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562082
20180531,03:00:03.279562,20180531,03:00:03.601032,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298003
20180531,03:00:03.601521,20180531,03:00:03.901688,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247125
20180531,03:00:03.902164,20180531,03:00:04.160065,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374783
20180531,03:00:04.160599,20180531,03:00:04.378516,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432630
20180531,03:00:04.379037,20180531,03:00:04.690339,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848781
20180531,03:00:04.690826,20180531,03:00:04.883474,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011454
20180531,03:00:04.884180,20180531,03:00:05.151853,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779247
20180531,03:00:05.153989,20180531,03:00:05.413812,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,669974
20180531,03:00:05.414303,20180531,03:00:05.716345,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229609
20180531,03:00:05.716829,20180531,03:00:05.916643,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285778758
20180531,03:00:05.917085,20180531,03:00:06.179925,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280074819
20180531,03:00:06.180448,20180531,03:00:06.467979,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356111588
20180531,04:00:01.745100,20180531,04:00:02.080202,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14746400
20180531,04:00:02.080739,20180531,04:00:02.380787,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4511901
20180531,04:00:02.386841,20180531,04:00:02.682321,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562087
20180531,04:00:02.682759,20180531,04:00:02.977207,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298005
20180531,04:00:02.977939,20180531,04:00:03.279912,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247135
20180531,04:00:03.280452,20180531,04:00:03.600941,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374784
20180531,04:00:03.601401,20180531,04:00:03.792573,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432633
20180531,04:00:03.793071,20180531,04:00:04.046359,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848781
20180531,04:00:04.046834,20180531,04:00:04.339760,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011455
20180531,04:00:04.340242,20180531,04:00:04.649762,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779247
20180531,04:00:04.650251,20180531,04:00:04.901020,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,669978
20180531,04:00:04.901505,20180531,04:00:05.119140,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229610
20180531,04:00:05.119788,20180531,04:00:05.304252,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285779854
20180531,04:00:05.304955,20180531,04:00:05.494292,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280053289
20180531,04:00:05.494916,20180531,04:00:05.738066,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356113806
20180531,05:00:01.549217,20180531,05:00:01.880745,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14746425
20180531,05:00:01.881335,20180531,05:00:02.173814,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4511902
20180531,05:00:02.174313,20180531,05:00:02.432131,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562089
20180531,05:00:02.432654,20180531,05:00:02.626837,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298007
20180531,05:00:02.627347,20180531,05:00:02.881275,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247138
20180531,05:00:02.881809,20180531,05:00:03.176296,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374785
20180531,05:00:03.176871,20180531,05:00:03.413596,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432633
20180531,05:00:03.414086,20180531,05:00:03.656913,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848781
20180531,05:00:03.657347,20180531,05:00:03.953835,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011455
20180531,05:00:03.954337,20180531,05:00:04.259145,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779247
20180531,05:00:04.269061,20180531,05:00:04.515071,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,669980
20180531,05:00:04.515517,20180531,05:00:04.722556,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229611
20180531,05:00:04.723035,20180531,05:00:04.907538,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285780870
20180531,05:00:04.908003,20180531,05:00:05.150816,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280054167
20180531,05:00:05.151331,20180531,05:00:05.390734,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356116053
20180531,06:00:02.328246,20180531,06:00:02.658619,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14746451
20180531,06:00:02.659105,20180531,06:00:03.003244,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4511904
20180531,06:00:03.003747,20180531,06:00:03.321768,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562094
20180531,06:00:03.322275,20180531,06:00:03.561693,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298010
20180531,06:00:03.562133,20180531,06:00:03.797239,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247143
20180531,06:00:03.797771,20180531,06:00:04.050811,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374785
20180531,06:00:04.051316,20180531,06:00:04.343746,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432636
20180531,06:00:04.344186,20180531,06:00:04.586172,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848783
20180531,06:00:04.586627,20180531,06:00:04.833184,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011455
20180531,06:00:04.833732,20180531,06:00:05.059442,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779247
20180531,06:00:05.059843,20180531,06:00:05.369774,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,669984
20180531,06:00:05.370262,20180531,06:00:05.620342,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229611
20180531,06:00:05.620813,20180531,06:00:05.870921,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285782571
20180531,06:00:05.871417,20180531,06:00:06.065696,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280056624
20180531,06:00:06.066412,20180531,06:00:06.275085,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356123009
20180531,07:00:01.949170,20180531,07:00:02.266501,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14746547
20180531,07:00:02.267059,20180531,07:00:02.579625,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4511919
20180531,07:00:02.580127,20180531,07:00:02.828872,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562449
20180531,07:00:02.829361,20180531,07:00:03.026964,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298019
20180531,07:00:03.027439,20180531,07:00:03.233029,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247159
20180531,07:00:03.233505,20180531,07:00:03.491197,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374787
20180531,07:00:03.491773,20180531,07:00:03.730025,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432640
20180531,07:00:03.730470,20180531,07:00:04.034783,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848783
20180531,07:00:04.035477,20180531,07:00:04.281623,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011457
20180531,07:00:04.282032,20180531,07:00:04.585908,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779247
20180531,07:00:04.586676,20180531,07:00:04.828954,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,669987
20180531,07:00:04.829414,20180531,07:00:05.036101,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229614
20180531,07:00:05.036506,20180531,07:00:05.290039,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285786965
20180531,07:00:05.290560,20180531,07:00:05.483440,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280109464
20180531,07:00:05.484168,20180531,07:00:05.696167,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356131333
20180531,08:00:02.247555,20180531,08:00:02.542972,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14748806
20180531,08:00:02.543546,20180531,08:00:02.833709,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4511931
20180531,08:00:02.834232,20180531,08:00:03.173157,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562462
20180531,08:00:03.173703,20180531,08:00:03.440247,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298025
20180531,08:00:03.440738,20180531,08:00:03.700547,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247163
20180531,08:00:03.700973,20180531,08:00:03.892377,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374789
20180531,08:00:03.892873,20180531,08:00:04.233702,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432773
20180531,08:00:04.234245,20180531,08:00:04.542643,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848808
20180531,08:00:04.561882,20180531,08:00:04.757109,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011460
20180531,08:00:04.757823,20180531,08:00:05.074015,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779248
20180531,08:00:05.074517,20180531,08:00:05.364206,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670139
20180531,08:00:05.364622,20180531,08:00:05.624143,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229616
20180531,08:00:05.624625,20180531,08:00:05.918582,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285830374
20180531,08:00:05.919065,20180531,08:00:06.154059,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280114453
20180531,08:00:06.154694,20180531,08:00:06.340156,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356186497
20180531,09:00:01.941049,20180531,09:00:02.364093,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14748905
20180531,09:00:02.364615,20180531,09:00:02.755745,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4511942
20180531,09:00:02.756256,20180531,09:00:03.193009,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562481
20180531,09:00:03.193747,20180531,09:00:03.591491,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298039
20180531,09:00:03.592005,20180531,09:00:03.885670,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247179
20180531,09:00:03.886115,20180531,09:00:04.234281,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374791
20180531,09:00:04.234801,20180531,09:00:04.579683,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432780
20180531,09:00:04.580161,20180531,09:00:04.950455,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848811
20180531,09:00:04.950890,20180531,09:00:05.230310,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011462
20180531,09:00:05.230899,20180531,09:00:10.610384,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779250
20180531,09:00:10.610806,20180531,09:00:10.964223,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670149
20180531,09:00:10.964698,20180531,09:00:11.314907,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229656
20180531,09:00:11.315376,20180531,09:00:11.622359,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285836715
20180531,09:00:11.622840,20180531,09:00:11.989362,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280123164
20180531,09:00:11.989890,20180531,09:00:12.313950,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356201409
20180531,10:00:02.230616,20180531,10:00:02.707655,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14749054
20180531,10:00:02.708174,20180531,10:00:03.074813,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4511959
20180531,10:00:03.075361,20180531,10:00:03.428012,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562494
20180531,10:00:03.428505,20180531,10:00:03.806815,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298259
20180531,10:00:03.807601,20180531,10:00:04.235104,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247438
20180531,10:00:04.235607,20180531,10:00:04.605674,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374872
20180531,10:00:04.606181,20180531,10:00:04.978486,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432788
20180531,10:00:04.978903,20180531,10:00:05.318647,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848815
20180531,10:00:05.319143,20180531,10:00:05.699523,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011479
20180531,10:00:05.700017,20180531,10:00:06.103610,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779265
20180531,10:00:06.104031,20180531,10:00:06.382159,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670168
20180531,10:00:06.382625,20180531,10:00:06.739796,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229659
20180531,10:00:06.740255,20180531,10:00:07.022281,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285842358
20180531,10:00:07.023464,20180531,10:00:07.311425,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280132655
20180531,10:00:07.311903,20180531,10:00:07.673579,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356214594
20180531,11:00:01.537924,20180531,11:00:02.022725,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14749198
20180531,11:00:02.023434,20180531,11:00:02.442789,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512248
20180531,11:00:02.443298,20180531,11:00:02.836002,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562514
20180531,11:00:02.836438,20180531,11:00:03.266066,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298270
20180531,11:00:03.266583,20180531,11:00:03.658205,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247456
20180531,11:00:03.658757,20180531,11:00:04.014978,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374881
20180531,11:00:04.022433,20180531,11:00:04.406310,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432796
20180531,11:00:04.406808,20180531,11:00:04.699080,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848817
20180531,11:00:04.699565,20180531,11:00:05.047369,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011484
20180531,11:00:05.047838,20180531,11:00:05.391826,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779266
20180531,11:00:05.392266,20180531,11:00:05.748602,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670183
20180531,11:00:05.749077,20180531,11:00:06.101497,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229661
20180531,11:00:06.101981,20180531,11:00:06.443418,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285846713
20180531,11:00:06.443896,20180531,11:00:06.786188,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280140817
20180531,11:00:06.786644,20180531,11:00:07.067969,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356228258
20180531,12:00:01.623997,20180531,12:00:02.029385,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14749461
20180531,12:00:02.029966,20180531,12:00:02.415081,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512279
20180531,12:00:02.415698,20180531,12:00:02.816327,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562537
20180531,12:00:02.816788,20180531,12:00:03.886811,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298280
20180531,12:00:03.887363,20180531,12:00:04.292623,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247475
20180531,12:00:04.293092,20180531,12:00:04.653422,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374886
20180531,12:00:04.653947,20180531,12:00:05.032865,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432814
20180531,12:00:05.033333,20180531,12:00:05.422045,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848822
20180531,12:00:05.422501,20180531,12:00:05.884691,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011487
20180531,12:00:05.885168,20180531,12:00:06.958416,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779268
20180531,12:00:06.958889,20180531,12:00:08.363431,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670199
20180531,12:00:08.363929,20180531,12:00:09.016744,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229665
20180531,12:00:09.017296,20180531,12:00:09.397595,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285852381
20180531,12:00:09.398127,20180531,12:00:09.720023,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280148132
20180531,12:00:09.720490,20180531,12:00:10.109462,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356237592
20180531,13:00:02.158499,20180531,13:00:02.556073,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14749828
20180531,13:00:02.556822,20180531,13:00:02.945131,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512325
20180531,13:00:02.960142,20180531,13:00:03.323374,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562586
20180531,13:00:03.323892,20180531,13:00:03.719958,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298326
20180531,13:00:03.720397,20180531,13:00:04.018524,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247523
20180531,13:00:04.019029,20180531,13:00:04.353053,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1374897
20180531,13:00:04.353569,20180531,13:00:04.654950,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1432836
20180531,13:00:04.655437,20180531,13:00:04.948618,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,848825
20180531,13:00:04.949321,20180531,13:00:05.285336,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1011489
20180531,13:00:05.285981,20180531,13:00:05.686754,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779269
20180531,13:00:05.687220,20180531,13:00:06.084779,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,670223
20180531,13:00:06.085260,20180531,13:00:06.425646,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,229670
20180531,13:00:06.426304,20180531,13:00:06.819249,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,285862070
20180531,13:00:06.819684,20180531,13:00:07.260566,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,280162880
20180531,13:00:07.261865,20180531,13:00:07.572476,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,356256530
20180531,14:00:01.847271,20180531,14:00:02.259812,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14750174
20180531,14:00:02.260468,20180531,14:00:02.610818,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4512367
20180531,14:00:02.611350,20180531,14:00:03.023193,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3562629
20180531,14:00:03.026182,20180531,14:00:03.428953,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3298362
20180531,14:00:03.429554,20180531,14:00:03.863515,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3247574
