start_date,start_time,finish_date,finish_time,title,qipuId,count
20180626,01:00:09.016319,20180626,01:00:10.365638,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233049
20180626,01:00:10.366144,20180626,01:00:10.702262,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294016433
20180626,01:00:10.702752,20180626,01:00:11.186929,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289601135
20180626,01:00:11.187394,20180626,01:00:12.952737,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369788677
20180626,02:00:02.126302,20180626,02:00:02.550832,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14967966
20180626,02:00:02.551351,20180626,02:00:02.888829,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547278
20180626,02:00:02.889259,20180626,02:00:03.312002,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597746
20180626,02:00:03.312477,20180626,02:00:03.734396,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3322970
20180626,02:00:03.734874,20180626,02:00:04.142306,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281290
20180626,02:00:04.142804,20180626,02:00:04.543612,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382844
20180626,02:00:04.544128,20180626,02:00:04.816878,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442948
20180626,02:00:04.817444,20180626,02:00:05.177809,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851713
20180626,02:00:05.178249,20180626,02:00:05.513892,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013732
20180626,02:00:05.514382,20180626,02:00:05.891936,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780812
20180626,02:00:05.892344,20180626,02:00:06.304387,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682733
20180626,02:00:06.304854,20180626,02:00:11.653364,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233050
20180626,02:00:11.653867,20180626,02:00:11.969881,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294023358
20180626,02:00:11.970385,20180626,02:00:13.323273,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289608081
20180626,02:00:13.323974,20180626,02:00:13.697969,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369798247
20180626,03:00:01.452130,20180626,03:00:01.847954,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968063
20180626,03:00:01.848689,20180626,03:00:02.220428,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547286
20180626,03:00:02.220878,20180626,03:00:03.625355,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597757
20180626,03:00:03.625867,20180626,03:00:04.084894,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3322975
20180626,03:00:04.085413,20180626,03:00:04.456454,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281296
20180626,03:00:04.456971,20180626,03:00:04.851742,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382845
20180626,03:00:04.852341,20180626,03:00:05.225971,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442948
20180626,03:00:05.226610,20180626,03:00:05.521347,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851715
20180626,03:00:05.521855,20180626,03:00:06.387421,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013734
20180626,03:00:06.388751,20180626,03:00:07.144102,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780812
20180626,03:00:07.144534,20180626,03:00:07.464958,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682736
20180626,03:00:07.465560,20180626,03:00:07.771011,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233051
20180626,03:00:07.771579,20180626,03:00:08.032641,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294026750
20180626,03:00:08.033093,20180626,03:00:08.321662,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289612586
20180626,03:00:08.322165,20180626,03:00:09.809137,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369805373
20180626,04:00:01.444170,20180626,04:00:01.875324,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968101
20180626,04:00:01.875895,20180626,04:00:02.167359,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547290
20180626,04:00:02.167831,20180626,04:00:02.567833,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597761
20180626,04:00:02.568369,20180626,04:00:02.871506,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3322977
20180626,04:00:02.871998,20180626,04:00:03.122932,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281299
20180626,04:00:03.123423,20180626,04:00:03.422791,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382845
20180626,04:00:03.423278,20180626,04:00:03.818721,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442948
20180626,04:00:03.819218,20180626,04:00:04.229389,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851716
20180626,04:00:04.230115,20180626,04:00:04.537735,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013735
20180626,04:00:04.538192,20180626,04:00:04.919769,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780812
20180626,04:00:04.920254,20180626,04:00:05.151624,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682740
20180626,04:00:05.152136,20180626,04:00:05.367083,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233051
20180626,04:00:05.367536,20180626,04:00:05.561124,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294027946
20180626,04:00:05.561612,20180626,04:00:05.898183,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289615035
20180626,04:00:05.898658,20180626,04:00:06.240269,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369808150
20180626,05:00:01.550189,20180626,05:00:01.844994,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968131
20180626,05:00:01.845646,20180626,05:00:02.253929,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547292
20180626,05:00:02.254571,20180626,05:00:02.658454,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597765
20180626,05:00:02.659001,20180626,05:00:02.903721,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3322978
20180626,05:00:02.904222,20180626,05:00:03.297153,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281301
20180626,05:00:03.297704,20180626,05:00:03.656320,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382845
20180626,05:00:03.656980,20180626,05:00:03.953128,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442949
20180626,05:00:03.953657,20180626,05:00:04.249753,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851717
20180626,05:00:04.250179,20180626,05:00:04.430596,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013735
20180626,05:00:04.431064,20180626,05:00:04.719001,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780812
20180626,05:00:04.719565,20180626,05:00:05.156273,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682740
20180626,05:00:05.156751,20180626,05:00:05.355403,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233051
20180626,05:00:05.355867,20180626,05:00:05.702776,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294029432
20180626,05:00:05.703226,20180626,05:00:05.987869,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289616697
20180626,05:00:05.988344,20180626,05:00:06.186846,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369813056
20180626,06:00:01.734582,20180626,06:00:02.127514,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968157
20180626,06:00:02.127995,20180626,06:00:02.409107,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547298
20180626,06:00:02.409602,20180626,06:00:02.810595,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597767
20180626,06:00:02.811123,20180626,06:00:03.044844,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3322983
20180626,06:00:03.045288,20180626,06:00:03.226545,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281301
20180626,06:00:03.227145,20180626,06:00:03.627977,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382845
20180626,06:00:03.628467,20180626,06:00:03.932491,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442949
20180626,06:00:03.932971,20180626,06:00:04.353690,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851717
20180626,06:00:04.354198,20180626,06:00:04.671838,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013735
20180626,06:00:04.672357,20180626,06:00:04.912976,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780812
20180626,06:00:04.913418,20180626,06:00:05.309040,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682741
20180626,06:00:05.309524,20180626,06:00:05.619193,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233051
20180626,06:00:05.619669,20180626,06:00:05.818996,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294030857
20180626,06:00:05.819457,20180626,06:00:06.114900,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289618800
20180626,06:00:06.115401,20180626,06:00:06.507724,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369819928
20180626,07:00:01.944429,20180626,07:00:02.280726,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968227
20180626,07:00:02.281288,20180626,07:00:02.675388,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547306
20180626,07:00:02.675853,20180626,07:00:02.975533,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597772
20180626,07:00:02.975973,20180626,07:00:03.399976,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3322987
20180626,07:00:03.401001,20180626,07:00:03.745982,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281305
20180626,07:00:03.746554,20180626,07:00:04.024925,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382846
20180626,07:00:04.025397,20180626,07:00:04.316100,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442950
20180626,07:00:04.316575,20180626,07:00:04.597875,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851717
20180626,07:00:04.598347,20180626,07:00:04.808950,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013735
20180626,07:00:04.809464,20180626,07:00:05.178227,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780812
20180626,07:00:05.178719,20180626,07:00:05.412109,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682743
20180626,07:00:05.412572,20180626,07:00:05.673972,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233051
20180626,07:00:05.674393,20180626,07:00:05.988657,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294033621
20180626,07:00:05.989166,20180626,07:00:06.260604,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289622541
20180626,07:00:06.261282,20180626,07:00:06.558029,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369829479
20180626,08:00:02.146639,20180626,08:00:02.553256,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968347
20180626,08:00:02.553838,20180626,08:00:02.951409,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547319
20180626,08:00:02.951959,20180626,08:00:03.334105,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597780
20180626,08:00:03.334609,20180626,08:00:03.734076,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3322994
20180626,08:00:03.734581,20180626,08:00:04.089465,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281311
20180626,08:00:04.089937,20180626,08:00:04.434537,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382846
20180626,08:00:04.435081,20180626,08:00:04.783173,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442954
20180626,08:00:04.783700,20180626,08:00:05.205838,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851718
20180626,08:00:05.206303,20180626,08:00:05.495072,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013735
20180626,08:00:05.495516,20180626,08:00:05.802779,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780812
20180626,08:00:05.803237,20180626,08:00:06.145268,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682749
20180626,08:00:06.145767,20180626,08:00:06.550033,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233052
20180626,08:00:06.550570,20180626,08:00:06.853453,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294038927
20180626,08:00:06.853965,20180626,08:00:07.159573,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289628567
20180626,08:00:07.160894,20180626,08:00:07.440923,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369840212
20180626,09:00:01.731696,20180626,09:00:02.143488,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968502
20180626,09:00:02.144086,20180626,09:00:02.503574,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547344
20180626,09:00:02.503998,20180626,09:00:02.862566,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597807
20180626,09:00:02.863044,20180626,09:00:03.272783,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323004
20180626,09:00:03.273308,20180626,09:00:03.687647,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281328
20180626,09:00:03.688094,20180626,09:00:03.992984,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382848
20180626,09:00:03.993464,20180626,09:00:04.322232,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442959
20180626,09:00:04.322724,20180626,09:00:04.646911,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851719
20180626,09:00:04.647395,20180626,09:00:04.936455,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013735
20180626,09:00:04.937198,20180626,09:00:06.357370,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780812
20180626,09:00:06.357945,20180626,09:00:09.722499,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682756
20180626,09:00:09.722971,20180626,09:00:10.027533,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233058
20180626,09:00:10.027993,20180626,09:00:10.434624,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294046430
20180626,09:00:10.435128,20180626,09:00:10.741607,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289639023
20180626,09:00:10.742079,20180626,09:00:11.177104,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369854865
20180626,10:00:02.042215,20180626,10:00:02.468544,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968728
20180626,10:00:02.469048,20180626,10:00:03.279577,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547364
20180626,10:00:03.280046,20180626,10:00:03.672390,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597836
20180626,10:00:03.672988,20180626,10:00:03.990787,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323019
20180626,10:00:03.991215,20180626,10:00:04.413238,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281356
20180626,10:00:04.413767,20180626,10:00:04.735128,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382855
20180626,10:00:04.735607,20180626,10:00:05.117482,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442966
20180626,10:00:05.117943,20180626,10:00:05.525592,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851721
20180626,10:00:05.526054,20180626,10:00:05.954719,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013735
20180626,10:00:05.955228,20180626,10:00:06.240114,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780813
20180626,10:00:06.240522,20180626,10:00:06.550081,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682766
20180626,10:00:06.550609,20180626,10:00:07.313626,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233067
20180626,10:00:07.315045,20180626,10:00:07.606876,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294057678
20180626,10:00:07.607300,20180626,10:00:07.911880,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289651778
20180626,10:00:07.912346,20180626,10:00:08.236390,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369873186
20180626,11:00:01.461206,20180626,11:00:02.102732,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14968999
20180626,11:00:02.103304,20180626,11:00:02.521511,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547383
20180626,11:00:02.522071,20180626,11:00:03.362510,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597862
20180626,11:00:03.363028,20180626,11:00:06.782518,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323040
20180626,11:00:06.784517,20180626,11:00:07.188359,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281394
20180626,11:00:07.188862,20180626,11:00:07.491531,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382869
20180626,11:00:07.492003,20180626,11:00:07.806771,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442981
20180626,11:00:07.807227,20180626,11:00:08.195422,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851721
20180626,11:00:08.195930,20180626,11:00:09.502787,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013737
20180626,11:00:09.503298,20180626,11:00:11.540876,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780815
20180626,11:00:11.541351,20180626,11:00:12.599108,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682775
20180626,11:00:12.600544,20180626,11:00:12.889936,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233074
20180626,11:00:12.890373,20180626,11:00:14.336230,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294069811
20180626,11:00:14.336712,20180626,11:00:14.755325,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289667898
20180626,11:00:14.755820,20180626,11:00:15.057924,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369894770
20180626,12:00:01.447597,20180626,12:00:02.901589,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14969298
20180626,12:00:02.902174,20180626,12:00:03.297978,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547403
20180626,12:00:03.298436,20180626,12:00:03.678012,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597874
20180626,12:00:03.678525,20180626,12:00:05.126653,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323051
20180626,12:00:05.127206,20180626,12:00:05.932416,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281413
20180626,12:00:05.933071,20180626,12:00:06.628669,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382882
20180626,12:00:06.630949,20180626,12:00:07.846685,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1442990
20180626,12:00:07.847645,20180626,12:00:08.195928,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851724
20180626,12:00:08.196419,20180626,12:00:08.644874,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013739
20180626,12:00:08.645376,20180626,12:00:09.010896,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780816
20180626,12:00:09.011749,20180626,12:00:09.360427,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682783
20180626,12:00:09.360894,20180626,12:00:09.696040,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233075
20180626,12:00:09.696537,20180626,12:00:10.019490,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294085195
20180626,12:00:10.019950,20180626,12:00:13.416720,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289682849
20180626,12:00:13.417202,20180626,12:00:13.801071,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369914526
20180626,13:00:01.352740,20180626,13:00:01.760068,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14969763
20180626,13:00:01.760588,20180626,13:00:02.152515,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547450
20180626,13:00:02.152971,20180626,13:00:03.674763,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3597921
20180626,13:00:03.675300,20180626,13:00:07.090885,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323093
20180626,13:00:07.091374,20180626,13:00:07.399240,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281484
20180626,13:00:07.399729,20180626,13:00:10.801283,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1382890
20180626,13:00:10.801856,20180626,13:00:11.255297,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1443003
20180626,13:00:11.255727,20180626,13:00:11.573918,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,851730
20180626,13:00:11.574400,20180626,13:00:12.817809,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1013740
20180626,13:00:12.818268,20180626,13:00:13.194841,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780819
20180626,13:00:13.195249,20180626,13:00:13.656697,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,682810
20180626,13:00:13.657173,20180626,13:00:14.014439,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,233082
20180626,13:00:14.014888,20180626,13:00:14.415073,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,294108799
20180626,13:00:14.415533,20180626,13:00:14.870756,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,289711611
20180626,13:00:14.871289,20180626,13:00:15.217597,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,369957880
20180626,14:00:01.536438,20180626,14:00:02.921468,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14970228
20180626,14:00:02.922109,20180626,14:00:03.303122,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4547504
20180626,14:00:03.303883,20180626,14:00:03.695557,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3598001
20180626,14:00:03.696003,20180626,14:00:04.100651,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3323125
20180626,14:00:04.101194,20180626,14:00:04.484116,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3281562
