start_date,start_time,finish_date,finish_time,title,qipuId,count
20180426,01:00:02.016620,20180426,01:00:02.458939,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453194
20180426,01:00:02.459420,20180426,01:00:02.800468,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510309
20180426,01:00:02.800956,20180426,01:00:03.259151,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258153
20180426,01:00:03.259624,20180426,01:00:04.652700,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189484
20180426,01:00:04.653126,20180426,01:00:04.956446,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358780
20180426,01:00:04.956969,20180426,01:00:05.456631,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410835
20180426,01:00:05.457119,20180426,01:00:05.775424,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842472
20180426,01:00:05.775858,20180426,01:00:06.264891,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006614
20180426,01:00:06.265434,20180426,01:00:06.692130,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776278
20180426,01:00:06.696574,20180426,01:00:07.032772,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643827
20180426,01:00:07.033231,20180426,01:00:07.344797,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222239
20180426,01:00:07.345320,20180426,01:00:07.673812,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275421733
20180426,01:00:07.674301,20180426,01:00:07.953645,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269068563
20180426,01:00:07.954107,20180426,01:00:08.296793,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338813395
20180426,02:00:01.359260,20180426,02:00:01.776095,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14350803
20180426,02:00:01.776608,20180426,02:00:02.176791,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453229
20180426,02:00:02.177410,20180426,02:00:02.545033,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510330
20180426,02:00:02.545571,20180426,02:00:02.881966,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258171
20180426,02:00:02.882584,20180426,02:00:03.169725,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189511
20180426,02:00:03.170151,20180426,02:00:03.500827,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358789
20180426,02:00:03.501297,20180426,02:00:03.874542,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410855
20180426,02:00:03.875270,20180426,02:00:04.259701,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842482
20180426,02:00:04.260149,20180426,02:00:05.667010,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006616
20180426,02:00:05.667601,20180426,02:00:06.200419,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776280
20180426,02:00:06.200816,20180426,02:00:06.526615,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643843
20180426,02:00:06.527976,20180426,02:00:06.902270,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222249
20180426,02:00:06.902839,20180426,02:00:07.182507,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275428059
20180426,02:00:07.182962,20180426,02:00:07.511258,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269074908
20180426,02:00:07.511723,20180426,02:00:07.805012,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338824642
20180426,03:00:01.961116,20180426,03:00:02.350573,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14350942
20180426,03:00:02.351051,20180426,03:00:02.682622,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453253
20180426,03:00:02.683119,20180426,03:00:03.059139,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510340
20180426,03:00:03.060332,20180426,03:00:03.449607,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258180
20180426,03:00:03.450082,20180426,03:00:03.856620,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189519
20180426,03:00:03.857228,20180426,03:00:04.251980,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358790
20180426,03:00:04.252525,20180426,03:00:04.563609,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410867
20180426,03:00:04.564018,20180426,03:00:04.846004,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842482
20180426,03:00:04.846694,20180426,03:00:05.229951,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006617
20180426,03:00:05.230453,20180426,03:00:05.562765,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776285
20180426,03:00:05.563314,20180426,03:00:05.893990,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643846
20180426,03:00:05.894508,20180426,03:00:06.227318,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222252
20180426,03:00:06.227936,20180426,03:00:06.609402,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275431957
20180426,03:00:06.609898,20180426,03:00:07.257238,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269078820
20180426,03:00:07.257760,20180426,03:00:07.541090,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338830328
20180426,04:00:02.129291,20180426,04:00:02.526498,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14351004
20180426,04:00:02.527020,20180426,04:00:02.908730,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453260
20180426,04:00:02.909267,20180426,04:00:03.240081,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510332
20180426,04:00:03.240572,20180426,04:00:03.567072,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258182
20180426,04:00:03.567581,20180426,04:00:03.820593,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189535
20180426,04:00:03.821267,20180426,04:00:04.089082,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358791
20180426,04:00:04.089614,20180426,04:00:04.391706,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410873
20180426,04:00:04.392193,20180426,04:00:04.718885,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842484
20180426,04:00:04.719364,20180426,04:00:04.941877,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006617
20180426,04:00:04.942299,20180426,04:00:05.157702,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776285
20180426,04:00:05.158143,20180426,04:00:05.552060,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643847
20180426,04:00:05.552748,20180426,04:00:05.932008,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222253
20180426,04:00:05.932478,20180426,04:00:06.259046,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275432527
20180426,04:00:06.259511,20180426,04:00:06.592460,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269079776
20180426,04:00:06.592918,20180426,04:00:06.905074,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338828893
20180426,05:00:01.461053,20180426,05:00:01.780464,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14351055
20180426,05:00:01.781003,20180426,05:00:02.063799,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453272
20180426,05:00:02.064408,20180426,05:00:02.306138,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510335
20180426,05:00:02.306645,20180426,05:00:02.691467,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258186
20180426,05:00:02.692063,20180426,05:00:02.996151,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189539
20180426,05:00:02.996764,20180426,05:00:03.209037,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358794
20180426,05:00:03.209600,20180426,05:00:03.638606,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410880
20180426,05:00:03.639058,20180426,05:00:04.024722,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842484
20180426,05:00:04.025351,20180426,05:00:04.515375,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006618
20180426,05:00:04.515836,20180426,05:00:04.837477,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776285
20180426,05:00:04.837995,20180426,05:00:05.151963,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643850
20180426,05:00:05.179944,20180426,05:00:05.431305,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222254
20180426,05:00:05.431754,20180426,05:00:05.616774,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275434193
20180426,05:00:05.617288,20180426,05:00:05.885971,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269081402
20180426,05:00:05.886457,20180426,05:00:06.136879,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338833135
20180426,06:00:01.993649,20180426,06:00:02.299209,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14351781
20180426,06:00:02.300712,20180426,06:00:02.538300,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453274
20180426,06:00:02.538860,20180426,06:00:02.917051,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510452
20180426,06:00:02.917603,20180426,06:00:03.216635,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258187
20180426,06:00:03.217113,20180426,06:00:03.582953,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189544
20180426,06:00:03.583594,20180426,06:00:03.929406,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358794
20180426,06:00:03.930064,20180426,06:00:04.261025,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410884
20180426,06:00:04.261504,20180426,06:00:05.589123,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842487
20180426,06:00:05.589655,20180426,06:00:05.876954,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006619
20180426,06:00:05.877513,20180426,06:00:06.239700,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776285
20180426,06:00:06.240122,20180426,06:00:06.576279,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643858
20180426,06:00:06.576764,20180426,06:00:06.847689,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222255
20180426,06:00:06.848147,20180426,06:00:07.104512,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275440171
20180426,06:00:07.104926,20180426,06:00:07.289440,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269089104
20180426,06:00:07.289919,20180426,06:00:07.614252,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338837904
20180426,07:00:01.555984,20180426,07:00:01.953583,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14351926
20180426,07:00:01.954306,20180426,07:00:02.349645,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453390
20180426,07:00:02.354617,20180426,07:00:02.748901,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510471
20180426,07:00:02.749398,20180426,07:00:03.126012,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258278
20180426,07:00:03.126497,20180426,07:00:03.482769,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189674
20180426,07:00:03.483243,20180426,07:00:03.929345,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358841
20180426,07:00:03.929860,20180426,07:00:04.264573,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410924
20180426,07:00:04.265044,20180426,07:00:04.721366,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842488
20180426,07:00:04.722085,20180426,07:00:05.068717,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006641
20180426,07:00:05.069184,20180426,07:00:06.488029,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776288
20180426,07:00:06.488539,20180426,07:00:06.772436,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643864
20180426,07:00:06.772918,20180426,07:00:08.084577,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222266
20180426,07:00:08.085024,20180426,07:00:08.360067,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275443987
20180426,07:00:08.360714,20180426,07:00:08.703660,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269093658
20180426,07:00:08.704126,20180426,07:00:09.091317,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338850206
20180426,08:00:01.833396,20180426,08:00:02.227401,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14352139
20180426,08:00:02.227999,20180426,08:00:02.613171,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453409
20180426,08:00:02.613682,20180426,08:00:02.957933,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510480
20180426,08:00:02.962257,20180426,08:00:03.348933,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258293
20180426,08:00:03.349638,20180426,08:00:03.691192,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189695
20180426,08:00:03.691656,20180426,08:00:04.117622,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358847
20180426,08:00:04.118180,20180426,08:00:04.541432,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410936
20180426,08:00:04.541918,20180426,08:00:04.891664,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842491
20180426,08:00:04.892147,20180426,08:00:05.225205,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006644
20180426,08:00:05.225710,20180426,08:00:05.525418,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776290
20180426,08:00:05.525895,20180426,08:00:05.805818,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643880
20180426,08:00:05.806296,20180426,08:00:06.571997,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222270
20180426,08:00:06.572503,20180426,08:00:06.984530,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275448578
20180426,08:00:06.984989,20180426,08:00:07.327926,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269099746
20180426,08:00:07.328457,20180426,08:00:07.605329,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338857011
20180426,09:00:01.831585,20180426,09:00:02.225454,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14352356
20180426,09:00:02.226019,20180426,09:00:02.562812,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453429
20180426,09:00:02.563270,20180426,09:00:02.954555,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510502
20180426,09:00:02.955068,20180426,09:00:03.355526,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258303
20180426,09:00:03.356145,20180426,09:00:03.642237,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189714
20180426,09:00:03.642689,20180426,09:00:04.062397,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358852
20180426,09:00:04.062891,20180426,09:00:04.455539,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410947
20180426,09:00:04.456055,20180426,09:00:04.813692,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842496
20180426,09:00:04.814232,20180426,09:00:06.221850,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006646
20180426,09:00:06.222354,20180426,09:00:06.510922,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776290
20180426,09:00:06.511331,20180426,09:00:06.909097,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643899
20180426,09:00:06.909619,20180426,09:00:07.197293,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222277
20180426,09:00:07.197796,20180426,09:00:07.511520,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275453216
20180426,09:00:07.513497,20180426,09:00:07.854382,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269104930
20180426,09:00:07.854865,20180426,09:00:08.142173,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338865038
20180426,10:00:01.857942,20180426,10:00:02.253123,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14352608
20180426,10:00:02.253651,20180426,10:00:02.650981,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453467
20180426,10:00:02.651575,20180426,10:00:03.054239,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510531
20180426,10:00:03.054709,20180426,10:00:03.409040,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258316
20180426,10:00:03.409493,20180426,10:00:03.760501,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189745
20180426,10:00:03.760993,20180426,10:00:04.122759,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358865
20180426,10:00:04.123265,20180426,10:00:04.526565,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410969
20180426,10:00:04.527045,20180426,10:00:04.874120,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842506
20180426,10:00:04.874597,20180426,10:00:05.158592,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006652
20180426,10:00:05.159187,20180426,10:00:05.565603,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776292
20180426,10:00:05.566014,20180426,10:00:05.913813,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643911
20180426,10:00:05.914403,20180426,10:00:06.288994,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222285
20180426,10:00:06.291382,20180426,10:00:06.675706,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275460089
20180426,10:00:06.676226,20180426,10:00:06.973300,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269112273
20180426,10:00:06.973882,20180426,10:00:08.670071,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338876997
20180426,11:00:01.528208,20180426,11:00:03.046136,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14352958
20180426,11:00:03.052229,20180426,11:00:03.439077,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453502
20180426,11:00:03.439673,20180426,11:00:03.846548,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510565
20180426,11:00:03.847140,20180426,11:00:04.233439,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258341
20180426,11:00:04.234229,20180426,11:00:04.552258,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189783
20180426,11:00:04.552753,20180426,11:00:04.860127,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358875
20180426,11:00:04.860564,20180426,11:00:05.238960,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410990
20180426,11:00:05.240704,20180426,11:00:05.522099,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842510
20180426,11:00:05.522585,20180426,11:00:05.938893,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006657
20180426,11:00:05.939331,20180426,11:00:06.255821,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776295
20180426,11:00:06.256362,20180426,11:00:14.457559,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643940
20180426,11:00:14.458035,20180426,11:00:15.552485,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222294
20180426,11:00:15.552962,20180426,11:00:15.839180,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275467562
20180426,11:00:15.840341,20180426,11:00:16.146210,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269119932
20180426,11:00:16.146717,20180426,11:00:16.924258,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338889285
20180426,12:00:01.779511,20180426,12:00:02.182510,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14353420
20180426,12:00:02.183131,20180426,12:00:02.524490,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453552
20180426,12:00:02.525085,20180426,12:00:02.928609,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510615
20180426,12:00:02.936984,20180426,12:00:03.338232,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258370
20180426,12:00:03.344073,20180426,12:00:03.700281,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189834
20180426,12:00:03.700793,20180426,12:00:04.467988,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358888
20180426,12:00:04.468477,20180426,12:00:04.907418,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1411007
20180426,12:00:04.907953,20180426,12:00:05.210367,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842515
20180426,12:00:05.210803,20180426,12:00:05.545352,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006662
20180426,12:00:05.547952,20180426,12:00:06.896757,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776297
20180426,12:00:06.897488,20180426,12:00:07.308286,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643973
20180426,12:00:07.308764,20180426,12:00:08.038814,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222306
20180426,12:00:08.039357,20180426,12:00:08.377513,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275478547
20180426,12:00:08.378086,20180426,12:00:09.134375,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269132201
20180426,12:00:09.134863,20180426,12:00:09.565709,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338907741
20180426,13:00:01.827768,20180426,13:00:02.220408,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14354100
20180426,13:00:02.220974,20180426,13:00:02.607447,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453643
20180426,13:00:02.607936,20180426,13:00:03.015980,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510698
20180426,13:00:03.016636,20180426,13:00:03.596399,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258482
20180426,13:00:03.596977,20180426,13:00:03.989722,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3189929
20180426,13:00:03.990340,20180426,13:00:04.504459,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358910
20180426,13:00:04.505415,20180426,13:00:05.286853,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1411064
20180426,13:00:05.287387,20180426,13:00:05.691836,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842530
20180426,13:00:05.692353,20180426,13:00:06.053073,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006672
20180426,13:00:06.053734,20180426,13:00:06.409423,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776302
20180426,13:00:06.409901,20180426,13:00:07.145913,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,644025
20180426,13:00:07.146423,20180426,13:00:07.439293,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,222322
20180426,13:00:07.439852,20180426,13:00:07.799638,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275495724
20180426,13:00:07.800109,20180426,13:00:09.160126,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,269151092
20180426,13:00:09.160808,20180426,13:00:09.575549,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338936125
20180426,14:00:01.414195,20180426,14:00:01.821576,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14354794
20180426,14:00:01.822191,20180426,14:00:02.288740,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4453735
20180426,14:00:02.289245,20180426,14:00:02.627521,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3510749
20180426,14:00:02.627986,20180426,14:00:03.085322,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3258553
20180426,14:00:03.086007,20180426,14:00:03.475162,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3190022
