start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180318,03:00:09.419307,20180318,03:00:09.890286,姜达赫,5607,2303
20180318,03:00:09.419307,20180318,03:00:09.890286,姜京佐,18711,7518
20180318,03:00:09.419307,20180318,03:00:09.890286,金逸涵,6803,3335
20180318,03:00:09.419307,20180318,03:00:09.890286,靖佩瑶,136325,37286
20180318,03:00:09.419307,20180318,03:00:09.890286,J-ONE,1712,626
20180318,03:00:09.419307,20180318,03:00:09.890286,Justin,5000598,888086
20180318,03:00:09.419307,20180318,03:00:09.890286,李长庚,125132,17933
20180318,03:00:09.419307,20180318,03:00:09.890286,李俊毅,47490,26446
20180318,03:00:09.419307,20180318,03:00:09.890286,李权哲,601462,188399
20180318,03:00:09.419307,20180318,03:00:09.890286,李让,35407,12637
20180318,03:00:09.419307,20180318,03:00:09.890286,李若天,10836,4860
20180318,03:00:09.419307,20180318,03:00:09.890286,李希侃,848786,309996
20180318,03:00:09.419307,20180318,03:00:09.890286,李鑫岩,3371,1010
20180318,03:00:09.419307,20180318,03:00:09.890286,李志杰,2156,1060
20180318,03:00:09.419307,20180318,03:00:09.890286,梁辉,25773,6002
20180318,03:00:09.419307,20180318,03:00:09.890286,林超泽,247390,95022
20180318,03:00:09.419307,20180318,03:00:09.890286,林浩楷,3289,1407
20180318,03:00:09.419307,20180318,03:00:09.890286,林彦俊,1234901,208919
20180318,03:00:09.419307,20180318,03:00:09.890286,灵超,1875344,683344
20180318,03:00:09.419307,20180318,03:00:09.890286,凌崎,129128,3747
20180318,03:00:09.419307,20180318,03:00:09.890286,娄滋博,181330,60226
20180318,03:00:09.419307,20180318,03:00:09.890286,陆定昊,279106,62175
20180318,03:00:09.419307,20180318,03:00:09.890286,罗杰,7550,3312
20180318,03:00:09.419307,20180318,03:00:09.890286,罗正,130246,36301
20180318,03:00:09.419307,20180318,03:00:09.890286,吕晨瑜,6502,2810
20180318,03:00:09.419307,20180318,03:00:09.890286,闵喆祥,2389,1160
20180318,03:00:09.419307,20180318,03:00:09.890286,明鹏,35764,8632
20180318,03:00:09.419307,20180318,03:00:09.890286,木子洋,2058678,311370
20180318,03:00:09.419307,20180318,03:00:09.890286,钱正昊,747134,153572
20180318,03:00:09.419307,20180318,03:00:09.890286,秦奋,396746,142397
20180318,03:00:09.419307,20180318,03:00:09.890286,覃俊毅,13651,5950
20180318,03:00:09.419307,20180318,03:00:09.890286,秦子墨,49444,18178
20180318,03:00:09.419307,20180318,03:00:09.890286,邱治谐,6538,653
20180318,03:00:09.419307,20180318,03:00:09.890286,Rapen,4316,2316
20180318,03:00:09.419307,20180318,03:00:09.890286,孙凡杰,2641,1031
20180318,03:00:09.419307,20180318,03:00:09.890286,孙浩然,18902,2193
20180318,03:00:09.419307,20180318,03:00:09.890286,Traple赵凌峰,1138,412
20180318,03:00:09.419307,20180318,03:00:09.890286,万宇贤,1718,933
20180318,03:00:09.419307,20180318,03:00:09.890286,王艺龙,12478,4258
20180318,03:00:09.419307,20180318,03:00:09.890286,王宥辰,1583,674
20180318,03:00:09.419307,20180318,03:00:09.890286,王梓豪,1905,942
20180318,03:00:09.419307,20180318,03:00:09.890286,王子异,2280388,433657
20180318,03:00:09.419307,20180318,03:00:09.890286,武连杰,20643,4018
20180318,03:00:09.419307,20180318,03:00:09.890286,小鬼,1414495,564540
20180318,03:00:09.419307,20180318,03:00:09.890286,徐鹤尼,9468,4683
20180318,03:00:09.419307,20180318,03:00:09.890286,许凯皓,84492,20188
20180318,03:00:09.419307,20180318,03:00:09.890286,徐圣恩,134579,54317
20180318,03:00:09.419307,20180318,03:00:09.890286,杨非同,425172,170930
20180318,03:00:09.419307,20180318,03:00:09.890286,杨羿,1595,599
20180318,03:00:09.419307,20180318,03:00:09.890286,叶泓希,106690,1411
20180318,03:00:09.419307,20180318,03:00:09.890286,YiF张艺凡,4343,2263
20180318,03:00:09.419307,20180318,03:00:09.890286,应智越,3278,1414
20180318,03:00:09.419307,20180318,03:00:09.890286,尤长靖,1246723,243784
20180318,03:00:09.419307,20180318,03:00:09.890286,于斌,12272,9836
20180318,03:00:09.419307,20180318,03:00:09.890286,余明君,133405,17526
20180318,03:00:09.419307,20180318,03:00:09.890286,岳岳,1334684,296409
20180318,03:00:09.419307,20180318,03:00:09.890286,张达源,21169,5656
20180318,03:00:09.419307,20180318,03:00:09.890286,张昕,111794,1097
20180318,03:00:09.419307,20180318,03:00:09.890286,张晏恺,5211,2478
20180318,03:00:09.419307,20180318,03:00:09.890286,张奕轩,156168,7163
20180318,03:00:09.419307,20180318,03:00:09.890286,张宇晨,2522,715
20180318,03:00:09.419307,20180318,03:00:09.890286,赵俞澈,3682,1659
20180318,03:00:09.419307,20180318,03:00:09.890286,郑锐彬,754963,144425
20180318,03:00:09.419307,20180318,03:00:09.890286,周锐,351837,120802
20180318,03:00:09.419307,20180318,03:00:09.890286,周腾阳,2311,1047
20180318,03:00:09.419307,20180318,03:00:09.890286,周彦辰,558345,186008
20180318,03:00:09.419307,20180318,03:00:09.890286,朱星杰,786065,348332
20180318,03:00:09.419307,20180318,03:00:09.890286,朱一文,3894,1461
20180318,03:00:09.419307,20180318,03:00:09.890286,朱匀天,83692,25618
20180318,03:00:09.419307,20180318,03:00:09.890286,朱匀一,88820,28518
20180318,03:00:09.419307,20180318,03:00:09.890286,朱正廷,5008161,791438
20180318,03:00:09.419307,20180318,03:00:09.890286,左叶,123733,51588
20180318,04:00:22.074945,20180318,04:00:24.660083,贝汯璘,28616,10375
20180318,04:00:22.074945,20180318,04:00:24.660083,毕雯珺,711159,302509
20180318,04:00:22.074945,20180318,04:00:24.660083,卜凡,1951342,387388
20180318,04:00:22.074945,20180318,04:00:24.660083,蔡徐坤,5005491,2112200
20180318,04:00:22.074945,20180318,04:00:24.660083,陈立农,5000083,1087818
20180318,04:00:22.074945,20180318,04:00:24.660083,陈名豪,13234,5376
20180318,04:00:22.074945,20180318,04:00:24.660083,陈斯琪,29054,13268
20180318,04:00:22.074945,20180318,04:00:24.660083,陈义夫,5607,2563
20180318,04:00:22.074945,20180318,04:00:24.660083,邓烺怡,8817,3900
20180318,04:00:22.074945,20180318,04:00:24.660083,丁泽仁,584497,179893
20180318,04:00:22.074945,20180318,04:00:24.660083,董岩磊,101829,50894
20180318,04:00:22.074945,20180318,04:00:24.660083,范丞丞,3356369,803664
20180318,04:00:22.074945,20180318,04:00:24.660083,甘俊,3852,1734
20180318,04:00:22.074945,20180318,04:00:24.660083,高茂桐,9032,3998
20180318,04:00:22.074945,20180318,04:00:24.660083,GIGEL,7791,3128
20180318,04:00:22.074945,20180318,04:00:24.660083,韩沐伯,834967,128239
20180318,04:00:22.074945,20180318,04:00:24.660083,韩雍杰,241863,13647
20180318,04:00:22.074945,20180318,04:00:24.660083,何东东,149856,54308
20180318,04:00:22.074945,20180318,04:00:24.660083,何嘉庚,2713,916
20180318,04:00:22.074945,20180318,04:00:24.660083,Hook于浩,2053,931
20180318,04:00:22.074945,20180318,04:00:24.660083,侯浩然,2315,1064
20180318,04:00:22.074945,20180318,04:00:24.660083,胡致邦,331246,32017
20180318,04:00:22.074945,20180318,04:00:24.660083,黄若涵,2126,639
20180318,04:00:22.074945,20180318,04:00:24.660083,黄书豪,48775,18236
20180318,04:00:22.074945,20180318,04:00:24.660083,黄新淳,294358,130518
20180318,04:00:22.074945,20180318,04:00:24.660083,Jeffrey,643548,120305
20180318,04:00:22.074945,20180318,04:00:24.660083,伽里,11632,3453
20180318,04:00:22.074945,20180318,04:00:24.660083,姜达赫,5607,2303
20180318,04:00:22.074945,20180318,04:00:24.660083,姜京佐,18711,7518
20180318,04:00:22.074945,20180318,04:00:24.660083,金逸涵,6803,3335
20180318,04:00:22.074945,20180318,04:00:24.660083,靖佩瑶,136325,37286
20180318,04:00:22.074945,20180318,04:00:24.660083,J-ONE,1712,626
20180318,04:00:22.074945,20180318,04:00:24.660083,Justin,5000598,888086
20180318,04:00:22.074945,20180318,04:00:24.660083,李长庚,125132,17933
20180318,04:00:22.074945,20180318,04:00:24.660083,李俊毅,47490,26446
20180318,04:00:22.074945,20180318,04:00:24.660083,李权哲,601499,188423
20180318,04:00:22.074945,20180318,04:00:24.660083,李让,35418,12645
20180318,04:00:22.074945,20180318,04:00:24.660083,李若天,10836,4860
20180318,04:00:22.074945,20180318,04:00:24.660083,李希侃,848817,310019
20180318,04:00:22.074945,20180318,04:00:24.660083,李鑫岩,3371,1010
20180318,04:00:22.074945,20180318,04:00:24.660083,李志杰,2156,1060
20180318,04:00:22.074945,20180318,04:00:24.660083,梁辉,25773,6002
20180318,04:00:22.074945,20180318,04:00:24.660083,林超泽,247419,95038
20180318,04:00:22.074945,20180318,04:00:24.660083,林浩楷,3289,1407
20180318,04:00:22.074945,20180318,04:00:24.660083,林彦俊,1235023,208989
20180318,04:00:22.074945,20180318,04:00:24.660083,灵超,1875404,683384
20180318,04:00:22.074945,20180318,04:00:24.660083,凌崎,129128,3747
20180318,04:00:22.074945,20180318,04:00:24.660083,娄滋博,181353,60244
20180318,04:00:22.074945,20180318,04:00:24.660083,陆定昊,279130,62192
20180318,04:00:22.074945,20180318,04:00:24.660083,罗杰,7550,3312
20180318,04:00:22.074945,20180318,04:00:24.660083,罗正,130255,36305
20180318,04:00:22.074945,20180318,04:00:24.660083,吕晨瑜,6502,2810
20180318,04:00:22.074945,20180318,04:00:24.660083,闵喆祥,2389,1160
20180318,04:00:22.074945,20180318,04:00:24.660083,明鹏,35764,8632
20180318,04:00:22.074945,20180318,04:00:24.660083,木子洋,2058734,311413
20180318,04:00:22.074945,20180318,04:00:24.660083,钱正昊,747163,153585
20180318,04:00:22.074945,20180318,04:00:24.660083,秦奋,396816,142445
20180318,04:00:22.074945,20180318,04:00:24.660083,覃俊毅,13651,5950
20180318,04:00:22.074945,20180318,04:00:24.660083,秦子墨,49444,18178
20180318,04:00:22.074945,20180318,04:00:24.660083,邱治谐,6538,653
20180318,04:00:22.074945,20180318,04:00:24.660083,Rapen,4316,2316
20180318,04:00:22.074945,20180318,04:00:24.660083,孙凡杰,2641,1031
20180318,04:00:22.074945,20180318,04:00:24.660083,孙浩然,18902,2193
20180318,04:00:22.074945,20180318,04:00:24.660083,Traple赵凌峰,1138,412
20180318,04:00:22.074945,20180318,04:00:24.660083,万宇贤,1718,933
20180318,04:00:22.074945,20180318,04:00:24.660083,王艺龙,12478,4258
20180318,04:00:22.074945,20180318,04:00:24.660083,王宥辰,1583,674
20180318,04:00:22.074945,20180318,04:00:24.660083,王梓豪,1905,942
20180318,04:00:22.074945,20180318,04:00:24.660083,王子异,2288668,433715
20180318,04:00:22.074945,20180318,04:00:24.660083,武连杰,20643,4018
20180318,04:00:22.074945,20180318,04:00:24.660083,小鬼,1414587,564613
20180318,04:00:22.074945,20180318,04:00:24.660083,徐鹤尼,9468,4683
20180318,04:00:22.074945,20180318,04:00:24.660083,许凯皓,84492,20188
20180318,04:00:22.074945,20180318,04:00:24.660083,徐圣恩,134598,54329
20180318,04:00:22.074945,20180318,04:00:24.660083,杨非同,425196,170947
20180318,04:00:22.074945,20180318,04:00:24.660083,杨羿,1595,599
20180318,04:00:22.074945,20180318,04:00:24.660083,叶泓希,106690,1411
20180318,04:00:22.074945,20180318,04:00:24.660083,YiF张艺凡,4343,2263
20180318,04:00:22.074945,20180318,04:00:24.660083,应智越,3278,1414
20180318,04:00:22.074945,20180318,04:00:24.660083,尤长靖,1246814,243822
20180318,04:00:22.074945,20180318,04:00:24.660083,于斌,12272,9836
20180318,04:00:22.074945,20180318,04:00:24.660083,余明君,133412,17530
20180318,04:00:22.074945,20180318,04:00:24.660083,岳岳,1334737,296444
20180318,04:00:22.074945,20180318,04:00:24.660083,张达源,21169,5656
20180318,04:00:22.074945,20180318,04:00:24.660083,张昕,111794,1097
20180318,04:00:22.074945,20180318,04:00:24.660083,张晏恺,5211,2478
20180318,04:00:22.074945,20180318,04:00:24.660083,张奕轩,156173,7167
20180318,04:00:22.074945,20180318,04:00:24.660083,张宇晨,2522,715
20180318,04:00:22.074945,20180318,04:00:24.660083,赵俞澈,3682,1659
20180318,04:00:22.074945,20180318,04:00:24.660083,郑锐彬,754994,144440
20180318,04:00:22.074945,20180318,04:00:24.660083,周锐,351881,120829
20180318,04:00:22.074945,20180318,04:00:24.660083,周腾阳,2311,1047
20180318,04:00:22.074945,20180318,04:00:24.660083,周彦辰,558378,186031
20180318,04:00:22.074945,20180318,04:00:24.660083,朱星杰,786130,348378
20180318,04:00:22.074945,20180318,04:00:24.660083,朱一文,3894,1461
20180318,04:00:22.074945,20180318,04:00:24.660083,朱匀天,83692,25618
20180318,04:00:22.074945,20180318,04:00:24.660083,朱匀一,88821,28518
20180318,04:00:22.074945,20180318,04:00:24.660083,朱正廷,5008161,791438
20180318,04:00:22.074945,20180318,04:00:24.660083,左叶,123736,51590
20180318,05:00:07.520388,20180318,05:00:07.989646,贝汯璘,28616,10375
20180318,05:00:07.520388,20180318,05:00:07.989646,毕雯珺,711190,302532
20180318,05:00:07.520388,20180318,05:00:07.989646,卜凡,1951386,387419
20180318,05:00:07.520388,20180318,05:00:07.989646,蔡徐坤,5005491,2112200
20180318,05:00:07.520388,20180318,05:00:07.989646,陈立农,5000084,1087818
20180318,05:00:07.520388,20180318,05:00:07.989646,陈名豪,13234,5376
20180318,05:00:07.520388,20180318,05:00:07.989646,陈斯琪,29054,13268
20180318,05:00:07.520388,20180318,05:00:07.989646,陈义夫,5607,2563
20180318,05:00:07.520388,20180318,05:00:07.989646,邓烺怡,8817,3900
20180318,05:00:07.520388,20180318,05:00:07.989646,丁泽仁,584519,179908
20180318,05:00:07.520388,20180318,05:00:07.989646,董岩磊,101838,50902
20180318,05:00:07.520388,20180318,05:00:07.989646,范丞丞,3356665,803766
20180318,05:00:07.520388,20180318,05:00:07.989646,甘俊,3852,1734
20180318,05:00:07.520388,20180318,05:00:07.989646,高茂桐,9034,4000
20180318,05:00:07.520388,20180318,05:00:07.989646,GIGEL,7791,3128
20180318,05:00:07.520388,20180318,05:00:07.989646,韩沐伯,834991,128254
20180318,05:00:07.520388,20180318,05:00:07.989646,韩雍杰,241863,13647
20180318,05:00:07.520388,20180318,05:00:07.989646,何东东,149859,54308
20180318,05:00:07.520388,20180318,05:00:07.989646,何嘉庚,2713,916
20180318,05:00:07.520388,20180318,05:00:07.989646,Hook于浩,2053,931
20180318,05:00:07.520388,20180318,05:00:07.989646,侯浩然,2315,1064
20180318,05:00:07.520388,20180318,05:00:07.989646,胡致邦,331246,32017
20180318,05:00:07.520388,20180318,05:00:07.989646,黄若涵,2126,639
20180318,05:00:07.520388,20180318,05:00:07.989646,黄书豪,48775,18236
20180318,05:00:07.520388,20180318,05:00:07.989646,黄新淳,294370,130525
20180318,05:00:07.520388,20180318,05:00:07.989646,Jeffrey,643585,120325
20180318,05:00:07.520388,20180318,05:00:07.989646,伽里,11632,3453
20180318,05:00:07.520388,20180318,05:00:07.989646,姜达赫,5607,2303
20180318,05:00:07.520388,20180318,05:00:07.989646,姜京佐,18711,7518
20180318,05:00:07.520388,20180318,05:00:07.989646,金逸涵,6805,3337
20180318,05:00:07.520388,20180318,05:00:07.989646,靖佩瑶,136325,37286
20180318,05:00:07.520388,20180318,05:00:07.989646,J-ONE,1712,626
20180318,05:00:07.520388,20180318,05:00:07.989646,Justin,5000598,888086
20180318,05:00:07.520388,20180318,05:00:07.989646,李长庚,125132,17933
20180318,05:00:07.520388,20180318,05:00:07.989646,李俊毅,47494,26448
20180318,05:00:07.520388,20180318,05:00:07.989646,李权哲,601519,188433
20180318,05:00:07.520388,20180318,05:00:07.989646,李让,35420,12645
20180318,05:00:07.520388,20180318,05:00:07.989646,李若天,10836,4860
20180318,05:00:07.520388,20180318,05:00:07.989646,李希侃,848832,310027
20180318,05:00:07.520388,20180318,05:00:07.989646,李鑫岩,3371,1010
20180318,05:00:07.520388,20180318,05:00:07.989646,李志杰,2156,1060
20180318,05:00:07.520388,20180318,05:00:07.989646,梁辉,25773,6002
20180318,05:00:07.520388,20180318,05:00:07.989646,林超泽,247437,95050
20180318,05:00:07.520388,20180318,05:00:07.989646,林浩楷,3289,1407
20180318,05:00:07.520388,20180318,05:00:07.989646,林彦俊,1235096,209011
20180318,05:00:07.520388,20180318,05:00:07.989646,灵超,1875438,683405
20180318,05:00:07.520388,20180318,05:00:07.989646,凌崎,129128,3747
20180318,05:00:07.520388,20180318,05:00:07.989646,娄滋博,181365,60250
20180318,05:00:07.520388,20180318,05:00:07.989646,陆定昊,279138,62194
20180318,05:00:07.520388,20180318,05:00:07.989646,罗杰,7550,3312
20180318,05:00:07.520388,20180318,05:00:07.989646,罗正,130267,36315
20180318,05:00:07.520388,20180318,05:00:07.989646,吕晨瑜,6502,2810
20180318,05:00:07.520388,20180318,05:00:07.989646,闵喆祥,2389,1160
20180318,05:00:07.520388,20180318,05:00:07.989646,明鹏,35764,8632
20180318,05:00:07.520388,20180318,05:00:07.989646,木子洋,2058761,311433
20180318,05:00:07.520388,20180318,05:00:07.989646,钱正昊,747174,153591
20180318,05:00:07.520388,20180318,05:00:07.989646,秦奋,396848,142466
20180318,05:00:07.520388,20180318,05:00:07.989646,覃俊毅,13653,5952
20180318,05:00:07.520388,20180318,05:00:07.989646,秦子墨,49446,18180
20180318,05:00:07.520388,20180318,05:00:07.989646,邱治谐,6538,653
20180318,05:00:07.520388,20180318,05:00:07.989646,Rapen,4316,2316
20180318,05:00:07.520388,20180318,05:00:07.989646,孙凡杰,2641,1031
20180318,05:00:07.520388,20180318,05:00:07.989646,孙浩然,18902,2193
20180318,05:00:07.520388,20180318,05:00:07.989646,Traple赵凌峰,1138,412
20180318,05:00:07.520388,20180318,05:00:07.989646,万宇贤,1718,933
20180318,05:00:07.520388,20180318,05:00:07.989646,王艺龙,12478,4258
20180318,05:00:07.520388,20180318,05:00:07.989646,王宥辰,1583,674
20180318,05:00:07.520388,20180318,05:00:07.989646,王梓豪,1905,942
20180318,05:00:07.520388,20180318,05:00:07.989646,王子异,2297972,433769
20180318,05:00:07.520388,20180318,05:00:07.989646,武连杰,20643,4018
20180318,05:00:07.520388,20180318,05:00:07.989646,小鬼,1414639,564650
20180318,05:00:07.520388,20180318,05:00:07.989646,徐鹤尼,9468,4683
20180318,05:00:07.520388,20180318,05:00:07.989646,许凯皓,84494,20188
20180318,05:00:07.520388,20180318,05:00:07.989646,徐圣恩,134604,54333
20180318,05:00:07.520388,20180318,05:00:07.989646,杨非同,425211,170959
20180318,05:00:07.520388,20180318,05:00:07.989646,杨羿,1595,599
20180318,05:00:07.520388,20180318,05:00:07.989646,叶泓希,106690,1411
20180318,05:00:07.520388,20180318,05:00:07.989646,YiF张艺凡,4343,2263
20180318,05:00:07.520388,20180318,05:00:07.989646,应智越,3278,1414
20180318,05:00:07.520388,20180318,05:00:07.989646,尤长靖,1246870,243844
20180318,05:00:07.520388,20180318,05:00:07.989646,于斌,12272,9836
20180318,05:00:07.520388,20180318,05:00:07.989646,余明君,133412,17530
20180318,05:00:07.520388,20180318,05:00:07.989646,岳岳,1334767,296463
20180318,05:00:07.520388,20180318,05:00:07.989646,张达源,21169,5656
20180318,05:00:07.520388,20180318,05:00:07.989646,张昕,111794,1097
20180318,05:00:07.520388,20180318,05:00:07.989646,张晏恺,5211,2478
20180318,05:00:07.520388,20180318,05:00:07.989646,张奕轩,156173,7167
20180318,05:00:07.520388,20180318,05:00:07.989646,张宇晨,2524,717
20180318,05:00:07.520388,20180318,05:00:07.989646,赵俞澈,3682,1659
20180318,05:00:07.520388,20180318,05:00:07.989646,郑锐彬,755015,144455
20180318,05:00:07.520388,20180318,05:00:07.989646,周锐,351902,120844
20180318,05:00:07.520388,20180318,05:00:07.989646,周腾阳,2311,1047
20180318,05:00:07.520388,20180318,05:00:07.989646,周彦辰,558399,186044
20180318,05:00:07.520388,20180318,05:00:07.989646,朱星杰,786157,348393
20180318,05:00:07.520388,20180318,05:00:07.989646,朱一文,3896,1463
20180318,05:00:07.520388,20180318,05:00:07.989646,朱匀天,83696,25622
20180318,05:00:07.520388,20180318,05:00:07.989646,朱匀一,88825,28522
20180318,05:00:07.520388,20180318,05:00:07.989646,朱正廷,5008161,791438
20180318,05:00:07.520388,20180318,05:00:07.989646,左叶,123739,51592
20180318,06:00:12.534056,20180318,06:00:13.000331,贝汯璘,28619,10377
20180318,06:00:12.534056,20180318,06:00:13.000331,毕雯珺,711230,302558
20180318,06:00:12.534056,20180318,06:00:13.000331,卜凡,1951416,387435
20180318,06:00:12.534056,20180318,06:00:13.000331,蔡徐坤,5005491,2112200
20180318,06:00:12.534056,20180318,06:00:13.000331,陈立农,5000084,1087818
20180318,06:00:12.534056,20180318,06:00:13.000331,陈名豪,13234,5376
20180318,06:00:12.534056,20180318,06:00:13.000331,陈斯琪,29055,13268
20180318,06:00:12.534056,20180318,06:00:13.000331,陈义夫,5607,2563
20180318,06:00:12.534056,20180318,06:00:13.000331,邓烺怡,8817,3900
20180318,06:00:12.534056,20180318,06:00:13.000331,丁泽仁,584541,179920
20180318,06:00:12.534056,20180318,06:00:13.000331,董岩磊,101842,50906
20180318,06:00:12.534056,20180318,06:00:13.000331,范丞丞,3357006,803848
20180318,06:00:12.534056,20180318,06:00:13.000331,甘俊,3852,1734
20180318,06:00:12.534056,20180318,06:00:13.000331,高茂桐,9034,4000
20180318,06:00:12.534056,20180318,06:00:13.000331,GIGEL,7791,3128
20180318,06:00:12.534056,20180318,06:00:13.000331,韩沐伯,835014,128265
20180318,06:00:12.534056,20180318,06:00:13.000331,韩雍杰,241863,13647
20180318,06:00:12.534056,20180318,06:00:13.000331,何东东,149870,54314
20180318,06:00:12.534056,20180318,06:00:13.000331,何嘉庚,2713,916
20180318,06:00:12.534056,20180318,06:00:13.000331,Hook于浩,2053,931
20180318,06:00:12.534056,20180318,06:00:13.000331,侯浩然,2315,1064
20180318,06:00:12.534056,20180318,06:00:13.000331,胡致邦,331246,32017
20180318,06:00:12.534056,20180318,06:00:13.000331,黄若涵,2126,639
20180318,06:00:12.534056,20180318,06:00:13.000331,黄书豪,48775,18236
20180318,06:00:12.534056,20180318,06:00:13.000331,黄新淳,294391,130537
20180318,06:00:12.534056,20180318,06:00:13.000331,Jeffrey,643612,120341
20180318,06:00:12.534056,20180318,06:00:13.000331,伽里,11632,3453
20180318,06:00:12.534056,20180318,06:00:13.000331,姜达赫,5607,2303
20180318,06:00:12.534056,20180318,06:00:13.000331,姜京佐,18711,7518
20180318,06:00:12.534056,20180318,06:00:13.000331,金逸涵,6805,3337
20180318,06:00:12.534056,20180318,06:00:13.000331,靖佩瑶,136327,37288
20180318,06:00:12.534056,20180318,06:00:13.000331,J-ONE,1712,626
20180318,06:00:12.534056,20180318,06:00:13.000331,Justin,5000598,888086
20180318,06:00:12.534056,20180318,06:00:13.000331,李长庚,125132,17933
20180318,06:00:12.534056,20180318,06:00:13.000331,李俊毅,47494,26448
20180318,06:00:12.534056,20180318,06:00:13.000331,李权哲,601551,188447
20180318,06:00:12.534056,20180318,06:00:13.000331,李让,35423,12647
20180318,06:00:12.534056,20180318,06:00:13.000331,李若天,10836,4860
20180318,06:00:12.534056,20180318,06:00:13.000331,李希侃,848846,310034
20180318,06:00:12.534056,20180318,06:00:13.000331,李鑫岩,3371,1010
20180318,06:00:12.534056,20180318,06:00:13.000331,李志杰,2156,1060
20180318,06:00:12.534056,20180318,06:00:13.000331,梁辉,25773,6002
20180318,06:00:12.534056,20180318,06:00:13.000331,林超泽,247469,95070
20180318,06:00:12.534056,20180318,06:00:13.000331,林浩楷,3289,1407
20180318,06:00:12.534056,20180318,06:00:13.000331,林彦俊,1235153,209040
20180318,06:00:12.534056,20180318,06:00:13.000331,灵超,1875461,683418
20180318,06:00:12.534056,20180318,06:00:13.000331,凌崎,129128,3747
20180318,06:00:12.534056,20180318,06:00:13.000331,娄滋博,181382,60260
20180318,06:00:12.534056,20180318,06:00:13.000331,陆定昊,279150,62202
20180318,06:00:12.534056,20180318,06:00:13.000331,罗杰,7551,3312
20180318,06:00:12.534056,20180318,06:00:13.000331,罗正,130276,36319
20180318,06:00:12.534056,20180318,06:00:13.000331,吕晨瑜,6502,2810
20180318,06:00:12.534056,20180318,06:00:13.000331,闵喆祥,2389,1160
20180318,06:00:12.534056,20180318,06:00:13.000331,明鹏,35764,8632
20180318,06:00:12.534056,20180318,06:00:13.000331,木子洋,2058775,311442
20180318,06:00:12.534056,20180318,06:00:13.000331,钱正昊,747193,153599
20180318,06:00:12.534056,20180318,06:00:13.000331,秦奋,396869,142475
20180318,06:00:12.534056,20180318,06:00:13.000331,覃俊毅,13653,5952
20180318,06:00:12.534056,20180318,06:00:13.000331,秦子墨,49446,18180
20180318,06:00:12.534056,20180318,06:00:13.000331,邱治谐,6538,653
20180318,06:00:12.534056,20180318,06:00:13.000331,Rapen,4316,2316
20180318,06:00:12.534056,20180318,06:00:13.000331,孙凡杰,2641,1031
20180318,06:00:12.534056,20180318,06:00:13.000331,孙浩然,18902,2193
20180318,06:00:12.534056,20180318,06:00:13.000331,Traple赵凌峰,1138,412
20180318,06:00:12.534056,20180318,06:00:13.000331,万宇贤,1718,933
20180318,06:00:12.534056,20180318,06:00:13.000331,王艺龙,12478,4258
20180318,06:00:12.534056,20180318,06:00:13.000331,王宥辰,1583,674
20180318,06:00:12.534056,20180318,06:00:13.000331,王梓豪,1905,942
20180318,06:00:12.534056,20180318,06:00:13.000331,王子异,2304356,433806
20180318,06:00:12.534056,20180318,06:00:13.000331,武连杰,20643,4018
20180318,06:00:12.534056,20180318,06:00:13.000331,小鬼,1414765,564754
