start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180611,00:00:17.244469,20180611,00:00:17.980036,姜达赫,5800,2395
20180611,00:00:17.244469,20180611,00:00:17.980036,姜京佐,19242,7774
20180611,00:00:17.244469,20180611,00:00:17.980036,金逸涵,7168,3497
20180611,00:00:17.244469,20180611,00:00:17.980036,靖佩瑶,137878,38113
20180611,00:00:17.244469,20180611,00:00:17.980036,J-ONE,1798,652
20180611,00:00:17.244469,20180611,00:00:17.980036,Justin,5000608,888088
20180611,00:00:17.244469,20180611,00:00:17.980036,李长庚,126271,18106
20180611,00:00:17.244469,20180611,00:00:17.980036,李俊毅,48720,27009
20180611,00:00:17.244469,20180611,00:00:17.980036,李权哲,632261,199524
20180611,00:00:17.244469,20180611,00:00:17.980036,李让,118861,14722
20180611,00:00:17.244469,20180611,00:00:17.980036,李若天,11091,4987
20180611,00:00:17.244469,20180611,00:00:17.980036,李希侃,1210264,384921
20180611,00:00:17.244469,20180611,00:00:17.980036,李鑫岩,3406,1024
20180611,00:00:17.244469,20180611,00:00:17.980036,李志杰,2229,1101
20180611,00:00:17.244469,20180611,00:00:17.980036,梁辉,25969,6057
20180611,00:00:17.244469,20180611,00:00:17.980036,林超泽,369330,135967
20180611,00:00:17.244469,20180611,00:00:17.980036,林浩楷,3477,1452
20180611,00:00:17.244469,20180611,00:00:17.980036,林彦俊,3182860,432452
20180611,00:00:17.244469,20180611,00:00:17.980036,灵超,3087407,915503
20180611,00:00:17.244469,20180611,00:00:17.980036,凌崎,129272,3803
20180611,00:00:17.244469,20180611,00:00:17.980036,娄滋博,195435,66536
20180611,00:00:17.244469,20180611,00:00:17.980036,陆定昊,290336,67373
20180611,00:00:17.244469,20180611,00:00:17.980036,罗杰,7727,3389
20180611,00:00:17.244469,20180611,00:00:17.980036,罗正,149529,39597
20180611,00:00:17.244469,20180611,00:00:17.980036,吕晨瑜,6562,2829
20180611,00:00:17.244469,20180611,00:00:17.980036,闵喆祥,2491,1217
20180611,00:00:17.244469,20180611,00:00:17.980036,明鹏,36064,8747
20180611,00:00:17.244469,20180611,00:00:17.980036,木子洋,2120083,337558
20180611,00:00:17.244469,20180611,00:00:17.980036,钱正昊,3940302,247264
20180611,00:00:17.244469,20180611,00:00:17.980036,秦奋,802334,227879
20180611,00:00:17.244469,20180611,00:00:17.980036,覃俊毅,13982,6079
20180611,00:00:17.244469,20180611,00:00:17.980036,秦子墨,50197,18567
20180611,00:00:17.244469,20180611,00:00:17.980036,邱治谐,6663,675
20180611,00:00:17.244469,20180611,00:00:17.980036,Rapen,4493,2392
20180611,00:00:17.244469,20180611,00:00:17.980036,孙凡杰,2693,1039
20180611,00:00:17.244469,20180611,00:00:17.980036,孙浩然,19610,2229
20180611,00:00:17.244469,20180611,00:00:17.980036,Traple赵凌峰,1198,423
20180611,00:00:17.244469,20180611,00:00:17.980036,万宇贤,1769,959
20180611,00:00:17.244469,20180611,00:00:17.980036,王艺龙,12827,4362
20180611,00:00:17.244469,20180611,00:00:17.980036,王宥辰,1615,683
20180611,00:00:17.244469,20180611,00:00:17.980036,王梓豪,1975,980
20180611,00:00:17.244469,20180611,00:00:17.980036,王子异,4516856,682121
20180611,00:00:17.244469,20180611,00:00:17.980036,武连杰,20738,4041
20180611,00:00:17.244469,20180611,00:00:17.980036,小鬼,3122067,1032968
20180611,00:00:17.244469,20180611,00:00:17.980036,徐鹤尼,9973,4920
20180611,00:00:17.244469,20180611,00:00:17.980036,许凯皓,86845,20639
20180611,00:00:17.244469,20180611,00:00:17.980036,徐圣恩,174527,71996
20180611,00:00:17.244469,20180611,00:00:17.980036,杨非同,506886,192973
20180611,00:00:17.244469,20180611,00:00:17.980036,杨羿,1653,613
20180611,00:00:17.244469,20180611,00:00:17.980036,叶泓希,106734,1422
20180611,00:00:17.244469,20180611,00:00:17.980036,YiF张艺凡,4549,2352
20180611,00:00:17.244469,20180611,00:00:17.980036,应智越,3344,1447
20180611,00:00:17.244469,20180611,00:00:17.980036,尤长靖,2015021,395701
20180611,00:00:17.244469,20180611,00:00:17.980036,于斌,12373,9860
20180611,00:00:17.244469,20180611,00:00:17.980036,余明君,136250,18441
20180611,00:00:17.244469,20180611,00:00:17.980036,岳岳,1520789,328644
20180611,00:00:17.244469,20180611,00:00:17.980036,张达源,21267,5706
20180611,00:00:17.244469,20180611,00:00:17.980036,张昕,111833,1110
20180611,00:00:17.244469,20180611,00:00:17.980036,张晏恺,5467,2559
20180611,00:00:17.244469,20180611,00:00:17.980036,张奕轩,157107,7323
20180611,00:00:17.244469,20180611,00:00:17.980036,张宇晨,2602,742
20180611,00:00:17.244469,20180611,00:00:17.980036,赵俞澈,3792,1704
20180611,00:00:17.244469,20180611,00:00:17.980036,郑锐彬,1509697,213276
20180611,00:00:17.244469,20180611,00:00:17.980036,周锐,382887,135899
20180611,00:00:17.244469,20180611,00:00:17.980036,周腾阳,2450,1104
20180611,00:00:17.244469,20180611,00:00:17.980036,周彦辰,610255,199911
20180611,00:00:17.244469,20180611,00:00:17.980036,朱星杰,1572950,536241
20180611,00:00:17.244469,20180611,00:00:17.980036,朱一文,4028,1511
20180611,00:00:17.244469,20180611,00:00:17.980036,朱匀天,85887,26335
20180611,00:00:17.244469,20180611,00:00:17.980036,朱匀一,90952,29523
20180611,00:00:17.244469,20180611,00:00:17.980036,朱正廷,5008187,791444
20180611,00:00:17.244469,20180611,00:00:17.980036,左叶,126642,53256
20180611,01:00:09.050728,20180611,01:00:09.398770,贝汯璘,31481,11388
20180611,01:00:09.050728,20180611,01:00:09.398770,毕雯珺,1189899,430275
20180611,01:00:09.050728,20180611,01:00:09.398770,卜凡,3321393,537670
20180611,01:00:09.050728,20180611,01:00:09.398770,蔡徐坤,5005566,2112215
20180611,01:00:09.050728,20180611,01:00:09.398770,陈立农,5000148,1087827
20180611,01:00:09.050728,20180611,01:00:09.398770,陈名豪,13674,5568
20180611,01:00:09.050728,20180611,01:00:09.398770,陈斯琪,30270,13742
20180611,01:00:09.050728,20180611,01:00:09.398770,陈义夫,6020,2752
20180611,01:00:09.050728,20180611,01:00:09.398770,邓烺怡,9117,4036
20180611,01:00:09.050728,20180611,01:00:09.398770,丁泽仁,613963,195785
20180611,01:00:09.050728,20180611,01:00:09.398770,董岩磊,107825,53978
20180611,01:00:09.050728,20180611,01:00:09.398770,范丞丞,5017833,884838
20180611,01:00:09.050728,20180611,01:00:09.398770,甘俊,3979,1783
20180611,01:00:09.050728,20180611,01:00:09.398770,高茂桐,9564,4241
20180611,01:00:09.050728,20180611,01:00:09.398770,GIGEL,8223,3301
20180611,01:00:09.050728,20180611,01:00:09.398770,韩沐伯,904407,141044
20180611,01:00:09.050728,20180611,01:00:09.398770,韩雍杰,242118,13745
20180611,01:00:09.050728,20180611,01:00:09.398770,何东东,157828,57962
20180611,01:00:09.050728,20180611,01:00:09.398770,何嘉庚,2774,934
20180611,01:00:09.050728,20180611,01:00:09.398770,Hook于浩,2310,1032
20180611,01:00:09.050728,20180611,01:00:09.398770,侯浩然,2387,1083
20180611,01:00:09.050728,20180611,01:00:09.398770,胡致邦,333369,32876
20180611,01:00:09.050728,20180611,01:00:09.398770,黄若涵,2217,679
20180611,01:00:09.050728,20180611,01:00:09.398770,黄书豪,49802,18634
20180611,01:00:09.050728,20180611,01:00:09.398770,黄新淳,307454,137318
20180611,01:00:09.050728,20180611,01:00:09.398770,Jeffrey,920904,191625
20180611,01:00:09.050728,20180611,01:00:09.398770,伽里,11787,3510
20180611,01:00:09.050728,20180611,01:00:09.398770,姜达赫,5800,2395
20180611,01:00:09.050728,20180611,01:00:09.398770,姜京佐,19242,7774
20180611,01:00:09.050728,20180611,01:00:09.398770,金逸涵,7168,3497
20180611,01:00:09.050728,20180611,01:00:09.398770,靖佩瑶,137878,38113
20180611,01:00:09.050728,20180611,01:00:09.398770,J-ONE,1798,652
20180611,01:00:09.050728,20180611,01:00:09.398770,Justin,5000608,888088
20180611,01:00:09.050728,20180611,01:00:09.398770,李长庚,126271,18106
20180611,01:00:09.050728,20180611,01:00:09.398770,李俊毅,48720,27009
20180611,01:00:09.050728,20180611,01:00:09.398770,李权哲,632261,199524
20180611,01:00:09.050728,20180611,01:00:09.398770,李让,118861,14722
20180611,01:00:09.050728,20180611,01:00:09.398770,李若天,11091,4987
20180611,01:00:09.050728,20180611,01:00:09.398770,李希侃,1210264,384921
20180611,01:00:09.050728,20180611,01:00:09.398770,李鑫岩,3406,1024
20180611,01:00:09.050728,20180611,01:00:09.398770,李志杰,2229,1101
20180611,01:00:09.050728,20180611,01:00:09.398770,梁辉,25969,6057
20180611,01:00:09.050728,20180611,01:00:09.398770,林超泽,369330,135967
20180611,01:00:09.050728,20180611,01:00:09.398770,林浩楷,3477,1452
20180611,01:00:09.050728,20180611,01:00:09.398770,林彦俊,3182860,432452
20180611,01:00:09.050728,20180611,01:00:09.398770,灵超,3087407,915503
20180611,01:00:09.050728,20180611,01:00:09.398770,凌崎,129272,3803
20180611,01:00:09.050728,20180611,01:00:09.398770,娄滋博,195435,66536
20180611,01:00:09.050728,20180611,01:00:09.398770,陆定昊,290336,67373
20180611,01:00:09.050728,20180611,01:00:09.398770,罗杰,7727,3389
20180611,01:00:09.050728,20180611,01:00:09.398770,罗正,149529,39597
20180611,01:00:09.050728,20180611,01:00:09.398770,吕晨瑜,6562,2829
20180611,01:00:09.050728,20180611,01:00:09.398770,闵喆祥,2491,1217
20180611,01:00:09.050728,20180611,01:00:09.398770,明鹏,36064,8747
20180611,01:00:09.050728,20180611,01:00:09.398770,木子洋,2120083,337558
20180611,01:00:09.050728,20180611,01:00:09.398770,钱正昊,3940302,247264
20180611,01:00:09.050728,20180611,01:00:09.398770,秦奋,802334,227879
20180611,01:00:09.050728,20180611,01:00:09.398770,覃俊毅,13982,6079
20180611,01:00:09.050728,20180611,01:00:09.398770,秦子墨,50197,18567
20180611,01:00:09.050728,20180611,01:00:09.398770,邱治谐,6663,675
20180611,01:00:09.050728,20180611,01:00:09.398770,Rapen,4493,2392
20180611,01:00:09.050728,20180611,01:00:09.398770,孙凡杰,2693,1039
20180611,01:00:09.050728,20180611,01:00:09.398770,孙浩然,19610,2229
20180611,01:00:09.050728,20180611,01:00:09.398770,Traple赵凌峰,1198,423
20180611,01:00:09.050728,20180611,01:00:09.398770,万宇贤,1769,959
20180611,01:00:09.050728,20180611,01:00:09.398770,王艺龙,12827,4362
20180611,01:00:09.050728,20180611,01:00:09.398770,王宥辰,1615,683
20180611,01:00:09.050728,20180611,01:00:09.398770,王梓豪,1975,980
20180611,01:00:09.050728,20180611,01:00:09.398770,王子异,4516856,682121
20180611,01:00:09.050728,20180611,01:00:09.398770,武连杰,20738,4041
20180611,01:00:09.050728,20180611,01:00:09.398770,小鬼,3122067,1032968
20180611,01:00:09.050728,20180611,01:00:09.398770,徐鹤尼,9973,4920
20180611,01:00:09.050728,20180611,01:00:09.398770,许凯皓,86845,20639
20180611,01:00:09.050728,20180611,01:00:09.398770,徐圣恩,174527,71996
20180611,01:00:09.050728,20180611,01:00:09.398770,杨非同,506886,192973
20180611,01:00:09.050728,20180611,01:00:09.398770,杨羿,1653,613
20180611,01:00:09.050728,20180611,01:00:09.398770,叶泓希,106734,1422
20180611,01:00:09.050728,20180611,01:00:09.398770,YiF张艺凡,4549,2352
20180611,01:00:09.050728,20180611,01:00:09.398770,应智越,3344,1447
20180611,01:00:09.050728,20180611,01:00:09.398770,尤长靖,2015021,395701
20180611,01:00:09.050728,20180611,01:00:09.398770,于斌,12373,9860
20180611,01:00:09.050728,20180611,01:00:09.398770,余明君,136250,18441
20180611,01:00:09.050728,20180611,01:00:09.398770,岳岳,1520789,328644
20180611,01:00:09.050728,20180611,01:00:09.398770,张达源,21267,5706
20180611,01:00:09.050728,20180611,01:00:09.398770,张昕,111833,1110
20180611,01:00:09.050728,20180611,01:00:09.398770,张晏恺,5467,2559
20180611,01:00:09.050728,20180611,01:00:09.398770,张奕轩,157107,7323
20180611,01:00:09.050728,20180611,01:00:09.398770,张宇晨,2602,742
20180611,01:00:09.050728,20180611,01:00:09.398770,赵俞澈,3792,1704
20180611,01:00:09.050728,20180611,01:00:09.398770,郑锐彬,1509697,213276
20180611,01:00:09.050728,20180611,01:00:09.398770,周锐,382887,135899
20180611,01:00:09.050728,20180611,01:00:09.398770,周腾阳,2450,1104
20180611,01:00:09.050728,20180611,01:00:09.398770,周彦辰,610255,199911
20180611,01:00:09.050728,20180611,01:00:09.398770,朱星杰,1572950,536241
20180611,01:00:09.050728,20180611,01:00:09.398770,朱一文,4028,1511
20180611,01:00:09.050728,20180611,01:00:09.398770,朱匀天,85887,26335
20180611,01:00:09.050728,20180611,01:00:09.398770,朱匀一,90952,29523
20180611,01:00:09.050728,20180611,01:00:09.398770,朱正廷,5008187,791444
20180611,01:00:09.050728,20180611,01:00:09.398770,左叶,126642,53256
20180611,02:00:09.847752,20180611,02:00:10.196601,贝汯璘,31481,11388
20180611,02:00:09.847752,20180611,02:00:10.196601,毕雯珺,1189899,430275
20180611,02:00:09.847752,20180611,02:00:10.196601,卜凡,3321393,537670
20180611,02:00:09.847752,20180611,02:00:10.196601,蔡徐坤,5005566,2112215
20180611,02:00:09.847752,20180611,02:00:10.196601,陈立农,5000148,1087827
20180611,02:00:09.847752,20180611,02:00:10.196601,陈名豪,13674,5568
20180611,02:00:09.847752,20180611,02:00:10.196601,陈斯琪,30270,13742
20180611,02:00:09.847752,20180611,02:00:10.196601,陈义夫,6020,2752
20180611,02:00:09.847752,20180611,02:00:10.196601,邓烺怡,9117,4036
20180611,02:00:09.847752,20180611,02:00:10.196601,丁泽仁,613963,195785
20180611,02:00:09.847752,20180611,02:00:10.196601,董岩磊,107825,53978
20180611,02:00:09.847752,20180611,02:00:10.196601,范丞丞,5017833,884838
20180611,02:00:09.847752,20180611,02:00:10.196601,甘俊,3979,1783
20180611,02:00:09.847752,20180611,02:00:10.196601,高茂桐,9564,4241
20180611,02:00:09.847752,20180611,02:00:10.196601,GIGEL,8223,3301
20180611,02:00:09.847752,20180611,02:00:10.196601,韩沐伯,904407,141044
20180611,02:00:09.847752,20180611,02:00:10.196601,韩雍杰,242118,13745
20180611,02:00:09.847752,20180611,02:00:10.196601,何东东,157828,57962
20180611,02:00:09.847752,20180611,02:00:10.196601,何嘉庚,2774,934
20180611,02:00:09.847752,20180611,02:00:10.196601,Hook于浩,2310,1032
20180611,02:00:09.847752,20180611,02:00:10.196601,侯浩然,2387,1083
20180611,02:00:09.847752,20180611,02:00:10.196601,胡致邦,333369,32876
20180611,02:00:09.847752,20180611,02:00:10.196601,黄若涵,2217,679
20180611,02:00:09.847752,20180611,02:00:10.196601,黄书豪,49802,18634
20180611,02:00:09.847752,20180611,02:00:10.196601,黄新淳,307454,137318
20180611,02:00:09.847752,20180611,02:00:10.196601,Jeffrey,920904,191625
20180611,02:00:09.847752,20180611,02:00:10.196601,伽里,11787,3510
20180611,02:00:09.847752,20180611,02:00:10.196601,姜达赫,5800,2395
20180611,02:00:09.847752,20180611,02:00:10.196601,姜京佐,19242,7774
20180611,02:00:09.847752,20180611,02:00:10.196601,金逸涵,7168,3497
20180611,02:00:09.847752,20180611,02:00:10.196601,靖佩瑶,137878,38113
20180611,02:00:09.847752,20180611,02:00:10.196601,J-ONE,1798,652
20180611,02:00:09.847752,20180611,02:00:10.196601,Justin,5000608,888088
20180611,02:00:09.847752,20180611,02:00:10.196601,李长庚,126271,18106
20180611,02:00:09.847752,20180611,02:00:10.196601,李俊毅,48720,27009
20180611,02:00:09.847752,20180611,02:00:10.196601,李权哲,632261,199524
20180611,02:00:09.847752,20180611,02:00:10.196601,李让,118861,14722
20180611,02:00:09.847752,20180611,02:00:10.196601,李若天,11091,4987
20180611,02:00:09.847752,20180611,02:00:10.196601,李希侃,1210264,384921
20180611,02:00:09.847752,20180611,02:00:10.196601,李鑫岩,3406,1024
20180611,02:00:09.847752,20180611,02:00:10.196601,李志杰,2229,1101
20180611,02:00:09.847752,20180611,02:00:10.196601,梁辉,25969,6057
20180611,02:00:09.847752,20180611,02:00:10.196601,林超泽,369330,135967
20180611,02:00:09.847752,20180611,02:00:10.196601,林浩楷,3477,1452
20180611,02:00:09.847752,20180611,02:00:10.196601,林彦俊,3182860,432452
20180611,02:00:09.847752,20180611,02:00:10.196601,灵超,3087407,915503
20180611,02:00:09.847752,20180611,02:00:10.196601,凌崎,129272,3803
20180611,02:00:09.847752,20180611,02:00:10.196601,娄滋博,195435,66536
20180611,02:00:09.847752,20180611,02:00:10.196601,陆定昊,290336,67373
20180611,02:00:09.847752,20180611,02:00:10.196601,罗杰,7727,3389
20180611,02:00:09.847752,20180611,02:00:10.196601,罗正,149529,39597
20180611,02:00:09.847752,20180611,02:00:10.196601,吕晨瑜,6562,2829
20180611,02:00:09.847752,20180611,02:00:10.196601,闵喆祥,2491,1217
20180611,02:00:09.847752,20180611,02:00:10.196601,明鹏,36064,8747
20180611,02:00:09.847752,20180611,02:00:10.196601,木子洋,2120083,337558
20180611,02:00:09.847752,20180611,02:00:10.196601,钱正昊,3940302,247264
20180611,02:00:09.847752,20180611,02:00:10.196601,秦奋,802334,227879
20180611,02:00:09.847752,20180611,02:00:10.196601,覃俊毅,13982,6079
20180611,02:00:09.847752,20180611,02:00:10.196601,秦子墨,50197,18567
20180611,02:00:09.847752,20180611,02:00:10.196601,邱治谐,6663,675
20180611,02:00:09.847752,20180611,02:00:10.196601,Rapen,4493,2392
20180611,02:00:09.847752,20180611,02:00:10.196601,孙凡杰,2693,1039
20180611,02:00:09.847752,20180611,02:00:10.196601,孙浩然,19610,2229
20180611,02:00:09.847752,20180611,02:00:10.196601,Traple赵凌峰,1198,423
20180611,02:00:09.847752,20180611,02:00:10.196601,万宇贤,1769,959
20180611,02:00:09.847752,20180611,02:00:10.196601,王艺龙,12827,4362
20180611,02:00:09.847752,20180611,02:00:10.196601,王宥辰,1615,683
20180611,02:00:09.847752,20180611,02:00:10.196601,王梓豪,1975,980
20180611,02:00:09.847752,20180611,02:00:10.196601,王子异,4516856,682121
20180611,02:00:09.847752,20180611,02:00:10.196601,武连杰,20738,4041
20180611,02:00:09.847752,20180611,02:00:10.196601,小鬼,3122067,1032968
20180611,02:00:09.847752,20180611,02:00:10.196601,徐鹤尼,9973,4920
20180611,02:00:09.847752,20180611,02:00:10.196601,许凯皓,86845,20639
20180611,02:00:09.847752,20180611,02:00:10.196601,徐圣恩,174527,71996
20180611,02:00:09.847752,20180611,02:00:10.196601,杨非同,506886,192973
20180611,02:00:09.847752,20180611,02:00:10.196601,杨羿,1653,613
20180611,02:00:09.847752,20180611,02:00:10.196601,叶泓希,106734,1422
20180611,02:00:09.847752,20180611,02:00:10.196601,YiF张艺凡,4549,2352
20180611,02:00:09.847752,20180611,02:00:10.196601,应智越,3344,1447
20180611,02:00:09.847752,20180611,02:00:10.196601,尤长靖,2015021,395701
20180611,02:00:09.847752,20180611,02:00:10.196601,于斌,12373,9860
20180611,02:00:09.847752,20180611,02:00:10.196601,余明君,136250,18441
20180611,02:00:09.847752,20180611,02:00:10.196601,岳岳,1520789,328644
20180611,02:00:09.847752,20180611,02:00:10.196601,张达源,21267,5706
20180611,02:00:09.847752,20180611,02:00:10.196601,张昕,111833,1110
20180611,02:00:09.847752,20180611,02:00:10.196601,张晏恺,5467,2559
20180611,02:00:09.847752,20180611,02:00:10.196601,张奕轩,157107,7323
20180611,02:00:09.847752,20180611,02:00:10.196601,张宇晨,2602,742
20180611,02:00:09.847752,20180611,02:00:10.196601,赵俞澈,3792,1704
20180611,02:00:09.847752,20180611,02:00:10.196601,郑锐彬,1509697,213276
20180611,02:00:09.847752,20180611,02:00:10.196601,周锐,382887,135899
20180611,02:00:09.847752,20180611,02:00:10.196601,周腾阳,2450,1104
20180611,02:00:09.847752,20180611,02:00:10.196601,周彦辰,610255,199911
20180611,02:00:09.847752,20180611,02:00:10.196601,朱星杰,1572950,536241
20180611,02:00:09.847752,20180611,02:00:10.196601,朱一文,4028,1511
20180611,02:00:09.847752,20180611,02:00:10.196601,朱匀天,85887,26335
20180611,02:00:09.847752,20180611,02:00:10.196601,朱匀一,90952,29523
20180611,02:00:09.847752,20180611,02:00:10.196601,朱正廷,5008187,791444
20180611,02:00:09.847752,20180611,02:00:10.196601,左叶,126642,53256
20180611,03:00:07.231232,20180611,03:00:07.569655,贝汯璘,31481,11388
20180611,03:00:07.231232,20180611,03:00:07.569655,毕雯珺,1189899,430275
20180611,03:00:07.231232,20180611,03:00:07.569655,卜凡,3321393,537670
20180611,03:00:07.231232,20180611,03:00:07.569655,蔡徐坤,5005566,2112215
20180611,03:00:07.231232,20180611,03:00:07.569655,陈立农,5000148,1087827
20180611,03:00:07.231232,20180611,03:00:07.569655,陈名豪,13674,5568
20180611,03:00:07.231232,20180611,03:00:07.569655,陈斯琪,30270,13742
20180611,03:00:07.231232,20180611,03:00:07.569655,陈义夫,6020,2752
20180611,03:00:07.231232,20180611,03:00:07.569655,邓烺怡,9117,4036
20180611,03:00:07.231232,20180611,03:00:07.569655,丁泽仁,613963,195785
20180611,03:00:07.231232,20180611,03:00:07.569655,董岩磊,107825,53978
20180611,03:00:07.231232,20180611,03:00:07.569655,范丞丞,5017833,884838
20180611,03:00:07.231232,20180611,03:00:07.569655,甘俊,3979,1783
20180611,03:00:07.231232,20180611,03:00:07.569655,高茂桐,9564,4241
20180611,03:00:07.231232,20180611,03:00:07.569655,GIGEL,8223,3301
20180611,03:00:07.231232,20180611,03:00:07.569655,韩沐伯,904407,141044
20180611,03:00:07.231232,20180611,03:00:07.569655,韩雍杰,242118,13745
20180611,03:00:07.231232,20180611,03:00:07.569655,何东东,157828,57962
20180611,03:00:07.231232,20180611,03:00:07.569655,何嘉庚,2774,934
20180611,03:00:07.231232,20180611,03:00:07.569655,Hook于浩,2310,1032
20180611,03:00:07.231232,20180611,03:00:07.569655,侯浩然,2387,1083
20180611,03:00:07.231232,20180611,03:00:07.569655,胡致邦,333369,32876
20180611,03:00:07.231232,20180611,03:00:07.569655,黄若涵,2217,679
20180611,03:00:07.231232,20180611,03:00:07.569655,黄书豪,49802,18634
20180611,03:00:07.231232,20180611,03:00:07.569655,黄新淳,307454,137318
20180611,03:00:07.231232,20180611,03:00:07.569655,Jeffrey,920904,191625
20180611,03:00:07.231232,20180611,03:00:07.569655,伽里,11787,3510
20180611,03:00:07.231232,20180611,03:00:07.569655,姜达赫,5800,2395
20180611,03:00:07.231232,20180611,03:00:07.569655,姜京佐,19242,7774
20180611,03:00:07.231232,20180611,03:00:07.569655,金逸涵,7168,3497
20180611,03:00:07.231232,20180611,03:00:07.569655,靖佩瑶,137878,38113
20180611,03:00:07.231232,20180611,03:00:07.569655,J-ONE,1798,652
20180611,03:00:07.231232,20180611,03:00:07.569655,Justin,5000608,888088
20180611,03:00:07.231232,20180611,03:00:07.569655,李长庚,126271,18106
20180611,03:00:07.231232,20180611,03:00:07.569655,李俊毅,48720,27009
20180611,03:00:07.231232,20180611,03:00:07.569655,李权哲,632261,199524
20180611,03:00:07.231232,20180611,03:00:07.569655,李让,118861,14722
20180611,03:00:07.231232,20180611,03:00:07.569655,李若天,11091,4987
20180611,03:00:07.231232,20180611,03:00:07.569655,李希侃,1210264,384921
20180611,03:00:07.231232,20180611,03:00:07.569655,李鑫岩,3406,1024
20180611,03:00:07.231232,20180611,03:00:07.569655,李志杰,2229,1101
20180611,03:00:07.231232,20180611,03:00:07.569655,梁辉,25969,6057
20180611,03:00:07.231232,20180611,03:00:07.569655,林超泽,369330,135967
20180611,03:00:07.231232,20180611,03:00:07.569655,林浩楷,3477,1452
20180611,03:00:07.231232,20180611,03:00:07.569655,林彦俊,3182860,432452
20180611,03:00:07.231232,20180611,03:00:07.569655,灵超,3087407,915503
20180611,03:00:07.231232,20180611,03:00:07.569655,凌崎,129272,3803
20180611,03:00:07.231232,20180611,03:00:07.569655,娄滋博,195435,66536
20180611,03:00:07.231232,20180611,03:00:07.569655,陆定昊,290336,67373
20180611,03:00:07.231232,20180611,03:00:07.569655,罗杰,7727,3389
20180611,03:00:07.231232,20180611,03:00:07.569655,罗正,149529,39597
20180611,03:00:07.231232,20180611,03:00:07.569655,吕晨瑜,6562,2829
20180611,03:00:07.231232,20180611,03:00:07.569655,闵喆祥,2491,1217
20180611,03:00:07.231232,20180611,03:00:07.569655,明鹏,36064,8747
20180611,03:00:07.231232,20180611,03:00:07.569655,木子洋,2120083,337558
20180611,03:00:07.231232,20180611,03:00:07.569655,钱正昊,3940302,247264
20180611,03:00:07.231232,20180611,03:00:07.569655,秦奋,802334,227879
20180611,03:00:07.231232,20180611,03:00:07.569655,覃俊毅,13982,6079
20180611,03:00:07.231232,20180611,03:00:07.569655,秦子墨,50197,18567
20180611,03:00:07.231232,20180611,03:00:07.569655,邱治谐,6663,675
20180611,03:00:07.231232,20180611,03:00:07.569655,Rapen,4493,2392
20180611,03:00:07.231232,20180611,03:00:07.569655,孙凡杰,2693,1039
20180611,03:00:07.231232,20180611,03:00:07.569655,孙浩然,19610,2229
20180611,03:00:07.231232,20180611,03:00:07.569655,Traple赵凌峰,1198,423
20180611,03:00:07.231232,20180611,03:00:07.569655,万宇贤,1769,959
20180611,03:00:07.231232,20180611,03:00:07.569655,王艺龙,12827,4362
20180611,03:00:07.231232,20180611,03:00:07.569655,王宥辰,1615,683
20180611,03:00:07.231232,20180611,03:00:07.569655,王梓豪,1975,980
20180611,03:00:07.231232,20180611,03:00:07.569655,王子异,4516856,682121
20180611,03:00:07.231232,20180611,03:00:07.569655,武连杰,20738,4041
